Date,CPU Utilization,CPU Power
2025-09-05 23:40:33,0.00153531218014,0.00138753333352
2025-09-05 23:40:34,0.00154083204931,0.00135418716560
2025-09-05 23:40:35,0.00308166409861,0.00137004359674
2025-09-05 23:40:36,0.00462249614792,0.00229712727292
2025-09-05 23:40:38,0.00359342915811,0.00221844528333
2025-09-05 23:40:39,0.00308641975309,0.00236881081081
2025-09-05 23:40:40,0.00307692307692,0.00248575471668
2025-09-05 23:40:41,0.00407747196738,0.00227328524581
2025-09-05 23:40:42,0.00306748466258,0.00242444444424
2025-09-05 23:40:43,0.00357507660878,0.00276066063332
2025-09-05 23:40:44,0.00358422939068,0.00258539316223
2025-09-05 23:40:45,0.00307062436029,0.00238199999974
2025-09-05 23:40:46,0.00410466906106,0.00312589285698
2025-09-05 23:40:47,0.00308641975309,0.00252631884043
2025-09-05 23:40:48,0.00255885363357,0.00197328054284
2025-09-05 23:40:49,0.00355329949239,0.00260835294124
2025-09-05 23:40:50,0.00358422939068,0.00283770232541
2025-09-05 23:40:51,0.00307062436029,0.00244593488372
2025-09-05 23:40:52,0.00356415478615,0.00276270852041
2025-09-05 23:40:53,0.00307692307692,0.00240916666654
2025-09-05 23:40:54,0.00410466906106,0.00316379908696
2025-09-05 23:40:55,0.00305033045247,0.00230696035261
2025-09-05 23:40:56,0.00307534597642,0.00257964705858
2025-09-05 23:40:57,0.00307219662058,0.00250710576942
2025-09-05 23:40:58,0.00357142857143,0.00208392857166
2025-09-05 23:40:59,0.00307377049180,0.00251723300975
2025-09-05 23:41:00,0.00360082304527,0.00306800502541
2025-09-05 23:41:01,0.00307219662058,0.00244881308428
2025-09-05 23:41:02,0.00357507660878,0.00271866816115
2025-09-05 23:41:03,0.00256147540984,0.00208535714288
2025-09-05 23:41:04,0.00358239508700,0.00285368867906
2025-09-05 23:41:05,0.00308166409861,0.00244710280353
2025-09-05 23:41:06,0.00359712230216,0.00282948584909
2025-09-05 23:41:07,0.00306591722024,0.00237543243251
2025-09-05 23:41:08,0.00358056265985,0.00285643333336
2025-09-05 23:41:09,0.00308008213552,0.00248016113726
2025-09-05 23:41:10,0.00355691056911,0.00262739316208
2025-09-05 23:41:11,0.00307062436029,0.00245274418591
2025-09-05 23:41:12,0.00308959835221,0.00261524242435
2025-09-05 23:41:13,0.00356597045339,0.00221261313863
2025-09-05 23:41:14,0.00358974358974,0.00288594811313
2025-09-05 23:41:15,0.00307850179579,0.00243630555593
2025-09-05 23:41:16,0.00305343511450,0.00234998206294
2025-09-05 23:41:17,0.00357325165901,0.00279277522930
2025-09-05 23:41:18,0.00307377049180,0.00242066972461
2025-09-05 23:41:19,0.00358056265985,0.00280844495424
2025-09-05 23:41:20,0.00308008213552,0.00243461111111
2025-09-05 23:41:21,0.00308641975309,0.00202588799992
2025-09-05 23:41:22,0.00254582484725,0.00157424528316
2025-09-05 23:41:23,0.00357873210634,0.00231368846183
2025-09-05 23:41:24,0.00307219662058,0.00199491828807
2025-09-05 23:41:26,0.00357873210634,0.00276727981624
2025-09-05 23:41:27,0.00359527478172,0.00290933333357
2025-09-05 23:41:28,0.00359158542842,0.00281631192634
2025-09-05 23:41:29,0.00307219662058,0.00252860000016
2025-09-05 23:41:30,0.00359527478172,0.00232484528283
2025-09-05 23:41:31,0.00361570247934,0.00317792783503
2025-09-05 23:41:32,0.00358056265985,0.00292356666663
2025-09-05 23:41:33,0.00359342915811,0.00292390995255
2025-09-05 23:41:34,0.00361570247934,0.00305542929298
2025-09-05 23:41:35,0.00359527478172,0.00261968859674
2025-09-05 23:41:36,0.00309597523220,0.00216753846176
2025-09-05 23:41:37,0.00411522633745,0.00310723636331
2025-09-05 23:41:38,0.00410466906106,0.00328560747646
2025-09-05 23:41:39,0.00463439752832,0.00342062882085
2025-09-05 23:41:40,0.00360824742268,0.00287066666691
2025-09-05 23:41:41,0.00359527478172,0.00276535321102
2025-09-05 23:41:42,0.00308800823469,0.00251615311005
2025-09-05 23:41:43,0.00357873210634,0.00282019724759
2025-09-05 23:41:44,0.00308008213552,0.00241833179733
2025-09-05 23:41:45,0.00408788962698,0.00300820869566
2025-09-05 23:41:46,0.00358422939068,0.00273824090936
2025-09-05 23:41:47,0.00361570247934,0.00228080228101
2025-09-05 23:41:48,0.00306591722024,0.00253179807665
2025-09-05 23:41:49,0.00356778797146,0.00274212272746
2025-09-05 23:41:50,0.00358056265985,0.00282380000010
2025-09-05 23:41:51,0.00408788962698,0.00319188888911
2025-09-05 23:41:52,0.00305343511450,0.00226014592251
2025-09-05 23:41:53,0.00409416581372,0.00302351091726
2025-09-05 23:41:54,0.00305966343702,0.00223831034462
2025-09-05 23:41:55,0.00359342915811,0.00287785849039
2025-09-05 23:41:56,0.00360824742268,0.00294095145653
2025-09-05 23:41:57,0.00410046130190,0.00307809691651
2025-09-05 23:41:58,0.00411311053985,0.00327977358489
2025-09-05 23:41:59,0.00410466906106,0.00304796475771
2025-09-05 23:42:00,0.00407331975560,0.00289523651431
2025-09-05 23:42:01,0.00410256410256,0.00294608403361
2025-09-05 23:42:02,0.00358974358974,0.00222450184483
2025-09-05 23:42:03,0.00359342915811,0.00268991479823
2025-09-05 23:42:04,0.00307062436029,0.00240944859843
2025-09-05 23:42:05,0.00408997955010,0.00315283257957
2025-09-05 23:42:06,0.00305498981670,0.00241327188919
2025-09-05 23:42:07,0.00408788962698,0.00308075336313
2025-09-05 23:42:08,0.00361197110423,0.00320430645121
2025-09-05 23:42:09,0.00358239508700,0.00272146575308
2025-09-05 23:42:10,0.00307534597642,0.00249916097581
2025-09-05 23:42:11,0.00357325165901,0.00284229577442
2025-09-05 23:42:12,0.00354251012146,0.00261896969724
2025-09-05 23:42:14,0.00358974358974,0.00288137914694
2025-09-05 23:42:15,0.00309119010819,0.00257426600994
2025-09-05 23:42:16,0.00360453141092,0.00302682089524
2025-09-05 23:42:17,0.00306748466258,0.00237611162782
2025-09-05 23:42:18,0.00359342915811,0.00288852153103
2025-09-05 23:42:19,0.00306905370844,0.00248985645920
2025-09-05 23:42:20,0.00407539480387,0.00233110963472
