timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 12:58:26.615,run_214,0.0,40304640,3556726488,,,1
2025-09-03 12:58:26.714,run_214,0.0,40304640,3782437249,,,1
2025-09-03 12:58:26.811,run_214,0.0,40304640,3917034680,,,1
2025-09-03 12:58:26.910,run_214,0.0,40304640,3481068495,,,1
2025-09-03 12:58:27.021,run_214,0.0,40304640,3542787930,,,1
2025-09-03 12:58:27.112,run_214,0.0,40304640,3105018635,,,1
2025-09-03 12:58:27.214,run_214,19.9,40304640,3770937485,,,1
2025-09-03 12:58:27.311,run_214,0.0,40304640,3985743753,,,1
2025-09-03 12:58:27.411,run_214,0.0,40304640,5026166628,,,1
2025-09-03 12:58:27.509,run_214,0.0,40304640,4128842111,,,1
2025-09-03 12:58:27.625,run_214,0.0,40304640,2599708627,,,1
2025-09-03 12:58:27.744,run_214,0.0,40304640,5584773803,,,1
2025-09-03 12:58:27.832,run_214,0.0,40304640,5082684333,,,1
2025-09-03 12:58:27.925,run_214,0.0,40304640,5566091742,,,1
2025-09-03 12:58:28.025,run_214,0.0,40304640,6931141317,,,1
2025-09-03 12:58:28.177,run_214,20.0,40304640,7693725240,,,1
2025-09-03 12:58:28.265,run_214,20.0,40304640,4709693667,,,1
2025-09-03 12:58:28.358,run_214,0.0,40304640,6425905168,,,1
2025-09-03 12:58:28.470,run_214,20.0,40304640,6665565543,,,1
2025-09-03 12:58:28.561,run_214,20.0,40304640,5354910314,,,1
2025-09-03 12:58:28.663,run_214,0.0,40304640,4942438654,,,1
2025-09-03 12:58:28.771,run_214,0.0,40304640,4783407354,,,1
2025-09-03 12:58:28.862,run_214,0.0,40304640,5865585082,,,1
2025-09-03 12:58:28.963,run_214,20.0,40304640,4848240103,,,1
2025-09-03 12:58:29.085,run_214,0.0,40304640,4373184396,,,1
2025-09-03 12:58:29.167,run_214,39.9,40304640,6170795613,,,1
2025-09-03 12:58:29.283,run_214,19.9,41123840,6349804351,,,1
2025-09-03 12:58:29.377,run_214,0.0,41287680,5221043786,,,1
2025-09-03 12:58:29.469,run_214,0.0,41287680,6166212846,,,1
