timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 18:52:09.209,run_161,0.0,40304640,3146298267,,,1
2025-08-27 18:52:09.317,run_161,19.9,40304640,2497254864,,,1
2025-08-27 18:52:09.412,run_161,0.0,40304640,3719454882,,,1
2025-08-27 18:52:09.511,run_161,0.0,40304640,2905414044,,,1
2025-08-27 18:52:09.614,run_161,0.0,40304640,2912066300,,,1
2025-08-27 18:52:09.728,run_161,0.0,40304640,2991845182,,,1
2025-08-27 18:52:09.811,run_161,0.0,40304640,2838630686,,,1
2025-08-27 18:52:09.919,run_161,0.0,40304640,2375348699,,,1
2025-08-27 18:52:10.012,run_161,0.0,40304640,2783719212,,,1
2025-08-27 18:52:10.108,run_161,0.0,40304640,4655621680,,,1
2025-08-27 18:52:10.208,run_161,0.0,40304640,4044673760,,,1
2025-08-27 18:52:10.332,run_161,0.0,40304640,5459133200,,,1
2025-08-27 18:52:10.419,run_161,20.0,40304640,5234635906,,,1
2025-08-27 18:52:10.517,run_161,0.0,40304640,5665752529,,,1
2025-08-27 18:52:10.617,run_161,0.0,40304640,5799464720,,,1
2025-08-27 18:52:10.716,run_161,59.9,40304640,6095554378,,,1
2025-08-27 18:52:10.819,run_161,0.0,40304640,5081459148,,,1
2025-08-27 18:52:10.931,run_161,20.0,40304640,3659666009,,,1
2025-08-27 18:52:11.029,run_161,0.0,40304640,4891311315,,,1
2025-08-27 18:52:11.130,run_161,0.0,40304640,3758615767,,,1
2025-08-27 18:52:11.222,run_161,20.0,40304640,4287589432,,,1
2025-08-27 18:52:11.332,run_161,0.0,40304640,3492214044,,,1
2025-08-27 18:52:11.433,run_161,0.0,40304640,3790403342,,,1
2025-08-27 18:52:11.536,run_161,0.0,40304640,4385277131,,,1
2025-08-27 18:52:11.623,run_161,0.0,40304640,4385755586,,,1
2025-08-27 18:52:11.729,run_161,39.9,40468480,3545818997,,,1
2025-08-27 18:52:11.829,run_161,0.0,40468480,3915451730,,,1
2025-08-27 18:52:11.930,run_161,0.0,40468480,4284763980,,,1
2025-08-27 18:52:12.034,run_161,0.0,40468480,5051169540,,,1
2025-08-27 18:52:12.155,run_161,20.0,40468480,4006844212,,,1
2025-08-27 18:52:12.234,run_161,0.0,40468480,5292856980,,,1
2025-08-27 18:52:12.342,run_161,0.0,40468480,5058794830,,,1
2025-08-27 18:52:12.451,run_161,39.9,40468480,4573026034,,,1
2025-08-27 18:52:12.551,run_161,0.0,40468480,5506782981,,,1
2025-08-27 18:52:12.646,run_161,0.0,40468480,5606900244,,,1
2025-08-27 18:52:12.748,run_161,20.0,40468480,6619838700,,,1
2025-08-27 18:52:12.841,run_161,0.0,41287680,5142420149,,,1
2025-08-27 18:52:12.949,run_161,0.0,41287680,5194138223,,,1
2025-08-27 18:52:13.046,run_161,0.0,41287680,5501864991,,,1
2025-08-27 18:52:13.151,run_161,0.0,41287680,5486721136,,,1
2025-08-27 18:52:13.252,run_161,20.0,41287680,5402085064,,,1
2025-08-27 18:52:13.337,run_161,20.0,41287680,5438161589,,,1
2025-08-27 18:52:13.443,run_161,0.0,41287680,6011527679,,,1
2025-08-27 18:52:13.548,run_161,0.0,41287680,4728359340,,,1
2025-08-27 18:52:13.645,run_161,20.0,41287680,5665170404,,,1
2025-08-27 18:52:13.750,run_161,19.9,41287680,5526808741,,,1
2025-08-27 18:52:13.837,run_161,0.0,41287680,5589925594,,,1
2025-08-27 18:52:13.941,run_161,20.0,41287680,6515006495,,,1
2025-08-27 18:52:14.046,run_161,20.0,41287680,5384700372,,,1
2025-08-27 18:52:14.147,run_161,0.0,41287680,4992093989,,,1
2025-08-27 18:52:14.252,run_161,0.0,41287680,6069810653,,,1
2025-08-27 18:52:14.344,run_161,0.0,41287680,6456419876,,,1
2025-08-27 18:52:14.447,run_161,20.0,41287680,6090966316,,,1
2025-08-27 18:52:14.546,run_161,0.0,41287680,5298426189,,,1
2025-08-27 18:52:14.659,run_161,0.0,41287680,5234970439,,,1
2025-08-27 18:52:14.753,run_161,0.0,41287680,5273900015,,,1
2025-08-27 18:52:14.847,run_161,20.0,41287680,4893104181,,,1
2025-08-27 18:52:14.955,run_161,20.0,41287680,6212117855,,,1
2025-08-27 18:52:15.054,run_161,0.0,41287680,5497167951,,,1
2025-08-27 18:52:15.150,run_161,0.0,41287680,6430623452,,,1
2025-08-27 18:52:15.245,run_161,20.0,41287680,4389996512,,,1
2025-08-27 18:52:15.344,run_161,20.0,41287680,6907724824,,,1
2025-08-27 18:52:15.451,run_161,0.0,41287680,5137702279,,,1
2025-08-27 18:52:15.547,run_161,0.0,41287680,5233905160,,,1
