timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 10:37:16.445,run_321,0.0,39976960,4505347537,,,1
2025-08-29 10:37:16.527,run_321,20.0,39976960,4274947488,,,1
2025-08-29 10:37:16.629,run_321,0.0,39976960,3866712192,,,1
2025-08-29 10:37:16.729,run_321,19.9,39976960,3477394870,,,1
2025-08-29 10:37:16.839,run_321,0.0,39976960,3797732313,,,1
2025-08-29 10:37:16.934,run_321,19.9,39976960,6292042477,,,1
2025-08-29 10:37:17.050,run_321,0.0,39976960,2289840442,,,1
2025-08-29 10:37:17.133,run_321,20.0,39976960,3401252190,,,1
2025-08-29 10:37:17.233,run_321,0.0,39976960,5637941470,,,1
2025-08-29 10:37:17.329,run_321,19.9,39976960,4199491650,,,1
2025-08-29 10:37:17.432,run_321,0.0,39976960,4531259350,,,1
2025-08-29 10:37:17.551,run_321,0.0,39976960,5047959323,,,1
2025-08-29 10:37:17.636,run_321,0.0,39976960,6348241767,,,1
2025-08-29 10:37:17.738,run_321,0.0,39976960,7013458781,,,1
2025-08-29 10:37:17.838,run_321,0.0,39976960,6880736807,,,1
2025-08-29 10:37:17.937,run_321,59.9,40140800,6531091995,,,1
2025-08-29 10:37:18.055,run_321,0.0,40140800,7031224115,,,1
2025-08-29 10:37:18.151,run_321,0.0,40140800,5085640041,,,1
2025-08-29 10:37:18.253,run_321,0.0,40140800,6390857429,,,1
2025-08-29 10:37:18.353,run_321,0.0,40140800,6681237307,,,1
2025-08-29 10:37:18.457,run_321,0.0,40140800,5956017007,,,1
2025-08-29 10:37:18.564,run_321,0.0,40140800,6452866282,,,1
2025-08-29 10:37:18.657,run_321,0.0,40140800,6253392980,,,1
2025-08-29 10:37:18.757,run_321,20.0,40140800,6215420360,,,1
2025-08-29 10:37:18.914,run_321,0.0,40140800,6170087910,,,1
2025-08-29 10:37:19.021,run_321,0.0,40140800,6049026375,,,1
2025-08-29 10:37:19.117,run_321,0.0,40140800,7506005535,,,1
2025-08-29 10:37:19.219,run_321,0.0,40140800,6083841386,,,1
2025-08-29 10:37:19.318,run_321,20.0,40140800,5990711900,,,1
2025-08-29 10:37:19.419,run_321,0.0,40140800,6422797580,,,1
2025-08-29 10:37:19.520,run_321,0.0,40140800,5885062654,,,1
2025-08-29 10:37:19.621,run_321,20.0,40140800,5797721337,,,1
2025-08-29 10:37:19.738,run_321,0.0,40140800,5595965181,,,1
2025-08-29 10:37:19.829,run_321,0.0,40140800,6486894871,,,1
2025-08-29 10:37:19.963,run_321,39.8,40140800,6766813424,,,1
2025-08-29 10:37:20.072,run_321,20.0,41123840,6941723206,,,1
