timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 15:05:11.016,run_400,0.0,40468480,4994189816,,,1
2025-08-29 15:05:11.141,run_400,0.0,40468480,2829781856,,,1
2025-08-29 15:05:11.226,run_400,0.0,40468480,3547670383,,,1
2025-08-29 15:05:11.330,run_400,0.0,40468480,4007299558,,,1
2025-08-29 15:05:11.423,run_400,20.0,40468480,3813326484,,,1
2025-08-29 15:05:11.518,run_400,0.0,40468480,4671299301,,,1
2025-08-29 15:05:11.634,run_400,0.0,40468480,3312644525,,,1
2025-08-29 15:05:11.724,run_400,0.0,40468480,3830269297,,,1
2025-08-29 15:05:11.824,run_400,0.0,40468480,5032159338,,,1
2025-08-29 15:05:11.926,run_400,19.9,40468480,4853345309,,,1
2025-08-29 15:05:12.029,run_400,0.0,40468480,4098943619,,,1
2025-08-29 15:05:12.161,run_400,0.0,40468480,4861643696,,,1
2025-08-29 15:05:12.241,run_400,0.0,40468480,6775137823,,,1
2025-08-29 15:05:12.344,run_400,0.0,40468480,5518353931,,,1
2025-08-29 15:05:12.442,run_400,0.0,40468480,6062354825,,,1
2025-08-29 15:05:12.546,run_400,20.0,40632320,4922466624,,,1
2025-08-29 15:05:12.650,run_400,20.0,40632320,6272469677,,,1
2025-08-29 15:05:12.758,run_400,0.0,40632320,5735085007,,,1
2025-08-29 15:05:12.857,run_400,0.0,40632320,4830851426,,,1
2025-08-29 15:05:12.966,run_400,0.0,40632320,6423976208,,,1
2025-08-29 15:05:13.060,run_400,0.0,40632320,4477705224,,,1
2025-08-29 15:05:13.160,run_400,19.9,40632320,6312071958,,,1
2025-08-29 15:05:13.260,run_400,0.0,40632320,5494853347,,,1
2025-08-29 15:05:13.363,run_400,19.9,40632320,4868001124,,,1
2025-08-29 15:05:13.459,run_400,0.0,40632320,6118408111,,,1
2025-08-29 15:05:13.556,run_400,39.9,40632320,5756917634,,,1
2025-08-29 15:05:13.665,run_400,0.0,41615360,5925251755,,,1
2025-08-29 15:05:13.759,run_400,0.0,41615360,6363319680,,,1
2025-08-29 15:05:13.858,run_400,0.0,41615360,4794115680,,,1
2025-08-29 15:05:13.957,run_400,20.0,41615360,6114873908,,,1
2025-08-29 15:05:14.053,run_400,19.9,41615360,6277724958,,,1
2025-08-29 15:05:14.149,run_400,0.0,41615360,6776059839,,,1
2025-08-29 15:05:14.251,run_400,0.0,41615360,5453878267,,,1
2025-08-29 15:05:14.356,run_400,20.0,41615360,5045771570,,,1
2025-08-29 15:05:14.468,run_400,20.0,41615360,5813666113,,,1
2025-08-29 15:05:14.562,run_400,0.0,41615360,6203431871,,,1
2025-08-29 15:05:14.658,run_400,0.0,41615360,5611223198,,,1
2025-08-29 15:05:14.762,run_400,0.0,41615360,5783814406,,,1
2025-08-29 15:05:14.864,run_400,0.0,41615360,6584049100,,,1
2025-08-29 15:05:14.960,run_400,0.0,41615360,6959190438,,,1
2025-08-29 15:05:15.064,run_400,20.0,41615360,5551842840,,,1
2025-08-29 15:05:15.152,run_400,39.9,41615360,6998428385,,,1
2025-08-29 15:05:15.256,run_400,0.0,41615360,6439694725,,,1
2025-08-29 15:05:15.353,run_400,0.0,41615360,7664134621,,,1
