Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 21:55:19,0.10344827586207,17.21361799999989,0.08361799999989,17.13000000000000
2025-08-26 21:55:20,0.14678899082569,17.39532700000001,0.08532700000001,17.31000000000000
2025-08-26 21:55:21,0.11627906976744,17.13459500000004,0.08459500000004,17.05000000000000
2025-08-26 21:55:22,0.10138248847926,17.41538799999996,0.08538799999997,17.33000000000000
2025-08-26 21:55:23,0.11910795742524,17.24673099999987,0.08673099999987,17.16000000000000
2025-08-26 21:55:24,0.11230219499745,17.26599899999990,0.08599899999990,17.18000000000000
2025-08-26 21:55:25,0.12065439672802,17.31599800000002,0.08599800000002,17.23000000000000
2025-08-26 21:55:26,0.13606474456247,17.33587599999987,0.08587599999987,17.25000000000000
2025-08-26 21:55:27,0.10655737704918,17.21630399999993,0.08630399999993,17.13000000000000
2025-08-26 21:55:28,0.10593654042989,17.28532700000001,0.08532700000001,17.20000000000000
2025-08-26 21:55:29,0.11614875191034,17.41575399999995,0.08575399999995,17.33000000000000
2025-08-26 21:55:30,0.10291858678955,17.30502199999998,0.08502199999998,17.22000000000000
2025-08-26 21:55:32,0.10845213849287,17.31673099999987,0.08673099999987,17.23000000000000
2025-08-26 21:55:33,0.12202531645570,17.28715800000004,0.08715800000004,17.20000000000000
2025-08-26 21:55:34,0.10401647785788,17.16654699999988,0.08654699999988,17.08000000000000
2025-08-26 21:55:35,0.11432926829268,17.37715800000004,0.08715800000004,17.29000000000000
2025-08-26 21:55:36,0.11235383833249,17.54404499999983,0.08404499999983,17.46000000000000
2025-08-26 21:55:37,0.10366168127901,17.26660899999995,0.08660899999995,17.18000000000000
2025-08-26 21:55:38,0.14926133469180,17.34526600000005,0.08526600000005,17.26000000000000
2025-08-26 21:55:39,0.09445585215606,17.27471600000007,0.08471600000007,17.19000000000000
2025-08-26 21:55:40,0.10307692307692,17.35453400000008,0.08453400000008,17.27000000000000
2025-08-26 21:55:41,0.10206185567010,17.44514400000013,0.08514400000013,17.36000000000000
2025-08-26 21:55:42,0.09943328181350,17.34502200000021,0.08502200000021,17.26000000000000
2025-08-26 21:55:43,0.10931174089069,17.56416699999998,0.08416699999998,17.48000000000000
2025-08-26 21:55:44,0.10357142857143,17.38477799999992,0.08477799999991,17.30000000000000
2025-08-26 21:55:45,0.10723447922011,17.33508299999994,0.08508299999994,17.25000000000000
2025-08-26 21:55:46,0.11472081218274,17.39630300000004,0.08630300000004,17.31000000000000
2025-08-26 21:55:47,0.10802469135802,17.31575399999995,0.08575399999995,17.23000000000000
2025-08-26 21:55:48,0.12002042900919,17.48612100000005,0.08612100000005,17.40000000000000
2025-08-26 21:55:49,0.11522842639594,17.20581499999991,0.08581499999991,17.12000000000000
2025-08-26 21:55:50,0.10123329907503,17.22612100000005,0.08612100000005,17.14000000000000
2025-08-26 21:55:51,0.09428129829985,17.37520499999986,0.08520499999986,17.29000000000000
2025-08-26 21:55:52,0.11499493414387,17.33636500000011,0.08636500000011,17.25000000000000
2025-08-26 21:55:53,0.09737248840804,17.47422800000017,0.08422800000017,17.39000000000000
2025-08-26 21:55:54,0.10940695296524,17.38581499999991,0.08581499999991,17.30000000000000
2025-08-26 21:55:55,0.10545267489712,17.47508199999983,0.08508199999983,17.39000000000000
2025-08-26 21:55:56,0.10928681375064,17.43691399999998,0.08691399999998,17.35000000000000
2025-08-26 21:55:57,0.11065149948294,17.64435000000008,0.08435000000009,17.56000000000000
2025-08-26 21:55:58,0.12384378211716,17.52709700000009,0.08709700000009,17.44000000000000
2025-08-26 21:55:59,0.18699186991870,30.21477700000003,0.08477700000003,30.13000000000000
2025-08-26 21:56:00,0.13861892583120,43.70850099999995,0.08850099999995,43.62000000000000
2025-08-26 21:56:01,0.09592573491490,45.43789000000002,0.08789000000002,45.35000000000000
2025-08-26 21:56:02,0.09758602978942,43.26789000000002,0.08789000000002,43.18000000000000
2025-08-26 21:56:04,0.11007751937984,28.84825600000000,0.08825600000000,28.76000000000000
2025-08-26 21:56:05,0.10569522832222,22.25868399999983,0.08868399999983,22.17000000000000
2025-08-26 21:56:06,0.13436692506460,29.16856199999991,0.08856199999991,29.08000000000000
2025-08-26 21:56:07,0.24183673469388,32.45752499999991,0.08752499999991,32.37000000000000
2025-08-26 21:56:08,0.23550356052899,32.76874499999979,0.08874499999979,32.68000000000000
2025-08-26 21:56:09,0.23053278688525,31.85825700000011,0.08825700000011,31.77000000000000
2025-08-26 21:56:10,0.22375127420999,31.75831800000007,0.08831800000007,31.67000000000000
2025-08-26 21:56:11,0.22004132231405,31.92862300000010,0.08862300000010,31.84000000000000
2025-08-26 21:56:12,0.21690427698574,31.84813400000008,0.08813400000008,31.76000000000000
2025-08-26 21:56:13,0.19428862825089,30.53801199999993,0.08801199999994,30.45000000000000
2025-08-26 21:56:14,0.14793814432990,30.07660899999995,0.08660899999995,29.99000000000000
2025-08-26 21:56:15,0.10289555325750,29.59740200000011,0.08740200000011,29.51000000000000
2025-08-26 21:56:16,0.11036960985626,22.77734099999993,0.08734099999992,22.69000000000000
2025-08-26 21:56:17,0.14951356886841,40.65856200000014,0.08856200000014,40.57000000000000
2025-08-26 21:56:18,0.11139630390144,45.78789000000002,0.08789000000002,45.70000000000000
2025-08-26 21:56:19,0.13947503860010,33.18929400000011,0.08929400000011,33.10000000000000
2025-08-26 21:56:20,0.16445352400409,32.52874400000013,0.08874400000013,32.44000000000000
2025-08-26 21:56:21,0.18069179143005,32.32886700000017,0.08886700000016,32.24000000000000
2025-08-26 21:56:22,0.17369222955815,31.89776899999998,0.08776899999998,31.81000000000000
2025-08-26 21:56:23,0.15431783341850,31.67813400000008,0.08813400000008,31.59000000000000
2025-08-26 21:56:24,0.20387359836901,31.72813500000019,0.08813500000019,31.64000000000000
2025-08-26 21:56:25,0.18969072164948,31.75746299999985,0.08746299999984,31.67000000000000
2025-08-26 21:56:26,0.21897435897436,31.77764700000006,0.08764700000006,31.69000000000000
2025-08-26 21:56:27,0.22233606557377,31.88795099999998,0.08795099999998,31.80000000000000
2025-08-26 21:56:28,0.25727411944870,31.91752400000003,0.08752400000003,31.83000000000000
2025-08-26 21:56:29,0.21668362156663,31.81709700000009,0.08709700000009,31.73000000000000
2025-08-26 21:56:30,0.22080571137175,31.83612100000005,0.08612100000005,31.75000000000000
2025-08-26 21:56:31,0.22945736434109,32.05721900000000,0.08721900000000,31.97000000000000
2025-08-26 21:56:32,0.21972406745018,32.03770700000014,0.08770700000014,31.95000000000000
2025-08-26 21:56:33,0.21650534895568,32.10850100000018,0.08850100000018,32.02000000000000
2025-08-26 21:56:34,0.23088685015291,31.91752400000003,0.08752400000003,31.83000000000000
2025-08-26 21:56:35,0.24974515800204,32.01782899999983,0.08782899999983,31.93000000000000
2025-08-26 21:56:36,0.23107971745711,32.04843999999999,0.08843999999999,31.96000000000000
2025-08-26 21:56:37,0.26762002042901,32.08807400000001,0.08807400000001,32.00000000000000
2025-08-26 21:56:38,0.19396110542477,31.32679200000006,0.08679200000006,31.24000000000000
2025-08-26 21:56:39,0.16262261228704,30.85819599999992,0.08819599999993,30.77000000000000
2025-08-26 21:56:40,0.12979049565662,30.59795099999998,0.08795099999998,30.51000000000000
2025-08-26 21:56:42,0.11950970377937,23.68856199999991,0.08856199999991,23.60000000000000
2025-08-26 21:56:43,0.11597151576806,23.14905000000004,0.08905000000004,23.06000000000000
2025-08-26 21:56:44,0.12218813905930,23.32886700000016,0.08886700000016,23.24000000000000
2025-08-26 21:56:45,0.11196712891628,23.22886699999994,0.08886699999994,23.14000000000000
2025-08-26 21:56:46,0.14043209876543,29.63819599999993,0.08819599999993,29.55000000000000
2025-08-26 21:56:47,0.12257405515832,46.04856199999991,0.08856199999991,45.96000000000000
2025-08-26 21:56:48,0.12118073537027,39.58978300000012,0.08978300000012,39.50000000000000
2025-08-26 21:56:49,0.12099644128114,30.79929499999999,0.08929499999999,30.71000000000000
2025-08-26 22:01:24,0.16210635002581,20.46752400000003,0.08752400000003,20.38000000000000
2025-08-26 22:01:25,0.16735966735967,20.07807400000000,0.08807400000001,19.99000000000000
2025-08-26 22:01:26,0.12085062240664,20.14746300000007,0.08746300000007,20.06000000000000
2025-08-26 22:01:27,0.12871794871795,19.94917199999996,0.08917199999996,19.86000000000000
2025-08-26 22:01:28,0.14536082474227,19.41697500000016,0.08697500000017,19.33000000000000
2025-08-26 22:01:29,0.12643080124870,20.05953900000006,0.08953900000006,19.97000000000000
2025-08-26 22:01:30,0.14005167958656,19.44856200000014,0.08856200000014,19.36000000000000
2025-08-26 22:01:32,0.12830957230143,18.92727999999996,0.08727999999996,18.84000000000000
2025-08-26 22:01:33,0.15005138746146,19.13862299999987,0.08862299999987,19.05000000000000
2025-08-26 22:01:34,0.16855087358684,20.09691399999998,0.08691399999998,20.01000000000000
2025-08-26 22:01:35,0.19825372367745,20.11862299999987,0.08862299999987,20.03000000000000
2025-08-26 22:01:36,0.13984575835476,20.17654699999988,0.08654699999988,20.09000000000000
2025-08-26 22:01:37,0.15248041775457,19.85746300000007,0.08746300000007,19.77000000000000
2025-08-26 22:01:38,0.13871635610766,19.78874500000002,0.08874500000002,19.70000000000000
2025-08-26 22:01:39,0.13433609958506,20.19703599999990,0.08703599999990,20.11000000000000
2025-08-26 22:01:40,0.13398861872737,19.50837900000003,0.08837900000003,19.42000000000000
2025-08-26 22:01:41,0.14498714652956,20.25776800000010,0.08776800000010,20.17000000000000
2025-08-26 22:01:42,0.12506433350489,19.90575399999995,0.08575399999995,19.82000000000000
2025-08-26 22:01:43,0.13707165109034,19.47819500000004,0.08819500000004,19.39000000000000
2025-08-26 22:01:44,0.13450594930160,20.42795099999998,0.08795099999998,20.34000000000000
2025-08-26 22:01:45,0.16743236345074,20.06715800000005,0.08715800000004,19.98000000000000
2025-08-26 22:01:46,0.14278296988577,20.03673100000010,0.08673100000010,19.95000000000000
2025-08-26 22:01:47,0.11749482401656,19.74691399999998,0.08691399999998,19.66000000000000
2025-08-26 22:01:48,0.11931818181818,20.03740199999988,0.08740199999988,19.95000000000000
2025-08-26 22:01:49,0.12911522633745,19.65612099999982,0.08612099999982,19.57000000000000
2025-08-26 22:01:50,0.11203751954143,19.81654799999999,0.08654799999999,19.73000000000000
2025-08-26 22:01:51,0.12616339193382,20.21856199999991,0.08856199999991,20.13000000000000
2025-08-26 22:01:52,0.11631497683994,19.07685299999979,0.08685299999979,18.99000000000000
2025-08-26 22:01:53,0.14366053169734,19.81911100000000,0.08911100000000,19.73000000000000
2025-08-26 22:01:54,0.18695428864920,20.30868399999983,0.08868399999983,20.22000000000000
2025-08-26 22:01:55,0.12214137214137,20.11868400000006,0.08868400000006,20.03000000000000
2025-08-26 22:01:56,0.13056994818653,20.23782900000005,0.08782900000006,20.15000000000000
2025-08-26 22:01:57,0.14329268292683,20.18795099999998,0.08795099999998,20.10000000000000
2025-08-26 22:01:58,0.12209001551992,20.31752500000014,0.08752500000014,20.23000000000000
2025-08-26 22:01:59,0.15946502057613,19.96825600000000,0.08825600000000,19.88000000000000
2025-08-26 22:02:00,0.13526071244192,20.34825700000011,0.08825700000011,20.26000000000000
