timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 21:52:08.700,run_346,19.9,40304640,3040181696,,,1
2025-09-03 21:52:08.800,run_346,0.0,40304640,2809370787,,,1
2025-09-03 21:52:08.897,run_346,19.9,40304640,2991407470,,,1
2025-09-03 21:52:08.999,run_346,0.0,40304640,3002598609,,,1
2025-09-03 21:52:09.099,run_346,0.0,40304640,3332195293,,,1
2025-09-03 21:52:09.196,run_346,0.0,40304640,4310874764,,,1
2025-09-03 21:52:09.301,run_346,0.0,40304640,3903329979,,,1
2025-09-03 21:52:09.395,run_346,0.0,40304640,3043081420,,,1
2025-09-03 21:52:09.492,run_346,20.0,40304640,3722918782,,,1
2025-09-03 21:52:09.599,run_346,19.9,40304640,3272222184,,,1
2025-09-03 21:52:09.697,run_346,0.0,40304640,2802692507,,,1
2025-09-03 21:52:09.818,run_346,20.0,40304640,3816702174,,,1
2025-09-03 21:52:09.908,run_346,0.0,40304640,4206732239,,,1
2025-09-03 21:52:10.006,run_346,0.0,40304640,4427122787,,,1
2025-09-03 21:52:10.106,run_346,0.0,40304640,3901014579,,,1
2025-09-03 21:52:10.212,run_346,39.9,40468480,5002125133,,,1
2025-09-03 21:52:10.296,run_346,99.8,40468480,4649568284,,,1
2025-09-03 21:52:10.399,run_346,0.0,40468480,4404678029,,,1
2025-09-03 21:52:10.507,run_346,20.0,40468480,3871920634,,,1
2025-09-03 21:52:10.621,run_346,0.0,40468480,3150871581,,,1
2025-09-03 21:52:10.717,run_346,20.0,40468480,4334856372,,,1
2025-09-03 21:52:10.807,run_346,0.0,40468480,3601128384,,,1
2025-09-03 21:52:10.897,run_346,0.0,40468480,3143257194,,,1
2025-09-03 21:52:11.008,run_346,0.0,40468480,3803211236,,,1
2025-09-03 21:52:11.115,run_346,19.9,40468480,4738505965,,,1
2025-09-03 21:52:11.217,run_346,20.0,40632320,6049346445,,,1
2025-09-03 21:52:11.315,run_346,20.0,40632320,4922241045,,,1
2025-09-03 21:52:11.394,run_346,0.0,40632320,5085733495,,,1
2025-09-03 21:52:11.506,run_346,0.0,40632320,3848370913,,,1
2025-09-03 21:52:11.608,run_346,0.0,40632320,3646289146,,,1
2025-09-03 21:52:11.720,run_346,0.0,40632320,5330584990,,,1
2025-09-03 21:52:11.815,run_346,0.0,40632320,3786535596,,,1
2025-09-03 21:52:11.895,run_346,20.0,40632320,4100096241,,,1
2025-09-03 21:52:12.008,run_346,0.0,40632320,4300658211,,,1
2025-09-03 21:52:12.112,run_346,20.0,40632320,4506446262,,,1
2025-09-03 21:52:12.203,run_346,0.0,40632320,4720435300,,,1
2025-09-03 21:52:12.309,run_346,20.0,41615360,5237150074,,,1
2025-09-03 21:52:12.412,run_346,0.0,41615360,3820505971,,,1
2025-09-03 21:52:12.505,run_346,0.0,41615360,5252256235,,,1
2025-09-03 21:52:12.604,run_346,0.0,41615360,4193929098,,,1
2025-09-03 21:52:12.705,run_346,20.0,41615360,4523449859,,,1
2025-09-03 21:52:12.810,run_346,0.0,41615360,4633384050,,,1
2025-09-03 21:52:12.922,run_346,0.0,41615360,4364988940,,,1
2025-09-03 21:52:12.999,run_346,20.0,41615360,4547044047,,,1
2025-09-03 21:52:13.099,run_346,0.0,41615360,4916720109,,,1
2025-09-03 21:52:13.213,run_346,39.9,41615360,5055984972,,,1
2025-09-03 21:52:13.297,run_346,20.0,41615360,5510603864,,,1
2025-09-03 21:52:13.401,run_346,20.0,41615360,3877172167,,,1
2025-09-03 21:52:13.512,run_346,20.0,41615360,5420342304,,,1
2025-09-03 21:52:13.596,run_346,20.0,41615360,4586500610,,,1
2025-09-03 21:52:13.701,run_346,20.0,41615360,5006544365,,,1
2025-09-03 21:52:13.809,run_346,20.0,41615360,5732967471,,,1
2025-09-03 21:52:13.913,run_346,20.0,41615360,4112810208,,,1
2025-09-03 21:52:14.000,run_346,20.0,41615360,4890160659,,,1
2025-09-03 21:52:14.125,run_346,20.0,41615360,5210101539,,,1
2025-09-03 21:52:14.200,run_346,0.0,41615360,5401318221,,,1
2025-09-03 21:52:14.315,run_346,0.0,41615360,5448201427,,,1
2025-09-03 21:52:14.397,run_346,0.0,41615360,4744709885,,,1
2025-09-03 21:52:14.503,run_346,0.0,41615360,4185131335,,,1
2025-09-03 21:52:14.611,run_346,20.0,41615360,4536296721,,,1
2025-09-03 21:52:14.712,run_346,20.0,41615360,5186616201,,,1
2025-09-03 21:52:14.821,run_346,20.0,41615360,5551420800,,,1
2025-09-03 21:52:14.902,run_346,20.0,41615360,4290888604,,,1
2025-09-03 21:52:15.002,run_346,20.0,41615360,5179048205,,,1
2025-09-03 21:52:15.104,run_346,19.9,41615360,5041632382,,,1
2025-09-03 21:52:15.198,run_346,0.0,41615360,5609807117,,,1
2025-09-03 21:52:15.300,run_346,39.9,41615360,3990540433,,,1
2025-09-03 21:52:15.410,run_346,20.0,41615360,5755413510,,,1
2025-09-03 21:52:15.525,run_346,20.0,41615360,5113610631,,,1
2025-09-03 21:52:15.603,run_346,20.0,41615360,4966921784,,,1
2025-09-03 21:52:15.703,run_346,20.0,41615360,4446450330,,,1
2025-09-03 21:52:15.809,run_346,20.0,41615360,5635871822,,,1
2025-09-03 21:52:15.898,run_346,20.0,41615360,4459456676,,,1
2025-09-03 21:52:15.998,run_346,0.0,41615360,4550860158,,,1
2025-09-03 21:52:16.099,run_346,0.0,41615360,4544216443,,,1
2025-09-03 21:52:16.216,run_346,20.0,41615360,5655021047,,,1
2025-09-03 21:52:16.299,run_346,20.0,41615360,5701966839,,,1
2025-09-03 21:52:16.400,run_346,0.0,41615360,5388091242,,,1
2025-09-03 21:52:16.515,run_346,0.0,41615360,4210258176,,,1
2025-09-03 21:52:16.616,run_346,0.0,41615360,4507682952,,,1
2025-09-03 21:52:16.722,run_346,20.0,41615360,7224331647,,,1
2025-09-03 21:52:16.800,run_346,0.0,41615360,4397929420,,,1
2025-09-03 21:52:16.899,run_346,0.0,41615360,4507705950,,,1
2025-09-03 21:52:16.999,run_346,39.9,41615360,5288370113,,,1
2025-09-03 21:52:17.114,run_346,19.9,41615360,6231566523,,,1
2025-09-03 21:52:17.201,run_346,20.0,41615360,5672705135,,,1
2025-09-03 21:52:17.302,run_346,0.0,41615360,5773461792,,,1
2025-09-03 21:52:17.400,run_346,0.0,41615360,5318561812,,,1
2025-09-03 21:52:17.515,run_346,0.0,41615360,5718436076,,,1
2025-09-03 21:52:17.602,run_346,0.0,41615360,5235460013,,,1
2025-09-03 21:52:17.709,run_346,20.0,41615360,6092089434,,,1
2025-09-03 21:52:17.799,run_346,0.0,41615360,6173070102,,,1
2025-09-03 21:52:17.906,run_346,0.0,41615360,5429251315,,,1
2025-09-03 21:52:18.029,run_346,20.0,41615360,7531863108,,,1
2025-09-03 21:52:18.099,run_346,20.0,41615360,4981963708,,,1
2025-09-03 21:52:18.222,run_346,19.9,41615360,7050122387,,,1
2025-09-03 21:52:18.300,run_346,20.0,41615360,5356932749,,,1
2025-09-03 21:52:18.400,run_346,19.9,41615360,4545175537,,,1
2025-09-03 21:52:18.520,run_346,19.9,41615360,6301581494,,,1
2025-09-03 21:52:18.610,run_346,20.0,41615360,7503258839,,,1
2025-09-03 21:52:18.717,run_346,20.0,41615360,5746570333,,,1
2025-09-03 21:52:18.825,run_346,0.0,41615360,6910513278,,,1
2025-09-03 21:52:18.917,run_346,0.0,41615360,7274773058,,,1
2025-09-03 21:52:19.001,run_346,0.0,41615360,4720773960,,,1
2025-09-03 21:52:19.101,run_346,20.0,41615360,4695650507,,,1
2025-09-03 21:52:19.200,run_346,0.0,41615360,6077905404,,,1
