timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 09:45:18.934,run_519,0.0,38830080,1971030117,,,1
2025-09-04 09:45:19.036,run_519,0.0,38830080,1859048857,,,1
2025-09-04 09:45:19.138,run_519,0.0,38830080,1921969966,,,1
2025-09-04 09:45:19.230,run_519,0.0,38830080,1928748447,,,1
2025-09-04 09:45:19.331,run_519,19.9,38830080,1985915150,,,1
2025-09-04 09:45:19.435,run_519,0.0,38830080,2972753964,,,1
2025-09-04 09:45:19.538,run_519,0.0,38830080,1859420560,,,1
2025-09-04 09:45:19.637,run_519,0.0,38830080,1799939445,,,1
2025-09-04 09:45:19.730,run_519,0.0,38830080,1640113725,,,1
2025-09-04 09:45:19.838,run_519,0.0,38830080,2241947275,,,1
2025-09-04 09:45:19.928,run_519,0.0,38830080,2014765937,,,1
2025-09-04 09:45:20.050,run_519,0.0,38830080,3056329968,,,1
2025-09-04 09:45:20.144,run_519,0.0,38830080,3034756608,,,1
2025-09-04 09:45:20.247,run_519,0.0,38830080,3544928640,,,1
2025-09-04 09:45:20.348,run_519,0.0,38830080,2929107071,,,1
2025-09-04 09:45:20.452,run_519,19.9,38830080,3566229652,,,1
2025-09-04 09:45:20.557,run_519,0.0,38830080,2494596223,,,1
2025-09-04 09:45:20.677,run_519,0.0,38830080,3178659850,,,1
2025-09-04 09:45:20.762,run_519,0.0,38830080,2275231150,,,1
2025-09-04 09:45:20.868,run_519,0.0,38830080,3343600099,,,1
2025-09-04 09:45:20.976,run_519,0.0,38830080,2589249450,,,1
2025-09-04 09:45:21.072,run_519,0.0,38830080,2740851049,,,1
2025-09-04 09:45:21.191,run_519,0.0,38830080,2800643500,,,1
2025-09-04 09:45:21.285,run_519,0.0,38830080,2426715850,,,1
2025-09-04 09:45:21.417,run_519,20.0,38830080,4339890992,,,1
2025-09-04 09:45:21.513,run_519,19.9,38830080,3103538182,,,1
2025-09-04 09:45:21.605,run_519,0.0,38830080,2762134147,,,1
2025-09-04 09:45:21.708,run_519,0.0,38830080,2880222922,,,1
