Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-06 15:34:01,0.11649016641452,29.40563200000208,0.08563200000208,29.32000000000000
2025-09-06 15:34:02,0.14488348530902,28.98428999999887,0.08428999999887,28.90000000000000
2025-09-06 15:34:03,0.15020161290323,29.11630300000368,0.08630300000368,29.03000000000000
2025-09-06 15:34:04,0.12986356745831,32.01789100000286,0.08789100000286,31.93000000000000
2025-09-06 15:34:05,0.12153303076147,35.15917200000724,0.08917200000724,35.07000000000000
2025-09-06 15:34:06,0.12142498745610,35.10801300000050,0.08801300000050,35.02000000000000
2025-09-06 15:34:07,0.11054766734280,35.30740200000466,0.08740200000466,35.22000000000000
2025-09-06 15:34:08,0.11542338709677,35.20758500000112,0.08758500000113,35.12000000000000
2025-09-06 15:34:09,0.10808080808081,35.25734100000584,0.08734100000584,35.17000000000000
2025-09-06 15:34:10,0.11803114013059,35.21917200000724,0.08917200000724,35.13000000000000
2025-09-06 15:34:11,0.13817448310640,35.22844000000681,0.08844000000681,35.14000000000000
2025-09-06 15:34:12,0.10998479472884,35.27935499998915,0.08935499998915,35.19000000000000
2025-09-06 15:34:13,0.11278952668681,35.33636500001012,0.08636500001012,35.25000000000000
2025-09-06 15:34:14,0.11861861861862,35.26752399998775,0.08752399998775,35.18000000000000
2025-09-06 15:34:15,0.11658291457286,35.16764599999995,0.08764599999995,35.08000000000000
2025-09-06 15:34:16,0.11335012594458,35.22666899999662,0.08666899999662,35.14000000000000
2025-09-06 15:34:17,0.11060606060606,35.26728100000008,0.08728100000008,35.18000000000000
2025-09-06 15:34:18,0.11379657603223,35.23752400000230,0.08752400000230,35.15000000000000
2025-09-06 15:34:19,0.11021640664318,35.18795099999407,0.08795099999406,35.10000000000000
2025-09-06 15:34:20,0.11941796287005,35.28789000000980,0.08789000000979,35.20000000000000
2025-09-06 15:34:21,0.10750507099391,35.18789100000286,0.08789100000286,35.10000000000000
2025-09-06 15:34:22,0.10875063227112,35.19831799999461,0.08831799999462,35.11000000000000
