timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-09 00:30:42.447,run_637,0.0,40304640,3050712915,,,1
2025-09-09 00:30:42.545,run_637,0.0,40304640,2684756328,,,1
2025-09-09 00:30:42.644,run_637,20.0,40304640,2871918817,,,1
2025-09-09 00:30:42.745,run_637,0.0,40304640,2425814418,,,1
2025-09-09 00:30:42.845,run_637,0.0,40304640,2648469949,,,1
2025-09-09 00:30:42.946,run_637,0.0,40304640,2757344259,,,1
2025-09-09 00:30:43.045,run_637,0.0,40304640,2217741952,,,1
2025-09-09 00:30:43.145,run_637,0.0,40304640,2567539171,,,1
2025-09-09 00:30:43.245,run_637,0.0,40304640,2976248350,,,1
2025-09-09 00:30:43.346,run_637,0.0,40304640,3289664373,,,1
2025-09-09 00:30:43.445,run_637,20.0,40304640,2537511084,,,1
2025-09-09 00:30:43.564,run_637,0.0,40304640,3711227297,,,1
2025-09-09 00:30:43.671,run_637,0.0,40304640,3416812702,,,1
2025-09-09 00:30:43.770,run_637,0.0,40304640,3555216768,,,1
2025-09-09 00:30:43.865,run_637,0.0,40304640,3385465056,,,1
2025-09-09 00:30:43.965,run_637,39.9,40468480,3655078119,,,1
2025-09-09 00:30:44.063,run_637,0.0,40468480,4006312520,,,1
2025-09-09 00:30:44.165,run_637,0.0,40468480,3385253249,,,1
2025-09-09 00:30:44.265,run_637,0.0,40468480,3449227369,,,1
2025-09-09 00:30:44.364,run_637,0.0,40468480,3659827693,,,1
2025-09-09 00:30:44.464,run_637,0.0,40468480,3185222485,,,1
2025-09-09 00:30:44.564,run_637,20.0,40468480,3320131950,,,1
2025-09-09 00:30:44.665,run_637,20.0,40468480,3301969972,,,1
2025-09-09 00:30:44.765,run_637,0.0,40468480,3663929681,,,1
2025-09-09 00:30:44.863,run_637,0.0,40468480,4063092337,,,1
2025-09-09 00:30:44.966,run_637,19.9,40468480,3320886471,,,1
2025-09-09 00:30:45.066,run_637,20.0,40632320,3918851506,,,1
2025-09-09 00:30:45.165,run_637,39.9,40632320,2526251542,,,1
2025-09-09 00:30:45.264,run_637,0.0,41943040,3504880942,,,1
2025-09-09 00:30:45.364,run_637,20.0,41943040,3474323469,,,1
2025-09-09 00:30:45.465,run_637,0.0,41943040,3476427515,,,1
2025-09-09 00:30:45.565,run_637,0.0,41943040,3528364483,,,1
2025-09-09 00:30:45.664,run_637,0.0,41943040,3444618473,,,1
2025-09-09 00:30:45.767,run_637,0.0,41943040,4116958055,,,1
2025-09-09 00:30:45.866,run_637,0.0,41943040,3815701578,,,1
2025-09-09 00:30:45.965,run_637,0.0,41943040,3720866346,,,1
2025-09-09 00:30:46.067,run_637,39.9,41943040,3505588347,,,1
2025-09-09 00:30:46.165,run_637,0.0,41943040,3257516555,,,1
2025-09-09 00:30:46.266,run_637,20.0,42106880,3613110760,,,1
2025-09-09 00:30:46.369,run_637,0.0,42106880,4009633879,,,1
2025-09-09 00:30:46.469,run_637,20.0,42106880,3623315846,,,1
2025-09-09 00:30:46.566,run_637,0.0,42106880,3523435202,,,1
2025-09-09 00:30:46.668,run_637,20.0,42106880,3810904974,,,1
2025-09-09 00:30:46.767,run_637,0.0,42106880,4124926182,,,1
2025-09-09 00:30:46.866,run_637,0.0,42106880,4222157839,,,1
2025-09-09 00:30:46.969,run_637,0.0,42106880,3725505880,,,1
2025-09-09 00:30:47.068,run_637,0.0,42106880,4010142040,,,1
2025-09-09 00:30:47.166,run_637,20.0,42106880,3921839473,,,1
2025-09-09 00:30:47.269,run_637,0.0,42106880,4426352424,,,1
2025-09-09 00:30:47.367,run_637,0.0,42106880,3904803490,,,1
2025-09-09 00:30:47.468,run_637,20.0,42106880,3610825032,,,1
2025-09-09 00:30:47.569,run_637,0.0,42106880,3766680000,,,1
2025-09-09 00:30:47.668,run_637,0.0,42106880,3982285380,,,1
2025-09-09 00:30:47.769,run_637,0.0,42106880,4286101143,,,1
2025-09-09 00:30:47.871,run_637,0.0,42106880,3970602113,,,1
2025-09-09 00:30:47.968,run_637,39.9,42106880,3830815996,,,1
2025-09-09 00:30:48.079,run_637,0.0,42106880,3302006292,,,1
2025-09-09 00:30:48.169,run_637,0.0,42106880,3354182764,,,1
2025-09-09 00:30:48.272,run_637,0.0,42106880,4361206187,,,1
2025-09-09 00:30:48.366,run_637,0.0,42106880,4365290687,,,1
2025-09-09 00:30:48.469,run_637,20.0,42106880,3272395454,,,1
2025-09-09 00:30:48.568,run_637,0.0,42106880,4440337272,,,1
2025-09-09 00:30:48.672,run_637,20.0,42106880,3915726420,,,1
2025-09-09 00:30:48.768,run_637,0.0,42106880,4107750335,,,1
