timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 18:34:54.512,run_650,19.8,40140800,3997343699,,,1
2025-09-04 18:34:54.609,run_650,0.0,40140800,3305958600,,,1
2025-09-04 18:34:54.711,run_650,39.9,40140800,3572056745,,,1
2025-09-04 18:34:54.811,run_650,0.0,40140800,4313547785,,,1
2025-09-04 18:34:54.908,run_650,19.9,40140800,5285350764,,,1
2025-09-04 18:34:55.007,run_650,0.0,40140800,4233218714,,,1
2025-09-04 18:34:55.114,run_650,19.9,40140800,4606941310,,,1
2025-09-04 18:34:55.211,run_650,0.0,40140800,3916639348,,,1
2025-09-04 18:34:55.311,run_650,19.9,40140800,3282441104,,,1
2025-09-04 18:34:55.413,run_650,0.0,40140800,4586520207,,,1
2025-09-04 18:34:55.502,run_650,20.0,40140800,3526105389,,,1
2025-09-04 18:34:55.628,run_650,0.0,40140800,4617190920,,,1
2025-09-04 18:34:55.716,run_650,0.0,40140800,5040183400,,,1
2025-09-04 18:34:55.817,run_650,0.0,40140800,5565793625,,,1
2025-09-04 18:34:55.919,run_650,0.0,40140800,5468355549,,,1
2025-09-04 18:34:56.042,run_650,39.9,40304640,4519850956,,,1
2025-09-04 18:34:56.140,run_650,20.0,40304640,4851865979,,,1
2025-09-04 18:34:56.232,run_650,20.0,40304640,4606812814,,,1
2025-09-04 18:34:56.334,run_650,0.0,40304640,5308643753,,,1
2025-09-04 18:34:56.434,run_650,0.0,40304640,5447581978,,,1
2025-09-04 18:34:56.540,run_650,20.0,40304640,5223321467,,,1
2025-09-04 18:34:56.632,run_650,0.0,40304640,5596903039,,,1
2025-09-04 18:34:56.732,run_650,0.0,40304640,5685810584,,,1
2025-09-04 18:34:56.830,run_650,20.0,40304640,6394524073,,,1
2025-09-04 18:34:56.934,run_650,0.0,40304640,5866739537,,,1
2025-09-04 18:34:57.042,run_650,59.9,40304640,6213077877,,,1
2025-09-04 18:34:57.138,run_650,19.9,40304640,5736300360,,,1
2025-09-04 18:34:57.238,run_650,0.0,40304640,5366516930,,,1
2025-09-04 18:34:57.338,run_650,0.0,40304640,5849443121,,,1
2025-09-04 18:34:57.435,run_650,20.0,40304640,4482204820,,,1
2025-09-04 18:34:57.535,run_650,0.0,40304640,4592668356,,,1
2025-09-04 18:34:57.644,run_650,0.0,40304640,5804239707,,,1
2025-09-04 18:34:57.748,run_650,0.0,40304640,6661654083,,,1
2025-09-04 18:34:57.838,run_650,0.0,40304640,5779003481,,,1
2025-09-04 18:34:57.938,run_650,0.0,40304640,6290983790,,,1
2025-09-04 18:34:58.044,run_650,0.0,40304640,4847516265,,,1
2025-09-04 18:34:58.137,run_650,20.0,41123840,6013252809,,,1
2025-09-04 18:34:58.246,run_650,20.0,41123840,4692529824,,,1
2025-09-04 18:34:58.349,run_650,0.0,41123840,5915350122,,,1
2025-09-04 18:34:58.446,run_650,0.0,41123840,6751460154,,,1
2025-09-04 18:34:58.537,run_650,0.0,41123840,6849122955,,,1
2025-09-04 18:34:58.644,run_650,20.0,41123840,6526774020,,,1
2025-09-04 18:34:58.743,run_650,20.0,41123840,6157629590,,,1
2025-09-04 18:34:58.835,run_650,0.0,41123840,5294810052,,,1
2025-09-04 18:34:58.941,run_650,20.0,41123840,7038960212,,,1
2025-09-04 18:34:59.043,run_650,20.0,41123840,6410852909,,,1
2025-09-04 18:34:59.141,run_650,0.0,41287680,5164318053,,,1
2025-09-04 18:34:59.241,run_650,0.0,41287680,5548903065,,,1
2025-09-04 18:34:59.336,run_650,0.0,41287680,5595249800,,,1
2025-09-04 18:34:59.437,run_650,0.0,41287680,4949681100,,,1
2025-09-04 18:34:59.545,run_650,20.0,41287680,6705123724,,,1
2025-09-04 18:34:59.637,run_650,0.0,41287680,6410434145,,,1
2025-09-04 18:34:59.748,run_650,0.0,41287680,6543905342,,,1
