Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-04 18:34:55,0.10631741140216,31.17581600000616,0.08581600000616,31.09000000000000
2025-09-04 18:34:56,0.13972888425443,31.28697499999835,0.08697499999835,31.20000000000000
2025-09-04 18:34:57,0.12545360290306,31.23660900000541,0.08660900000541,31.15000000000000
2025-09-04 18:34:58,0.11156812339332,31.40862300000328,0.08862300000328,31.32000000000000
2025-09-04 18:34:59,0.10938310005184,31.43752400000231,0.08752400000230,31.35000000000000
2025-09-04 18:35:00,0.11122607346094,29.88862299998873,0.08862299998873,29.80000000000000
2025-09-04 18:35:01,0.10036213140197,31.28715799999481,0.08715799999482,31.20000000000000
2025-09-04 18:35:02,0.10082730093071,31.32758500000113,0.08758500000113,31.24000000000000
2025-09-04 18:35:03,0.09984480082773,31.53727999999246,0.08727999999246,31.45000000000000
2025-09-04 18:35:04,0.10657009829281,31.41795100000861,0.08795100000862,31.33000000000000
2025-09-04 18:35:05,0.10474716202270,31.68764599999995,0.08764599999995,31.60000000000000
2025-09-04 18:35:06,0.09906639004149,31.56862299998873,0.08862299998873,31.48000000000000
2025-09-04 18:35:07,0.13426645930534,31.50721900000819,0.08721900000819,31.42000000000000
2025-09-04 18:35:08,0.11202891068663,29.77819599999697,0.08819599999697,29.69000000000000
2025-09-04 18:35:09,0.10477178423237,31.19874500000093,0.08874500000093,31.11000000000000
2025-09-04 18:35:10,0.10766045548654,31.34740200000466,0.08740200000466,31.26000000000000
2025-09-04 18:35:11,0.10186142709411,31.35783000000403,0.08783000000403,31.27000000000000
2025-09-04 18:35:12,0.11437403400309,31.56734100000584,0.08734100000584,31.48000000000000
2025-09-04 18:35:13,0.11093750000000,31.44764599999995,0.08764599999995,31.36000000000000
2025-09-04 18:35:14,0.11621900826446,31.50685300000070,0.08685300000070,31.42000000000000
2025-09-04 18:35:15,0.10697674418605,31.42837900000799,0.08837900000799,31.34000000000000
2025-09-04 18:35:16,0.10392967942089,29.14789099998830,0.08789099998830,29.06000000000000
2025-09-04 18:35:18,0.11007751937984,32.52807299999171,0.08807299999171,32.44000000000000
2025-09-04 18:35:19,0.10203019260802,31.36709700001055,0.08709700001054,31.28000000000000
2025-09-04 18:35:20,0.10692148760331,31.14697400000528,0.08697400000528,31.06000000000000
2025-09-04 18:35:21,0.11583803177858,31.04819499998936,0.08819499998935,30.96000000000000
2025-09-04 18:35:22,0.11658031088083,30.60752399998775,0.08752399998775,30.52000000000000
2025-09-04 18:35:23,0.12391636919939,28.83874399999331,0.08874399999331,28.75000000000000
2025-09-04 18:35:24,0.10788381742739,31.96740199999011,0.08740199999011,31.88000000000000
2025-09-04 18:35:25,0.09749739311783,31.20770700001333,0.08770700001332,31.12000000000000
2025-09-04 18:35:26,0.10385604113111,31.10807399999932,0.08807399999932,31.02000000000000
2025-09-04 18:35:27,0.09345794392523,31.31752400000230,0.08752400000230,31.23000000000000
2025-09-04 18:35:28,0.11122554067971,28.86807300000626,0.08807300000626,28.78000000000000
2025-09-04 18:35:29,0.09855521155831,32.55606000000145,0.08606000000145,32.47000000000000
2025-09-04 18:35:30,0.09886128364389,31.69697499999835,0.08697499999835,31.61000000000000
2025-09-04 18:35:31,0.09778692743181,31.21471700000518,0.08471700000518,31.13000000000000
2025-09-04 18:35:32,0.10277492291881,31.32459499999299,0.08459499999299,31.24000000000000
2025-09-04 18:35:33,0.10417741103662,31.35532699999341,0.08532699999341,31.27000000000000
