timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 13:06:02.906,run_569,0.0,40632320,4021589207,,,1
2025-09-04 13:06:03.016,run_569,0.0,40632320,3215906391,,,1
2025-09-04 13:06:03.111,run_569,19.9,40632320,3492663300,,,1
2025-09-04 13:06:03.211,run_569,0.0,40632320,4090583280,,,1
2025-09-04 13:06:03.311,run_569,20.0,40632320,3290508246,,,1
2025-09-04 13:06:03.408,run_569,0.0,40632320,3946293987,,,1
2025-09-04 13:06:03.515,run_569,19.9,40632320,3816894485,,,1
2025-09-04 13:06:03.614,run_569,0.0,40632320,4795901875,,,1
2025-09-04 13:06:03.730,run_569,0.0,40632320,2144858125,,,1
2025-09-04 13:06:03.812,run_569,19.9,40632320,4425350809,,,1
2025-09-04 13:06:03.912,run_569,0.0,40632320,3803105835,,,1
2025-09-04 13:06:04.049,run_569,19.9,40632320,6646726720,,,1
2025-09-04 13:06:04.135,run_569,0.0,40632320,5771124040,,,1
2025-09-04 13:06:04.233,run_569,0.0,40632320,6791840475,,,1
2025-09-04 13:06:04.332,run_569,0.0,40632320,6064035530,,,1
2025-09-04 13:06:04.432,run_569,59.9,40632320,7532765151,,,1
2025-09-04 13:06:04.542,run_569,0.0,40632320,4800379232,,,1
2025-09-04 13:06:04.641,run_569,20.0,40632320,6251139992,,,1
2025-09-04 13:06:04.746,run_569,0.0,40632320,5530143248,,,1
2025-09-04 13:06:04.837,run_569,0.0,40632320,5631366241,,,1
2025-09-04 13:06:04.962,run_569,0.0,40632320,5844815757,,,1
2025-09-04 13:06:05.060,run_569,0.0,40632320,5651998389,,,1
2025-09-04 13:06:05.153,run_569,0.0,40632320,6044310900,,,1
2025-09-04 13:06:05.262,run_569,19.9,40632320,5847207479,,,1
2025-09-04 13:06:05.357,run_569,0.0,40632320,7376555519,,,1
2025-09-04 13:06:05.502,run_569,20.0,40796160,4665006342,,,1
2025-09-04 13:06:05.618,run_569,20.0,40796160,5271928777,,,1
2025-09-04 13:06:05.709,run_569,0.0,40796160,5157972041,,,1
2025-09-04 13:06:05.822,run_569,0.0,41779200,6701780673,,,1
2025-09-04 13:06:05.904,run_569,0.0,41779200,5838524212,,,1
2025-09-04 13:06:06.007,run_569,20.0,41779200,5138006695,,,1
2025-09-04 13:06:06.107,run_569,0.0,41779200,4723971709,,,1
2025-09-04 13:06:06.219,run_569,20.0,41779200,6610447488,,,1
2025-09-04 13:06:06.322,run_569,20.0,41779200,5353614106,,,1
2025-09-04 13:06:06.412,run_569,39.9,41779200,5613815438,,,1
2025-09-04 13:06:06.518,run_569,0.0,41779200,5386352133,,,1
2025-09-04 13:06:06.616,run_569,0.0,41779200,7910237761,,,1
2025-09-04 13:06:06.718,run_569,0.0,41779200,5513848120,,,1
2025-09-04 13:06:06.812,run_569,20.0,41943040,5701770900,,,1
2025-09-04 13:06:06.920,run_569,19.9,41943040,6115635246,,,1
2025-09-04 13:06:07.015,run_569,20.0,41943040,6299795816,,,1
2025-09-04 13:06:07.108,run_569,0.0,41943040,6556127049,,,1
2025-09-04 13:06:07.213,run_569,20.0,41943040,6052211956,,,1
2025-09-04 13:06:07.313,run_569,0.0,41943040,5648017541,,,1
2025-09-04 13:06:07.409,run_569,0.0,41943040,6631478682,,,1
2025-09-04 13:06:07.521,run_569,0.0,41943040,6758962442,,,1
2025-09-04 13:06:07.609,run_569,20.0,41943040,6303407905,,,1
2025-09-04 13:06:07.712,run_569,0.0,41943040,7300098535,,,1
2025-09-04 13:06:07.815,run_569,0.0,41943040,7297686675,,,1
2025-09-04 13:06:07.910,run_569,0.0,41943040,6692459119,,,1
2025-09-04 13:06:08.008,run_569,0.0,41943040,6815674442,,,1
2025-09-04 13:06:08.116,run_569,20.0,41943040,7127273264,,,1
2025-09-04 13:06:08.210,run_569,20.0,41943040,6193304177,,,1
2025-09-04 13:06:08.315,run_569,0.0,41943040,6347048708,,,1
2025-09-04 13:06:08.416,run_569,0.0,41943040,6762414372,,,1
2025-09-04 13:06:08.517,run_569,19.9,41943040,7718012080,,,1
2025-09-04 13:06:08.616,run_569,20.0,41943040,7946289516,,,1
2025-09-04 13:06:08.713,run_569,0.0,41943040,5739033061,,,1
2025-09-04 13:06:08.811,run_569,20.0,41943040,6300580052,,,1
2025-09-04 13:06:08.914,run_569,20.0,41943040,7176944412,,,1
2025-09-04 13:06:09.014,run_569,19.9,41943040,7316522431,,,1
