Date,CPU Utilization,CPU Power
2025-09-06 20:34:49,0.00153688524590,0.00111819230761
2025-09-06 20:34:50,0.00259875259875,0.00130352507386
2025-09-06 20:34:51,0.00257069408740,0.00173218000011
2025-09-06 20:34:52,0.00154400411734,0.00125852112681
2025-09-06 20:34:53,0.00154083204931,0.00135942424249
2025-09-06 20:34:54,0.00153688524590,0.00134773096455
2025-09-06 20:34:55,0.00154639175258,0.00130395145631
2025-09-06 20:34:56,0.00154798761610,0.00150187078641
2025-09-06 20:34:57,0.00205128205128,0.00174351219519
2025-09-06 20:34:58,0.00153609831029,0.00135980710667
2025-09-06 20:34:59,0.00155279503106,0.00108816734692
2025-09-06 20:35:00,0.00154320987654,0.00141279473686
2025-09-06 20:35:01,0.00154639175258,0.00151193142852
2025-09-06 20:35:02,0.00153139356815,0.00135994974889
2025-09-06 20:35:03,0.00153217568948,0.00136085427137
2025-09-06 20:35:04,0.00204708290686,0.00180812182761
2025-09-06 20:35:05,0.00102722136620,0.00094186315791
2025-09-06 20:35:06,0.00154004106776,0.00146081868113
2025-09-06 20:35:07,0.00153925089790,0.00148542134828
2025-09-06 20:35:08,0.00154004106776,0.00150024861860
2025-09-06 20:35:09,0.00153061224490,0.00136495454552
2025-09-06 20:35:10,0.00154559505410,0.00148506629833
2025-09-06 20:35:12,0.00203977562468,0.00175974257423
2025-09-06 20:35:13,0.00152983171851,0.00130227804894
2025-09-06 20:35:14,0.00154718927282,0.00139471276580
2025-09-06 20:35:15,0.00101781170483,0.00084505314013
2025-09-06 20:35:16,0.00205549845838,0.00197765363124
2025-09-06 20:35:17,0.00153139356815,0.00096528260869
2025-09-06 20:35:18,0.00153374233129,0.00133418592973
2025-09-06 20:35:19,0.00153609831029,0.00145400000005
2025-09-06 20:35:20,0.00153531218014,0.00141279473686
2025-09-06 20:35:21,0.00154559505410,0.00147717977528
2025-09-06 20:35:22,0.00154004106776,0.00140768253972
2025-09-06 20:35:23,0.00203769740194,0.00177368000004
2025-09-06 20:35:24,0.00153531218014,0.00141088421048
2025-09-06 20:35:25,0.00154639175258,0.00150392696615
2025-09-06 20:35:26,0.00204603580563,0.00184795897430
2025-09-06 20:35:27,0.00205655526992,0.00187730526331
2025-09-06 20:35:28,0.00154241645244,0.00152071186448
2025-09-06 20:35:29,0.00153609831029,0.00136818274115
2025-09-06 20:35:30,0.00153061224490,0.00135330456851
2025-09-06 20:35:31,0.00205761316872,0.00199108888887
2025-09-06 20:35:32,0.00205655526992,0.00188760000011
2025-09-06 20:35:33,0.00152983171851,0.00144328876992
2025-09-06 20:35:34,0.00205338809035,0.00154943859640
2025-09-06 20:35:35,0.00152983171851,0.00138704145065
2025-09-06 20:35:36,0.00153374233129,0.00140804278071
2025-09-06 20:35:37,0.00205233453053,0.00184190575934
2025-09-06 20:35:38,0.00154162384378,0.00139447894739
2025-09-06 20:35:39,0.00203873598369,0.00181721649481
2025-09-06 20:35:40,0.00154320987654,0.00153191860447
2025-09-06 20:35:41,0.00153846153846,0.00148314999994
2025-09-06 20:35:42,0.00203045685279,0.00175107389160
2025-09-06 20:35:43,0.00102774922919,0.00103145562124
2025-09-06 20:35:44,0.00255623721881,0.00237521164029
2025-09-06 20:35:45,0.00103039670273,0.00099292737429
2025-09-06 20:35:46,0.00203665987780,0.00184180310878
2025-09-06 20:35:47,0.00101884870097,0.00090293814434
2025-09-06 20:35:48,0.00203045685279,0.00165047004609
2025-09-06 20:35:49,0.00204813108039,0.00193711475417
2025-09-06 20:35:50,0.00102459016393,0.00078114035083
2025-09-06 20:35:51,0.00204290091931,0.00180886868703
2025-09-06 20:35:52,0.00153374233129,0.00135590769239
2025-09-06 20:35:53,0.00205023065095,0.00182977319574
2025-09-06 20:35:54,0.00152439024390,0.00122097235025
2025-09-06 20:35:55,0.00204498977505,0.00174591219501
2025-09-06 20:35:57,0.00102669404517,0.00095436363643
2025-09-06 20:35:58,0.00204603580563,0.00171841545889
2025-09-06 20:35:59,0.00153374233129,0.00111442241378
2025-09-06 20:36:00,0.00205655526992,0.00150553846178
2025-09-06 20:36:01,0.00154320987654,0.00110494396540
2025-09-06 20:36:02,0.00155440414508,0.00089968858136
2025-09-06 20:36:03,0.00153609831029,0.00123015492966
2025-09-06 20:36:04,0.00204290091931,0.00168606572776
2025-09-06 20:36:05,0.00103039670273,0.00091458461546
2025-09-06 20:36:06,0.00204081632653,0.00171959420311
2025-09-06 20:36:07,0.00153846153846,0.00134889949751
2025-09-06 20:36:08,0.00153139356815,0.00105835199996
2025-09-06 20:36:09,0.00153295861012,0.00132476999992
2025-09-06 20:36:10,0.00152983171851,0.00131817961170
2025-09-06 20:36:11,0.00205549845838,0.00168133962253
2025-09-06 20:36:12,0.00153374233129,0.00127910526328
2025-09-06 20:36:13,0.00154241645244,0.00134958883254
2025-09-06 20:36:14,0.00156168662155,0.00093587500002
2025-09-06 20:36:15,0.00256147540984,0.00211597156375
2025-09-06 20:36:16,0.00102459016393,0.00093124742267
2025-09-06 20:36:17,0.00204394481349,0.00169624644552
2025-09-06 20:36:18,0.00205338809035,0.00178418181821
2025-09-06 20:36:19,0.00102616726526,0.00088060696509
2025-09-06 20:36:20,0.00102511532547,0.00086466666664
2025-09-06 20:36:21,0.00205761316872,0.00167626794261
2025-09-06 20:36:22,0.00154559505410,0.00146282320435
2025-09-06 20:36:23,0.00153374233129,0.00129506796113
2025-09-06 20:36:24,0.00153139356815,0.00107928048770
2025-09-06 20:36:25,0.00204498977505,0.00176606965147
2025-09-06 20:36:26,0.00153531218014,0.00135967692320
2025-09-06 20:36:27,0.00154320987654,0.00139198429325
2025-09-06 20:36:28,0.00206932229695,0.00194099447523
2025-09-06 20:36:29,0.00102669404517,0.00095783068787
2025-09-06 20:36:30,0.00202839756592,0.00171250000018
2025-09-06 20:36:31,0.00153139356815,0.00125841509451
2025-09-06 20:36:32,0.00204918032787,0.00182166153846
2025-09-06 20:36:33,0.00153139356815,0.00132313567836
2025-09-06 20:36:34,0.00153452685422,0.00135889340100
2025-09-06 20:36:35,0.00154320987654,0.00141195721937
2025-09-06 20:36:36,0.00204394481349,0.00180987755077
2025-09-06 20:36:37,0.00153609831029,0.00137469948185
2025-09-06 20:36:38,0.00154718927282,0.00129411594210
2025-09-06 20:36:40,0.00154958677686,0.00151086033525
2025-09-06 20:36:41,0.00153452685422,0.00133069306941
2025-09-06 20:36:42,0.00154004106776,0.00134215500002
2025-09-06 20:36:43,0.00154479917611,0.00111007500000
2025-09-06 20:36:44,0.00153217568948,0.00132343069298
2025-09-06 20:36:45,0.00154162384378,0.00144792391304
2025-09-06 20:36:46,0.00206718346253,0.00194906077357
2025-09-06 20:36:47,0.00154004106776,0.00136954591839
2025-09-06 20:36:48,0.00204603580563,0.00174607843128
2025-09-06 20:36:49,0.00204394481349,0.00167876190473
2025-09-06 20:36:50,0.00154639175258,0.00139045312517
2025-09-06 20:36:51,0.00153846153846,0.00133250495056
