timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 23:09:17.568,run_119,0.0,40960000,4926285080,,,1
2025-08-28 23:09:17.673,run_119,19.9,40960000,4190455559,,,1
2025-08-28 23:09:17.772,run_119,0.0,40960000,4308821701,,,1
2025-08-28 23:09:17.869,run_119,19.9,40960000,5253627606,,,1
2025-08-28 23:09:17.971,run_119,0.0,40960000,4690083318,,,1
2025-08-28 23:09:18.072,run_119,19.9,40960000,4878141152,,,1
2025-08-28 23:09:18.174,run_119,0.0,40960000,3491969179,,,1
2025-08-28 23:09:18.273,run_119,19.9,40960000,4600458435,,,1
2025-08-28 23:09:18.376,run_119,0.0,40960000,2852024886,,,1
2025-08-28 23:09:18.469,run_119,19.9,40960000,4836842109,,,1
2025-08-28 23:09:18.573,run_119,0.0,40960000,4211616617,,,1
2025-08-28 23:09:18.686,run_119,19.9,40960000,5972468320,,,1
2025-08-28 23:09:18.786,run_119,0.0,40960000,6072691976,,,1
2025-08-28 23:09:18.881,run_119,0.0,40960000,6699188808,,,1
2025-08-28 23:09:18.980,run_119,0.0,40960000,6563466827,,,1
2025-08-28 23:09:19.081,run_119,99.8,40960000,6570100456,,,1
2025-08-28 23:09:19.222,run_119,0.0,40960000,5449491587,,,1
2025-08-28 23:09:19.321,run_119,0.0,40960000,5495093517,,,1
2025-08-28 23:09:19.427,run_119,0.0,40960000,7575073500,,,1
2025-08-28 23:09:19.524,run_119,20.0,40960000,6525907019,,,1
2025-08-28 23:09:19.621,run_119,0.0,40960000,5494043376,,,1
2025-08-28 23:09:19.725,run_119,0.0,40960000,7998213131,,,1
2025-08-28 23:09:19.832,run_119,20.0,40960000,5707321339,,,1
2025-08-28 23:09:19.936,run_119,0.0,40960000,5787570869,,,1
2025-08-28 23:09:20.074,run_119,0.0,41123840,7023355240,,,1
2025-08-28 23:09:20.167,run_119,0.0,41779200,6041011684,,,1
2025-08-28 23:09:20.275,run_119,0.0,41943040,5227763115,,,1
2025-08-28 23:09:20.368,run_119,20.0,41943040,7410149955,,,1
