timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 00:56:23.849,run_37,0.0,40140800,3871410810,,,1
2025-08-27 00:56:23.956,run_37,19.9,40140800,2789580976,,,1
2025-08-27 00:56:24.051,run_37,0.0,40140800,3198902161,,,1
2025-08-27 00:56:24.152,run_37,0.0,40140800,4728693831,,,1
2025-08-27 00:56:24.260,run_37,0.0,40140800,3106979856,,,1
2025-08-27 00:56:24.359,run_37,0.0,40140800,3226403475,,,1
2025-08-27 00:56:24.457,run_37,0.0,40140800,3530949143,,,1
2025-08-27 00:56:24.551,run_37,19.9,40140800,4546561773,,,1
2025-08-27 00:56:24.660,run_37,0.0,40140800,2820681351,,,1
2025-08-27 00:56:24.748,run_37,19.9,40140800,3981991183,,,1
2025-08-27 00:56:24.855,run_37,0.0,40140800,3370989440,,,1
2025-08-27 00:56:24.959,run_37,19.9,40140800,7613059624,,,1
2025-08-27 00:56:25.061,run_37,0.0,40140800,7207910600,,,1
2025-08-27 00:56:25.160,run_37,0.0,40140800,6199213895,,,1
2025-08-27 00:56:25.258,run_37,20.0,40140800,6594467323,,,1
2025-08-27 00:56:25.359,run_37,39.9,40140800,4197945356,,,1
2025-08-27 00:56:25.485,run_37,20.0,40140800,5781553152,,,1
2025-08-27 00:56:25.577,run_37,20.0,41123840,5204243649,,,1
2025-08-27 00:56:25.671,run_37,20.0,41123840,4994179053,,,1
2025-08-27 00:56:25.775,run_37,20.0,41123840,6381745499,,,1
2025-08-27 00:56:25.873,run_37,39.9,41123840,5508528085,,,1
2025-08-27 00:56:25.968,run_37,20.0,41123840,6410075463,,,1
2025-08-27 00:56:26.092,run_37,20.0,41287680,5272388286,,,1
2025-08-27 00:56:26.185,run_37,20.0,41287680,6546827699,,,1
2025-08-27 00:56:26.292,run_37,20.0,41287680,5338359401,,,1
2025-08-27 00:56:26.383,run_37,39.9,41287680,7407441580,,,1
2025-08-27 00:56:26.473,run_37,20.0,41287680,5913173172,,,1
2025-08-27 00:56:26.573,run_37,0.0,41287680,6204019031,,,1
2025-08-27 00:56:26.676,run_37,0.0,41287680,4618150126,,,1
2025-08-27 00:56:26.774,run_37,0.0,41287680,5746647378,,,1
2025-08-27 00:56:26.880,run_37,20.0,41287680,5972847345,,,1
2025-08-27 00:56:26.993,run_37,0.0,41287680,4907358143,,,1
