timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 22:55:07.565,run_409,0.0,40140800,3069602852,,,1
2025-09-07 22:55:07.665,run_409,20.0,40140800,2137128882,,,1
2025-09-07 22:55:07.764,run_409,0.0,40140800,2937895947,,,1
2025-09-07 22:55:07.865,run_409,0.0,40140800,3258203647,,,1
2025-09-07 22:55:07.965,run_409,0.0,40140800,2609840190,,,1
2025-09-07 22:55:08.064,run_409,0.0,40140800,2635437274,,,1
2025-09-07 22:55:08.170,run_409,20.0,40140800,2582076192,,,1
2025-09-07 22:55:08.265,run_409,0.0,40140800,3171454560,,,1
2025-09-07 22:55:08.366,run_409,0.0,40140800,3015873984,,,1
2025-09-07 22:55:08.467,run_409,0.0,40140800,3808153652,,,1
2025-09-07 22:55:08.565,run_409,0.0,40140800,2603193850,,,1
2025-09-07 22:55:08.683,run_409,0.0,40140800,3748930253,,,1
2025-09-07 22:55:08.786,run_409,0.0,40140800,3695089142,,,1
2025-09-07 22:55:08.887,run_409,20.0,40140800,3870288471,,,1
2025-09-07 22:55:08.982,run_409,0.0,40140800,3450976848,,,1
2025-09-07 22:55:09.087,run_409,39.9,40140800,4110518704,,,1
2025-09-07 22:55:09.182,run_409,0.0,40140800,2979882587,,,1
2025-09-07 22:55:09.281,run_409,0.0,40140800,2995196813,,,1
2025-09-07 22:55:09.382,run_409,20.0,40140800,3267583107,,,1
2025-09-07 22:55:09.483,run_409,0.0,40140800,3465234219,,,1
2025-09-07 22:55:09.583,run_409,0.0,40140800,3354259085,,,1
2025-09-07 22:55:09.682,run_409,20.0,40140800,3003631410,,,1
2025-09-07 22:55:09.782,run_409,0.0,40140800,3268303042,,,1
2025-09-07 22:55:09.884,run_409,0.0,40140800,3729914812,,,1
2025-09-07 22:55:09.987,run_409,0.0,40140800,3322128160,,,1
2025-09-07 22:55:10.082,run_409,0.0,40304640,3392876130,,,1
2025-09-07 22:55:10.183,run_409,0.0,41615360,3714170879,,,1
2025-09-07 22:55:10.285,run_409,20.0,41615360,3896346515,,,1
2025-09-07 22:55:10.385,run_409,0.0,41615360,3173331367,,,1
2025-09-07 22:55:10.483,run_409,0.0,41615360,3908935181,,,1
2025-09-07 22:55:10.583,run_409,20.0,41615360,3608850725,,,1
2025-09-07 22:55:10.684,run_409,0.0,41615360,3955264721,,,1
2025-09-07 22:55:10.783,run_409,20.0,41615360,3489780024,,,1
2025-09-07 22:55:10.886,run_409,0.0,41615360,2961749339,,,1
2025-09-07 22:55:10.983,run_409,0.0,41615360,3901625365,,,1
2025-09-07 22:55:11.092,run_409,20.0,41615360,3312545583,,,1
2025-09-07 22:55:11.184,run_409,20.0,41943040,3207827896,,,1
2025-09-07 22:55:11.283,run_409,0.0,41943040,3674730136,,,1
2025-09-07 22:55:11.384,run_409,20.0,41943040,3720422283,,,1
2025-09-07 22:55:11.484,run_409,0.0,41943040,3628850793,,,1
2025-09-07 22:55:11.589,run_409,0.0,41943040,3391144662,,,1
2025-09-07 22:55:11.686,run_409,0.0,41943040,3409985864,,,1
2025-09-07 22:55:11.790,run_409,0.0,41943040,3250365703,,,1
2025-09-07 22:55:11.887,run_409,0.0,41943040,4393986968,,,1
2025-09-07 22:55:11.988,run_409,20.0,41943040,4173664423,,,1
2025-09-07 22:55:12.084,run_409,0.0,41943040,3954395055,,,1
2025-09-07 22:55:12.193,run_409,0.0,41943040,4134752508,,,1
2025-09-07 22:55:12.294,run_409,20.0,41943040,3027778582,,,1
2025-09-07 22:55:12.386,run_409,0.0,41943040,3941221200,,,1
2025-09-07 22:55:12.484,run_409,0.0,41943040,4293044460,,,1
2025-09-07 22:55:12.586,run_409,20.0,41943040,3122859234,,,1
2025-09-07 22:55:12.690,run_409,0.0,41943040,3345032416,,,1
2025-09-07 22:55:12.786,run_409,0.0,41943040,3900362814,,,1
2025-09-07 22:55:12.893,run_409,20.0,41943040,3445053740,,,1
2025-09-07 22:55:12.985,run_409,0.0,41943040,4268702084,,,1
2025-09-07 22:55:13.087,run_409,20.0,41943040,3496812214,,,1
