timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 06:35:58.528,run_63,19.9,40796160,4295305260,,,1
2025-09-02 06:35:58.629,run_63,0.0,40796160,4381443981,,,1
2025-09-02 06:35:58.719,run_63,0.0,40796160,6055910244,,,1
2025-09-02 06:35:58.821,run_63,0.0,40796160,3727990766,,,1
2025-09-02 06:35:58.926,run_63,0.0,40796160,5216165689,,,1
2025-09-02 06:35:59.025,run_63,0.0,40796160,3851897192,,,1
2025-09-02 06:35:59.146,run_63,0.0,40796160,1924089164,,,1
2025-09-02 06:35:59.227,run_63,0.0,40796160,3708891202,,,1
2025-09-02 06:35:59.319,run_63,20.0,40796160,4923307348,,,1
2025-09-02 06:35:59.420,run_63,0.0,40796160,5296842208,,,1
2025-09-02 06:35:59.526,run_63,0.0,40796160,4494907081,,,1
2025-09-02 06:35:59.644,run_63,0.0,40796160,5753120524,,,1
2025-09-02 06:35:59.738,run_63,0.0,40796160,5836961121,,,1
2025-09-02 06:35:59.835,run_63,0.0,40796160,5115525629,,,1
2025-09-02 06:35:59.938,run_63,20.0,40796160,5615013385,,,1
2025-09-02 06:36:00.048,run_63,0.0,40796160,5482864480,,,1
2025-09-02 06:36:00.153,run_63,0.0,40796160,5022863198,,,1
2025-09-02 06:36:00.238,run_63,20.0,40796160,6029870134,,,1
2025-09-02 06:36:00.339,run_63,0.0,40796160,5374732626,,,1
2025-09-02 06:36:00.440,run_63,0.0,40796160,6510208428,,,1
2025-09-02 06:36:00.547,run_63,0.0,40796160,5559501303,,,1
2025-09-02 06:36:00.652,run_63,20.0,40796160,4068198540,,,1
2025-09-02 06:36:00.744,run_63,0.0,40796160,5612935954,,,1
2025-09-02 06:36:00.844,run_63,0.0,40796160,5577548372,,,1
2025-09-02 06:36:00.940,run_63,39.9,40796160,5099526775,,,1
2025-09-02 06:36:01.086,run_63,0.0,40796160,5423217225,,,1
2025-09-02 06:36:01.173,run_63,0.0,40796160,4625606255,,,1
2025-09-02 06:36:01.272,run_63,20.0,41615360,5169186970,,,1
2025-09-02 06:36:01.374,run_63,20.0,41615360,5609408850,,,1
2025-09-02 06:36:01.470,run_63,20.0,41615360,5415947431,,,1
2025-09-02 06:36:01.574,run_63,0.0,41779200,4725456918,,,1
2025-09-02 06:36:01.673,run_63,0.0,41779200,6220798674,,,1
2025-09-02 06:36:01.774,run_63,20.0,41779200,5100164524,,,1
2025-09-02 06:36:01.870,run_63,59.9,41779200,5846816535,,,1
2025-09-02 06:36:01.974,run_63,0.0,41779200,5281096605,,,1
2025-09-02 06:36:02.079,run_63,20.0,41779200,6386866722,,,1
2025-09-02 06:36:02.179,run_63,0.0,41779200,6634375710,,,1
2025-09-02 06:36:02.274,run_63,0.0,41943040,6078992689,,,1
2025-09-02 06:36:02.371,run_63,20.0,41943040,5627080651,,,1
2025-09-02 06:36:02.473,run_63,20.0,41943040,6663965950,,,1
2025-09-02 06:36:02.571,run_63,0.0,41943040,6083656835,,,1
2025-09-02 06:36:02.673,run_63,20.0,41943040,5256478434,,,1
2025-09-02 06:36:02.775,run_63,20.0,41943040,5741563488,,,1
2025-09-02 06:36:02.897,run_63,20.0,41943040,4431006753,,,1
2025-09-02 06:36:02.983,run_63,20.0,41943040,5851308644,,,1
2025-09-02 06:36:03.087,run_63,19.9,41943040,6132080794,,,1
2025-09-02 06:36:03.184,run_63,0.0,41943040,5987966985,,,1
2025-09-02 06:36:03.281,run_63,0.0,41943040,6733174546,,,1
2025-09-02 06:36:03.386,run_63,20.0,41943040,6167487842,,,1
2025-09-02 06:36:03.486,run_63,20.0,41943040,6294680539,,,1
2025-09-02 06:36:03.587,run_63,0.0,41943040,7324459470,,,1
2025-09-02 06:36:03.689,run_63,0.0,41943040,6228036700,,,1
2025-09-02 06:36:03.786,run_63,20.0,41943040,6014279187,,,1
2025-09-02 06:36:03.888,run_63,0.0,41943040,6200062356,,,1
2025-09-02 06:36:03.986,run_63,0.0,41943040,5577119605,,,1
2025-09-02 06:36:04.090,run_63,20.0,41943040,5954963994,,,1
2025-09-02 06:36:04.188,run_63,20.0,41943040,6462442152,,,1
2025-09-02 06:36:04.300,run_63,0.0,41943040,6539675172,,,1
2025-09-02 06:36:04.389,run_63,0.0,41943040,6602427005,,,1
2025-09-02 06:36:04.489,run_63,20.0,41943040,6304408344,,,1
2025-09-02 06:36:04.585,run_63,20.0,41943040,5883280308,,,1
2025-09-02 06:36:04.689,run_63,20.0,41943040,6263630984,,,1
2025-09-02 06:36:04.790,run_63,0.0,41943040,7447337128,,,1
2025-09-02 06:36:04.893,run_63,20.0,41943040,7309833404,,,1
2025-09-02 06:36:04.993,run_63,20.0,41943040,5792821219,,,1
2025-09-02 06:36:05.093,run_63,20.0,41943040,6694068752,,,1
2025-09-02 06:36:05.189,run_63,0.0,41943040,6438782909,,,1
2025-09-02 06:36:05.292,run_63,20.0,41943040,6584122022,,,1
2025-09-02 06:36:05.382,run_63,20.0,41943040,7109383023,,,1
