timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 19:06:14.106,run_305,19.8,40468480,3357814950,,,1
2025-09-03 19:06:14.193,run_305,0.0,40468480,4472679330,,,1
2025-09-03 19:06:14.298,run_305,0.0,40468480,3170963519,,,1
2025-09-03 19:06:14.395,run_305,19.9,40468480,3659074189,,,1
2025-09-03 19:06:14.505,run_305,0.0,40468480,3238935360,,,1
2025-09-03 19:06:14.602,run_305,19.9,40468480,4172567308,,,1
2025-09-03 19:06:14.695,run_305,0.0,40468480,5125219281,,,1
2025-09-03 19:06:14.796,run_305,19.9,40468480,3026403308,,,1
2025-09-03 19:06:14.892,run_305,0.0,40468480,4236993509,,,1
2025-09-03 19:06:15.000,run_305,0.0,40468480,4540167231,,,1
2025-09-03 19:06:15.096,run_305,39.9,40468480,4059659240,,,1
2025-09-03 19:06:15.232,run_305,0.0,40468480,5081503687,,,1
2025-09-03 19:06:15.323,run_305,0.0,40468480,6092859097,,,1
2025-09-03 19:06:15.415,run_305,0.0,40468480,7051382667,,,1
2025-09-03 19:06:15.515,run_305,0.0,40468480,6694646664,,,1
2025-09-03 19:06:15.615,run_305,59.9,40468480,6053178600,,,1
2025-09-03 19:06:15.723,run_305,20.0,40468480,5275655899,,,1
2025-09-03 19:06:15.855,run_305,0.0,40468480,7068123551,,,1
2025-09-03 19:06:15.952,run_305,0.0,40468480,5333297731,,,1
2025-09-03 19:06:16.057,run_305,0.0,40468480,7125322224,,,1
2025-09-03 19:06:16.158,run_305,0.0,40468480,5780530165,,,1
2025-09-03 19:06:16.253,run_305,19.9,40468480,4046462087,,,1
2025-09-03 19:06:16.361,run_305,0.0,40468480,5802200791,,,1
2025-09-03 19:06:16.459,run_305,0.0,40468480,6246862635,,,1
2025-09-03 19:06:16.576,run_305,0.0,40468480,4842794250,,,1
2025-09-03 19:06:16.671,run_305,0.0,40468480,4866036099,,,1
2025-09-03 19:06:16.763,run_305,0.0,40468480,6263924199,,,1
2025-09-03 19:06:16.882,run_305,0.0,40468480,5608078599,,,1
2025-09-03 19:06:16.967,run_305,20.0,40468480,5906827702,,,1
2025-09-03 19:06:17.066,run_305,0.0,40468480,7050707245,,,1
2025-09-03 19:06:17.191,run_305,0.0,40468480,4508572936,,,1
2025-09-03 19:06:17.279,run_305,0.0,40468480,6017690493,,,1
