timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 17:53:32.480,run_639,0.0,40960000,5608881786,,,1
2025-09-04 17:53:32.574,run_639,19.9,40960000,4476540978,,,1
2025-09-04 17:53:32.689,run_639,0.0,40960000,4685363685,,,1
2025-09-04 17:53:32.778,run_639,0.0,40960000,4000567812,,,1
2025-09-04 17:53:32.882,run_639,0.0,40960000,4075448037,,,1
2025-09-04 17:53:32.975,run_639,0.0,40960000,3921849400,,,1
2025-09-04 17:53:33.079,run_639,0.0,40960000,3577248487,,,1
2025-09-04 17:53:33.180,run_639,0.0,40960000,4250269760,,,1
2025-09-04 17:53:33.275,run_639,0.0,40960000,4342731360,,,1
2025-09-04 17:53:33.382,run_639,20.0,40960000,4417795568,,,1
2025-09-04 17:53:33.476,run_639,0.0,40960000,4961119547,,,1
2025-09-04 17:53:33.607,run_639,0.0,40960000,6339627530,,,1
2025-09-04 17:53:33.689,run_639,20.0,40960000,5345582430,,,1
2025-09-04 17:53:33.790,run_639,0.0,40960000,6559411861,,,1
2025-09-04 17:53:33.886,run_639,0.0,40960000,5864200652,,,1
2025-09-04 17:53:34.045,run_639,0.0,40960000,7907418369,,,1
2025-09-04 17:53:34.128,run_639,79.9,40960000,7428839768,,,1
2025-09-04 17:53:34.236,run_639,20.0,41779200,6046647922,,,1
2025-09-04 17:53:34.337,run_639,20.0,41779200,7396623759,,,1
2025-09-04 17:53:34.435,run_639,20.0,41779200,5961921372,,,1
2025-09-04 17:53:34.529,run_639,19.9,41779200,7503602952,,,1
2025-09-04 17:53:34.629,run_639,0.0,41779200,6661833052,,,1
2025-09-04 17:53:34.737,run_639,0.0,41779200,6250716500,,,1
2025-09-04 17:53:34.829,run_639,20.0,41779200,5605840855,,,1
2025-09-04 17:53:34.946,run_639,39.9,41779200,6122985571,,,1
2025-09-04 17:53:35.023,run_639,0.0,41779200,6281530703,,,1
2025-09-04 17:53:35.130,run_639,0.0,41779200,5490367464,,,1
2025-09-04 17:53:35.238,run_639,19.9,41779200,7587286672,,,1
2025-09-04 17:53:35.335,run_639,20.0,41943040,5714671132,,,1
2025-09-04 17:53:35.426,run_639,0.0,41943040,6703647056,,,1
2025-09-04 17:53:35.525,run_639,20.0,41943040,5441209384,,,1
2025-09-04 17:53:35.635,run_639,20.0,41943040,6181147098,,,1
2025-09-04 17:53:35.730,run_639,0.0,41943040,6862840622,,,1
2025-09-04 17:53:35.843,run_639,0.0,41943040,3865073309,,,1
2025-09-04 17:53:35.929,run_639,20.0,41943040,5783612862,,,1
2025-09-04 17:53:36.034,run_639,20.0,41943040,6131341040,,,1
2025-09-04 17:53:36.129,run_639,0.0,41943040,6536234858,,,1
2025-09-04 17:53:36.231,run_639,0.0,41943040,7313927118,,,1
2025-09-04 17:53:36.332,run_639,20.0,41943040,7479915897,,,1
2025-09-04 17:53:36.436,run_639,20.0,41943040,6319989576,,,1
2025-09-04 17:53:36.531,run_639,0.0,41943040,5377406800,,,1
2025-09-04 17:53:36.633,run_639,0.0,41943040,7037703420,,,1
2025-09-04 17:53:36.737,run_639,20.0,41943040,7372766212,,,1
2025-09-04 17:53:36.837,run_639,20.0,41943040,5798743758,,,1
2025-09-04 17:53:36.926,run_639,20.0,41943040,7094305240,,,1
2025-09-04 17:53:37.025,run_639,20.0,41943040,7050234594,,,1
2025-09-04 17:53:37.133,run_639,20.0,41943040,7547901876,,,1
2025-09-04 17:53:37.241,run_639,0.0,41943040,8077229351,,,1
2025-09-04 17:53:37.337,run_639,19.9,41943040,6102424048,,,1
2025-09-04 17:53:37.425,run_639,20.0,41943040,7214002424,,,1
2025-09-04 17:53:37.526,run_639,0.0,41943040,6639379650,,,1
2025-09-04 17:53:37.642,run_639,0.0,41943040,7994137087,,,1
2025-09-04 17:53:37.724,run_639,0.0,41943040,8064198721,,,1
2025-09-04 17:53:37.829,run_639,20.0,41943040,7912443828,,,1
2025-09-04 17:53:37.926,run_639,0.0,41943040,6595976388,,,1
2025-09-04 17:53:38.032,run_639,0.0,41943040,7335921796,,,1
2025-09-04 17:53:38.130,run_639,20.0,41943040,7083503200,,,1
2025-09-04 17:53:38.232,run_639,0.0,41943040,7887751675,,,1
2025-09-04 17:53:38.327,run_639,20.0,41943040,7662023176,,,1
2025-09-04 17:53:38.441,run_639,20.0,41943040,7560123972,,,1
2025-09-04 17:53:38.526,run_639,0.0,41943040,8145799179,,,1
2025-09-04 17:53:38.633,run_639,0.0,41943040,7313895834,,,1
2025-09-04 17:53:38.731,run_639,0.0,41943040,7684142447,,,1
2025-09-04 17:53:38.834,run_639,0.0,41943040,7673284766,,,1
2025-09-04 17:53:38.937,run_639,20.0,41943040,7725685828,,,1
2025-09-04 17:53:39.050,run_639,20.0,41943040,7682512789,,,1
2025-09-04 17:53:39.120,run_639,0.0,41943040,4766030087,,,1
2025-09-04 17:53:39.221,run_639,0.0,41943040,5196797716,,,1
2025-09-04 17:53:39.315,run_639,20.0,41943040,5565002336,,,1
2025-09-04 17:53:39.417,run_639,0.0,41943040,5600081407,,,1
2025-09-04 17:53:39.521,run_639,0.0,41943040,5979615574,,,1
2025-09-04 17:53:39.619,run_639,0.0,41943040,8769781876,,,1
2025-09-04 17:53:39.721,run_639,0.0,41943040,7559707872,,,1
2025-09-04 17:53:39.821,run_639,20.0,41943040,7129620708,,,1
2025-09-04 17:53:39.920,run_639,19.9,41943040,5047993216,,,1
2025-09-04 17:53:40.019,run_639,19.9,41943040,5623753028,,,1
2025-09-04 17:53:40.118,run_639,20.0,41943040,5471463501,,,1
2025-09-04 17:53:40.217,run_639,0.0,41943040,6606250875,,,1
2025-09-04 17:53:40.322,run_639,0.0,41943040,5814047033,,,1
2025-09-04 17:53:40.417,run_639,0.0,41943040,6456442103,,,1
2025-09-04 17:53:40.520,run_639,20.0,41943040,6923388895,,,1
2025-09-04 17:53:40.620,run_639,20.0,41943040,5216965055,,,1
2025-09-04 17:53:40.719,run_639,20.0,41943040,5397912419,,,1
2025-09-04 17:53:40.823,run_639,20.0,41943040,8068782847,,,1
2025-09-04 17:53:40.930,run_639,20.0,41943040,5304752162,,,1
2025-09-04 17:53:41.016,run_639,0.0,41943040,6278536811,,,1
2025-09-04 17:53:41.116,run_639,20.0,41943040,5924252040,,,1
2025-09-04 17:53:41.220,run_639,20.0,41943040,6936497879,,,1
2025-09-04 17:53:41.323,run_639,0.0,41943040,7112840020,,,1
2025-09-04 17:53:41.418,run_639,0.0,41943040,7440059736,,,1
2025-09-04 17:53:41.520,run_639,0.0,41943040,5999945409,,,1
2025-09-04 17:53:41.619,run_639,0.0,41943040,5584108332,,,1
2025-09-04 17:53:41.718,run_639,20.0,41943040,7227867182,,,1
