Date,CPU Utilization,CPU Power
2025-08-27 21:29:16,0.00151133501259,0.00119928909951
2025-08-27 21:29:17,0.00203045685279,0.00120454355400
2025-08-27 21:29:18,0.00151057401813,0.00100996062993
2025-08-27 21:29:19,0.00151745068285,0.00103302755905
2025-08-27 21:29:20,0.00100200400802,0.00065790262173
2025-08-27 21:29:21,0.00151362260343,0.00101178260868
2025-08-27 21:29:22,0.00100603621730,0.00068243307085
2025-08-27 21:29:23,0.00151133501259,0.00103759036145
2025-08-27 21:29:24,0.00150526843954,0.00101312451362
2025-08-27 21:29:25,0.00100857286939,0.00067092481202
2025-08-27 21:29:27,0.00150451354062,0.00101708203125
2025-08-27 21:29:28,0.00100959111560,0.00068749600000
2025-08-27 21:29:29,0.00150602409639,0.00100173151751
2025-08-27 21:29:30,0.00100704934542,0.00068436220472
2025-08-27 21:29:31,0.00150602409639,0.00102381712063
2025-08-27 21:29:32,0.00151209677419,0.00103323809524
2025-08-27 21:29:33,0.00151057401813,0.00103662549802
2025-08-27 21:29:34,0.00100857286939,0.00069628799999
2025-08-27 21:29:35,0.00100351229303,0.00067162645915
2025-08-27 21:29:36,0.00151209677419,0.00097472932331
2025-08-27 21:29:37,0.00100502512563,0.00068024313726
2025-08-27 21:29:38,0.00100704934542,0.00068369169961
2025-08-27 21:29:39,0.00150225338007,0.00098280681819
2025-08-27 21:29:40,0.00101112234580,0.00068465612648
2025-08-27 21:29:41,0.00099900099900,0.00066020610686
2025-08-27 21:29:42,0.00201612903226,0.00140255870445
2025-08-27 21:29:43,0.00100401606426,0.00067497254901
2025-08-27 21:29:44,0.00150829562594,0.00100780078126
2025-08-27 21:29:45,0.00100452034154,0.00067375193798
2025-08-27 21:29:46,0.00150526843954,0.00094471739132
2025-08-27 21:29:47,0.00151668351871,0.00106368049793
2025-08-27 21:29:48,0.00100200400802,0.00064980228137
2025-08-27 21:29:49,0.00101061141991,0.00072178423237
2025-08-27 21:29:50,0.00151591712986,0.00103589641435
2025-08-27 21:29:51,0.00151438667340,0.00106425306122
2025-08-27 21:29:52,0.00100502512563,0.00067969649806
2025-08-27 21:29:53,0.00151745068285,0.00106230991734
2025-08-27 21:29:54,0.00100553041730,0.00066460536398
2025-08-27 21:29:55,0.00151133501259,0.00097521111111
2025-08-27 21:29:56,0.00150905432596,0.00093133812950
2025-08-27 21:29:57,0.00100300902708,0.00065118796994
2025-08-27 21:29:58,0.00151745068285,0.00105744578315
2025-08-27 21:29:59,0.00150075037519,0.00099774339622
2025-08-27 21:30:00,0.00101112234580,0.00071456097560
2025-08-27 21:30:01,0.00150300601202,0.00098973863638
2025-08-27 21:30:02,0.00100401606426,0.00067324427481
2025-08-27 21:30:03,0.00150300601202,0.00100569318182
2025-08-27 21:30:04,0.00151591712986,0.00104760245901
