timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 21:29:15.741,run_194,0.0,40796160,1737842199,,,1
2025-08-27 21:29:15.840,run_194,0.0,40796160,1901190479,,,1
2025-08-27 21:29:15.940,run_194,0.0,40796160,2191553839,,,1
2025-08-27 21:29:16.040,run_194,0.0,40796160,1674027283,,,1
2025-08-27 21:29:16.141,run_194,0.0,40796160,2178631444,,,1
2025-08-27 21:29:16.244,run_194,0.0,40796160,3466050547,,,1
2025-08-27 21:29:16.340,run_194,0.0,40796160,1882232315,,,1
2025-08-27 21:29:16.440,run_194,0.0,40796160,2201445013,,,1
2025-08-27 21:29:16.540,run_194,20.0,40796160,2114177545,,,1
2025-08-27 21:29:16.640,run_194,0.0,40796160,2199242009,,,1
2025-08-27 21:29:16.740,run_194,0.0,40796160,2088257878,,,1
2025-08-27 21:29:16.863,run_194,0.0,40796160,2845695487,,,1
2025-08-27 21:29:16.957,run_194,0.0,40796160,2835563859,,,1
2025-08-27 21:29:17.057,run_194,0.0,40796160,2835139190,,,1
2025-08-27 21:29:17.157,run_194,0.0,40796160,3200601221,,,1
2025-08-27 21:29:17.258,run_194,20.0,40796160,2888923911,,,1
2025-08-27 21:29:17.357,run_194,0.0,40796160,3019103186,,,1
2025-08-27 21:29:17.457,run_194,20.0,40796160,2862111427,,,1
2025-08-27 21:29:17.557,run_194,0.0,40796160,2776268353,,,1
2025-08-27 21:29:17.664,run_194,0.0,40796160,2690172066,,,1
2025-08-27 21:29:17.758,run_194,0.0,40796160,3086370370,,,1
2025-08-27 21:29:17.862,run_194,0.0,40796160,2928052908,,,1
2025-08-27 21:29:17.957,run_194,0.0,40796160,2733575416,,,1
2025-08-27 21:29:18.058,run_194,0.0,40796160,2878870764,,,1
2025-08-27 21:29:18.157,run_194,20.0,40796160,3089878726,,,1
2025-08-27 21:29:18.261,run_194,0.0,40796160,2878651599,,,1
2025-08-27 21:29:18.358,run_194,20.0,41615360,2957783220,,,1
2025-08-27 21:29:18.458,run_194,0.0,41615360,3238533629,,,1
2025-08-27 21:29:18.558,run_194,20.0,41615360,3034745759,,,1
2025-08-27 21:29:18.658,run_194,0.0,41615360,3099726402,,,1
2025-08-27 21:29:18.757,run_194,20.0,41615360,3181293943,,,1
2025-08-27 21:29:18.860,run_194,0.0,41615360,2757773369,,,1
2025-08-27 21:29:18.959,run_194,20.0,41615360,3474828657,,,1
2025-08-27 21:29:19.061,run_194,0.0,41615360,3132200754,,,1
2025-08-27 21:29:19.158,run_194,0.0,41615360,3156387366,,,1
2025-08-27 21:29:19.262,run_194,0.0,41615360,3255633271,,,1
2025-08-27 21:29:19.360,run_194,0.0,41615360,3193836587,,,1
2025-08-27 21:29:19.459,run_194,20.0,41615360,3161204735,,,1
2025-08-27 21:29:19.559,run_194,0.0,41615360,3347361936,,,1
2025-08-27 21:29:19.661,run_194,19.9,41615360,3373485012,,,1
2025-08-27 21:29:19.760,run_194,0.0,41615360,3650657176,,,1
2025-08-27 21:29:19.860,run_194,20.0,41615360,3020521013,,,1
2025-08-27 21:29:19.960,run_194,0.0,41615360,3606856092,,,1
2025-08-27 21:29:20.063,run_194,0.0,41615360,3749426010,,,1
2025-08-27 21:29:20.160,run_194,0.0,41615360,3668120527,,,1
2025-08-27 21:29:20.259,run_194,0.0,41615360,3176240350,,,1
2025-08-27 21:29:20.359,run_194,0.0,41615360,3384803650,,,1
2025-08-27 21:29:20.460,run_194,0.0,41615360,2943578340,,,1
2025-08-27 21:29:20.561,run_194,0.0,41615360,3275406365,,,1
2025-08-27 21:29:20.660,run_194,20.0,41615360,3352065011,,,1
2025-08-27 21:29:20.761,run_194,0.0,41615360,3370348850,,,1
2025-08-27 21:29:20.859,run_194,20.0,41615360,3809522651,,,1
2025-08-27 21:29:20.961,run_194,0.0,41615360,3535488424,,,1
2025-08-27 21:29:21.061,run_194,20.0,41615360,3500098245,,,1
2025-08-27 21:29:21.161,run_194,0.0,41615360,3402689325,,,1
2025-08-27 21:29:21.260,run_194,0.0,41615360,3381479076,,,1
2025-08-27 21:29:21.364,run_194,20.0,41615360,3071956143,,,1
2025-08-27 21:29:21.462,run_194,0.0,41615360,3892675408,,,1
2025-08-27 21:29:21.563,run_194,20.0,41615360,3670275672,,,1
2025-08-27 21:29:21.660,run_194,0.0,41615360,2584156068,,,1
2025-08-27 21:29:21.762,run_194,20.0,41615360,3319977480,,,1
2025-08-27 21:29:21.862,run_194,0.0,41615360,3327368770,,,1
2025-08-27 21:29:21.961,run_194,0.0,41615360,3429140385,,,1
2025-08-27 21:29:22.060,run_194,20.0,41615360,3358420162,,,1
2025-08-27 21:29:22.162,run_194,0.0,41615360,3894688190,,,1
2025-08-27 21:29:22.263,run_194,20.0,41615360,2989859824,,,1
2025-08-27 21:29:22.362,run_194,0.0,41615360,3604342896,,,1
2025-08-27 21:29:22.467,run_194,0.0,41615360,3923361581,,,1
2025-08-27 21:29:22.563,run_194,0.0,41615360,3620562939,,,1
2025-08-27 21:29:22.662,run_194,0.0,41615360,3691474698,,,1
2025-08-27 21:29:22.763,run_194,0.0,41615360,3117208305,,,1
2025-08-27 21:29:22.862,run_194,0.0,41615360,3752403022,,,1
2025-08-27 21:29:22.962,run_194,0.0,41615360,3693328442,,,1
2025-08-27 21:29:23.061,run_194,0.0,41615360,3635317620,,,1
2025-08-27 21:29:23.161,run_194,0.0,41615360,3580810322,,,1
2025-08-27 21:29:23.264,run_194,0.0,41615360,3224674791,,,1
2025-08-27 21:29:23.365,run_194,0.0,41615360,4023218978,,,1
2025-08-27 21:29:23.463,run_194,20.0,41615360,4208793190,,,1
2025-08-27 21:29:23.565,run_194,0.0,41615360,3821425163,,,1
2025-08-27 21:29:23.663,run_194,20.0,41615360,3727134300,,,1
2025-08-27 21:29:23.761,run_194,0.0,41615360,4126255740,,,1
2025-08-27 21:29:23.866,run_194,20.0,41615360,4015975540,,,1
2025-08-27 21:29:23.964,run_194,0.0,41615360,3590369959,,,1
2025-08-27 21:29:24.062,run_194,20.0,41615360,3591398301,,,1
2025-08-27 21:29:24.164,run_194,0.0,41615360,4361939078,,,1
2025-08-27 21:29:24.266,run_194,20.0,41615360,3909492393,,,1
2025-08-27 21:29:24.363,run_194,0.0,41615360,3865160610,,,1
2025-08-27 21:29:24.463,run_194,20.0,41615360,4190780197,,,1
2025-08-27 21:29:24.563,run_194,0.0,41615360,4160167512,,,1
2025-08-27 21:29:24.664,run_194,0.0,41615360,4320674500,,,1
2025-08-27 21:29:24.766,run_194,0.0,41615360,3750018125,,,1
2025-08-27 21:29:24.863,run_194,0.0,41615360,3451894551,,,1
2025-08-27 21:29:24.965,run_194,0.0,41615360,3909646943,,,1
2025-08-27 21:29:25.063,run_194,0.0,41615360,4480815460,,,1
2025-08-27 21:29:25.166,run_194,20.0,41615360,3469392704,,,1
2025-08-27 21:29:25.263,run_194,20.0,41615360,3956242433,,,1
2025-08-27 21:29:25.368,run_194,0.0,41615360,4625503399,,,1
2025-08-27 21:29:25.468,run_194,19.9,41615360,4523486435,,,1
2025-08-27 21:29:25.564,run_194,0.0,41615360,4180644065,,,1
2025-08-27 21:29:25.667,run_194,0.0,41615360,4342211477,,,1
2025-08-27 21:29:25.764,run_194,0.0,41615360,3940984808,,,1
2025-08-27 21:29:25.867,run_194,0.0,41615360,3955770323,,,1
2025-08-27 21:29:25.965,run_194,0.0,41615360,4329929208,,,1
2025-08-27 21:29:26.066,run_194,19.9,41615360,4041724830,,,1
2025-08-27 21:29:26.164,run_194,0.0,41615360,4240223407,,,1
2025-08-27 21:29:26.265,run_194,0.0,41615360,4439695906,,,1
2025-08-27 21:29:26.365,run_194,0.0,41615360,4385610223,,,1
2025-08-27 21:29:26.464,run_194,0.0,41615360,4435364790,,,1
2025-08-27 21:29:26.565,run_194,0.0,41615360,4652491095,,,1
2025-08-27 21:29:26.665,run_194,0.0,41615360,3323054601,,,1
2025-08-27 21:29:26.765,run_194,0.0,41615360,4144660178,,,1
2025-08-27 21:29:26.863,run_194,0.0,41615360,4219066065,,,1
2025-08-27 21:29:26.967,run_194,20.0,41615360,4468273150,,,1
2025-08-27 21:29:27.065,run_194,0.0,41615360,4649248856,,,1
2025-08-27 21:29:27.165,run_194,0.0,41615360,4166092014,,,1
2025-08-27 21:29:27.265,run_194,0.0,41615360,4410419790,,,1
2025-08-27 21:29:27.364,run_194,0.0,41615360,4427766140,,,1
2025-08-27 21:29:27.465,run_194,0.0,41615360,4422210424,,,1
2025-08-27 21:29:27.565,run_194,20.0,41615360,4168826131,,,1
2025-08-27 21:29:27.671,run_194,0.0,41615360,4508240353,,,1
2025-08-27 21:29:27.766,run_194,0.0,41615360,4495269635,,,1
2025-08-27 21:29:27.867,run_194,0.0,41615360,4685336870,,,1
2025-08-27 21:29:27.967,run_194,20.0,41615360,4925766528,,,1
2025-08-27 21:29:28.066,run_194,0.0,41615360,4489703783,,,1
2025-08-27 21:29:28.166,run_194,0.0,41615360,4188443827,,,1
2025-08-27 21:29:28.267,run_194,20.0,41615360,4901305191,,,1
2025-08-27 21:29:28.366,run_194,0.0,41615360,4350150199,,,1
2025-08-27 21:29:28.466,run_194,0.0,41615360,4976187110,,,1
2025-08-27 21:29:28.566,run_194,0.0,41615360,4931761005,,,1
2025-08-27 21:29:28.667,run_194,20.0,41615360,4917667818,,,1
2025-08-27 21:29:28.771,run_194,0.0,41615360,4141128019,,,1
2025-08-27 21:29:28.868,run_194,20.0,41615360,5159031975,,,1
2025-08-27 21:29:28.968,run_194,0.0,41615360,5118004800,,,1
2025-08-27 21:29:29.069,run_194,20.0,41615360,4398405312,,,1
2025-08-27 21:29:29.169,run_194,0.0,41615360,5170464008,,,1
2025-08-27 21:29:29.266,run_194,0.0,41615360,5541008303,,,1
2025-08-27 21:29:29.368,run_194,0.0,41615360,4758435316,,,1
2025-08-27 21:29:29.468,run_194,0.0,41615360,4533261021,,,1
2025-08-27 21:29:29.570,run_194,20.0,41615360,5126052239,,,1
2025-08-27 21:29:29.668,run_194,0.0,41615360,4998211371,,,1
2025-08-27 21:29:29.768,run_194,0.0,41615360,4652877962,,,1
2025-08-27 21:29:29.869,run_194,0.0,41615360,5679462438,,,1
2025-08-27 21:29:29.968,run_194,0.0,41615360,5629783535,,,1
2025-08-27 21:29:30.067,run_194,0.0,41615360,5072883362,,,1
2025-08-27 21:29:30.168,run_194,20.0,41615360,5666945631,,,1
2025-08-27 21:29:30.268,run_194,0.0,41615360,4570755772,,,1
2025-08-27 21:29:30.368,run_194,20.0,41615360,5302067265,,,1
2025-08-27 21:29:30.468,run_194,0.0,41615360,5216828716,,,1
2025-08-27 21:29:30.567,run_194,20.0,41615360,5097091120,,,1
2025-08-27 21:29:30.669,run_194,0.0,41615360,5436265840,,,1
2025-08-27 21:29:30.768,run_194,0.0,41615360,5984202640,,,1
2025-08-27 21:29:30.870,run_194,20.0,41615360,4403812779,,,1
2025-08-27 21:29:30.969,run_194,0.0,41615360,5814886562,,,1
2025-08-27 21:29:31.070,run_194,20.0,41615360,4680143612,,,1
2025-08-27 21:29:31.169,run_194,0.0,41615360,5052035121,,,1
2025-08-27 21:29:31.271,run_194,20.0,41615360,4663030122,,,1
2025-08-27 21:29:31.371,run_194,0.0,41615360,4745434710,,,1
2025-08-27 21:29:31.471,run_194,20.0,41615360,5032207290,,,1
2025-08-27 21:29:31.569,run_194,0.0,41615360,5269250580,,,1
2025-08-27 21:29:31.668,run_194,0.0,41615360,5898432516,,,1
2025-08-27 21:29:31.771,run_194,0.0,41615360,4949553193,,,1
2025-08-27 21:29:31.874,run_194,0.0,41615360,3757974948,,,1
2025-08-27 21:29:31.969,run_194,20.0,41615360,5529395004,,,1
2025-08-27 21:29:32.069,run_194,0.0,41615360,5190564120,,,1
2025-08-27 21:29:32.169,run_194,20.0,41615360,5248924018,,,1
2025-08-27 21:29:32.269,run_194,0.0,41615360,4957044202,,,1
2025-08-27 21:29:32.369,run_194,0.0,41615360,5392123155,,,1
2025-08-27 21:29:32.469,run_194,0.0,41615360,4784508475,,,1
2025-08-27 21:29:32.569,run_194,0.0,41615360,5411329798,,,1
2025-08-27 21:29:32.669,run_194,20.0,41615360,4985393081,,,1
2025-08-27 21:29:32.769,run_194,0.0,41615360,6216622573,,,1
2025-08-27 21:29:32.869,run_194,20.0,41615360,5331730423,,,1
2025-08-27 21:29:32.970,run_194,0.0,41615360,4884237204,,,1
2025-08-27 21:29:33.069,run_194,20.0,41615360,5635777437,,,1
2025-08-27 21:29:33.171,run_194,0.0,41615360,6331260570,,,1
2025-08-27 21:29:33.270,run_194,20.0,41615360,4678029650,,,1
2025-08-27 21:29:33.371,run_194,0.0,41615360,4918607050,,,1
2025-08-27 21:29:33.470,run_194,20.0,41615360,5156788623,,,1
2025-08-27 21:29:33.569,run_194,0.0,41615360,5802338155,,,1
2025-08-27 21:29:33.671,run_194,20.0,41615360,5060487044,,,1
2025-08-27 21:29:33.770,run_194,0.0,41615360,4373718277,,,1
2025-08-27 21:29:33.873,run_194,0.0,41615360,6854959924,,,1
2025-08-27 21:29:33.974,run_194,0.0,41615360,6226698385,,,1
2025-08-27 21:29:34.071,run_194,0.0,41615360,6164252460,,,1
2025-08-27 21:29:34.171,run_194,20.0,41615360,5437445887,,,1
2025-08-27 21:29:34.272,run_194,0.0,41615360,5254180582,,,1
2025-08-27 21:29:34.374,run_194,20.0,41615360,5751124652,,,1
2025-08-27 21:29:34.474,run_194,0.0,41615360,4800505982,,,1
2025-08-27 21:29:34.572,run_194,20.0,41615360,6057017905,,,1
