timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 03:45:27.663,run_70,0.0,39976960,4089479356,,,1
2025-08-27 03:45:27.770,run_70,0.0,39976960,3210409445,,,1
2025-08-27 03:45:27.886,run_70,0.0,39976960,2116588548,,,1
2025-08-27 03:45:27.972,run_70,19.9,39976960,2744405562,,,1
2025-08-27 03:45:28.093,run_70,0.0,39976960,1801611175,,,1
2025-08-27 03:45:28.173,run_70,19.9,39976960,3837148304,,,1
2025-08-27 03:45:28.273,run_70,0.0,39976960,2785525424,,,1
2025-08-27 03:45:28.371,run_70,19.9,39976960,3172531273,,,1
2025-08-27 03:45:28.472,run_70,0.0,39976960,2976624758,,,1
2025-08-27 03:45:28.571,run_70,0.0,39976960,3140002414,,,1
2025-08-27 03:45:28.684,run_70,19.9,39976960,2917686485,,,1
2025-08-27 03:45:28.799,run_70,0.0,39976960,6162164730,,,1
2025-08-27 03:45:28.877,run_70,0.0,39976960,4885458569,,,1
2025-08-27 03:45:28.983,run_70,0.0,39976960,4653397889,,,1
2025-08-27 03:45:29.076,run_70,20.0,39976960,5726240166,,,1
2025-08-27 03:45:29.201,run_70,0.0,39976960,7789566694,,,1
2025-08-27 03:45:29.283,run_70,0.0,39976960,4173093844,,,1
2025-08-27 03:45:29.404,run_70,20.0,39976960,4649137568,,,1
2025-08-27 03:45:29.502,run_70,0.0,39976960,5180999320,,,1
2025-08-27 03:45:29.598,run_70,20.0,39976960,4903752542,,,1
2025-08-27 03:45:29.698,run_70,0.0,39976960,5486197107,,,1
2025-08-27 03:45:29.800,run_70,0.0,39976960,5722867700,,,1
2025-08-27 03:45:29.891,run_70,0.0,39976960,4850646668,,,1
2025-08-27 03:45:29.994,run_70,0.0,39976960,4763938602,,,1
2025-08-27 03:45:30.095,run_70,0.0,39976960,4996475159,,,1
2025-08-27 03:45:30.235,run_70,0.0,39976960,5110372240,,,1
2025-08-27 03:45:30.328,run_70,0.0,39976960,4766521223,,,1
2025-08-27 03:45:30.421,run_70,0.0,39976960,3862879404,,,1
2025-08-27 03:45:30.532,run_70,0.0,39976960,5132065728,,,1
2025-08-27 03:45:30.620,run_70,0.0,39976960,4983236256,,,1
2025-08-27 03:45:30.722,run_70,0.0,39976960,5551671827,,,1
