timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 18:38:48.454,run_158,0.0,38010880,1431318980,,,1
2025-08-27 18:38:48.565,run_158,0.0,38010880,1008229739,,,1
2025-08-27 18:38:48.656,run_158,0.0,38010880,1098919185,,,1
2025-08-27 18:38:48.758,run_158,0.0,38010880,900355505,,,1
2025-08-27 18:38:48.855,run_158,0.0,38010880,800254804,,,1
2025-08-27 18:38:48.958,run_158,0.0,38010880,1703446185,,,1
2025-08-27 18:38:49.062,run_158,0.0,38010880,970714324,,,1
2025-08-27 18:38:49.163,run_158,19.9,38010880,1006311613,,,1
2025-08-27 18:38:49.264,run_158,19.9,38010880,1120188312,,,1
2025-08-27 18:38:49.354,run_158,0.0,38010880,1132747704,,,1
2025-08-27 18:38:49.457,run_158,0.0,38010880,1015017084,,,1
2025-08-27 18:38:49.578,run_158,0.0,38010880,1784971728,,,1
2025-08-27 18:38:49.683,run_158,0.0,38010880,1880832167,,,1
2025-08-27 18:38:49.766,run_158,0.0,38010880,2060894807,,,1
2025-08-27 18:38:49.867,run_158,0.0,38010880,1749755700,,,1
2025-08-27 18:38:49.967,run_158,39.9,38174720,1939660323,,,1
2025-08-27 18:38:50.077,run_158,0.0,38174720,1533827489,,,1
2025-08-27 18:38:50.176,run_158,0.0,38174720,1773900675,,,1
2025-08-27 18:38:50.279,run_158,0.0,38174720,1376872124,,,1
2025-08-27 18:38:50.377,run_158,0.0,38174720,1706177850,,,1
2025-08-27 18:38:50.474,run_158,0.0,38174720,1592079712,,,1
2025-08-27 18:38:50.580,run_158,0.0,38174720,1610140537,,,1
2025-08-27 18:38:50.677,run_158,0.0,38174720,1428116400,,,1
2025-08-27 18:38:50.781,run_158,0.0,38174720,1659174899,,,1
2025-08-27 18:38:50.881,run_158,0.0,38174720,1745668650,,,1
2025-08-27 18:38:50.977,run_158,0.0,38174720,1722958462,,,1
2025-08-27 18:38:51.084,run_158,0.0,38174720,1374900037,,,1
2025-08-27 18:38:51.183,run_158,0.0,38174720,1929927262,,,1
2025-08-27 18:38:51.283,run_158,0.0,38174720,1594545930,,,1
2025-08-27 18:38:51.390,run_158,0.0,38174720,1723478904,,,1
2025-08-27 18:38:51.468,run_158,0.0,38174720,1356925850,,,1
2025-08-27 18:38:51.567,run_158,0.0,38174720,1559203536,,,1
2025-08-27 18:38:51.686,run_158,19.9,38174720,1382337995,,,1
2025-08-27 18:38:51.778,run_158,0.0,38174720,1804196163,,,1
2025-08-27 18:38:51.885,run_158,0.0,38174720,1504530950,,,1
2025-08-27 18:38:51.988,run_158,0.0,38174720,1639145931,,,1
2025-08-27 18:38:52.080,run_158,0.0,38174720,1626915675,,,1
2025-08-27 18:38:52.186,run_158,0.0,38174720,1299498123,,,1
2025-08-27 18:38:52.282,run_158,0.0,38174720,1768733697,,,1
2025-08-27 18:38:52.382,run_158,0.0,38174720,2062073937,,,1
2025-08-27 18:38:52.479,run_158,0.0,38174720,2152174794,,,1
2025-08-27 18:38:52.580,run_158,0.0,38174720,1789321495,,,1
2025-08-27 18:38:52.681,run_158,0.0,38174720,1866774755,,,1
2025-08-27 18:38:52.782,run_158,0.0,38174720,1766084897,,,1
2025-08-27 18:38:52.875,run_158,0.0,38174720,1752713000,,,1
2025-08-27 18:38:52.988,run_158,0.0,38174720,1308053631,,,1
2025-08-27 18:38:53.084,run_158,0.0,38174720,1780830551,,,1
2025-08-27 18:38:53.187,run_158,0.0,38174720,1682241907,,,1
2025-08-27 18:38:53.286,run_158,19.9,38174720,1684608276,,,1
2025-08-27 18:38:53.385,run_158,0.0,38174720,1999809005,,,1
2025-08-27 18:38:53.483,run_158,0.0,38174720,1864207683,,,1
2025-08-27 18:38:53.600,run_158,0.0,38174720,1809029508,,,1
2025-08-27 18:38:53.699,run_158,0.0,38174720,1916306574,,,1
2025-08-27 18:38:53.792,run_158,0.0,38174720,1595937564,,,1
2025-08-27 18:38:53.896,run_158,0.0,38174720,1918801052,,,1
2025-08-27 18:38:53.990,run_158,0.0,38174720,1647164727,,,1
2025-08-27 18:38:54.093,run_158,0.0,38174720,1523561987,,,1
2025-08-27 18:38:54.187,run_158,0.0,38174720,1721024760,,,1
2025-08-27 18:38:54.292,run_158,0.0,38174720,1791792795,,,1
2025-08-27 18:38:54.402,run_158,0.0,38174720,1539278871,,,1
2025-08-27 18:38:54.480,run_158,0.0,38174720,1925318498,,,1
2025-08-27 18:38:54.592,run_158,20.0,38174720,1491660224,,,1
