Date,CPU Utilization,CPU Power
2025-08-27 18:38:49,0.00050916496945,0.00074160176991
2025-08-27 18:38:50,0.00101522842640,0.00077617924528
2025-08-27 18:38:51,0.00101626016260,0.00100023030303
2025-08-27 18:38:52,0.00000000000000,0.00000000000000
2025-08-27 18:38:53,0.00000000000000,0.00000000000000
2025-08-27 18:38:54,0.00000000000000,0.00000000000000
2025-08-27 18:38:55,0.00000000000000,0.00000000000000
2025-08-27 18:38:56,0.00101471334348,0.00107405194805
2025-08-27 18:38:57,0.00000000000000,0.00000000000000
2025-08-27 18:38:58,0.00000000000000,0.00000000000000
2025-08-27 18:38:59,0.00000000000000,0.00000000000000
2025-08-27 18:39:00,0.00000000000000,0.00000000000000
2025-08-27 18:39:01,0.00051046452272,0.00055214569536
2025-08-27 18:39:02,0.00051177072671,0.00058004895105
2025-08-27 18:39:03,0.00000000000000,0.00000000000000
2025-08-27 18:39:04,0.00000000000000,0.00000000000000
