timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 07:49:20.248,run_120,0.0,40304640,2964999914,,,1
2025-08-27 07:49:20.337,run_120,0.0,40304640,3307289558,,,1
2025-08-27 07:49:20.435,run_120,19.9,40304640,3294416580,,,1
2025-08-27 07:49:20.536,run_120,0.0,40304640,3182519885,,,1
2025-08-27 07:49:20.646,run_120,0.0,40304640,2231769813,,,1
2025-08-27 07:49:20.746,run_120,20.0,40304640,3493969928,,,1
2025-08-27 07:49:20.839,run_120,0.0,40304640,2301768976,,,1
2025-08-27 07:49:20.962,run_120,0.0,40304640,1964299452,,,1
2025-08-27 07:49:21.039,run_120,0.0,40304640,2515420580,,,1
2025-08-27 07:49:21.145,run_120,0.0,40304640,3039377857,,,1
2025-08-27 07:49:21.239,run_120,0.0,40304640,3039392520,,,1
2025-08-27 07:49:21.359,run_120,0.0,40304640,5344725810,,,1
2025-08-27 07:49:21.457,run_120,0.0,40304640,5952494760,,,1
2025-08-27 07:49:21.546,run_120,20.0,40304640,6237721600,,,1
2025-08-27 07:49:21.645,run_120,0.0,40304640,6314801878,,,1
2025-08-27 07:49:21.751,run_120,40.0,40304640,7258826232,,,1
2025-08-27 07:49:21.854,run_120,20.0,40304640,4625659820,,,1
2025-08-27 07:49:21.960,run_120,0.0,40304640,4201260734,,,1
2025-08-27 07:49:22.059,run_120,0.0,40304640,4385252180,,,1
2025-08-27 07:49:22.161,run_120,0.0,40304640,4877583903,,,1
2025-08-27 07:49:22.263,run_120,20.0,40304640,5918557536,,,1
2025-08-27 07:49:22.366,run_120,0.0,40304640,5261389248,,,1
2025-08-27 07:49:22.458,run_120,0.0,40304640,5307684576,,,1
2025-08-27 07:49:22.558,run_120,0.0,40304640,5979154752,,,1
2025-08-27 07:49:22.671,run_120,0.0,40304640,6556564927,,,1
2025-08-27 07:49:22.759,run_120,20.0,40304640,5253525626,,,1
2025-08-27 07:49:22.860,run_120,0.0,41287680,5311940985,,,1
2025-08-27 07:49:22.959,run_120,20.0,41287680,4870167330,,,1
