Date,CPU Utilization,CPU Power
2025-08-29 20:46:26,0.00359158542842,0.00274049999995
2025-08-29 20:46:27,0.00253678335870,0.00200415865388
2025-08-29 20:46:28,0.00310398344542,0.00209353648063
2025-08-29 20:46:29,0.00358422939068,0.00250981818185
2025-08-29 20:46:30,0.00460593654043,0.00314161276588
2025-08-29 20:46:31,0.00561797752809,0.00351305038768
2025-08-29 20:46:33,0.00602712204922,0.00351668085112
2025-08-29 20:46:34,0.00557244174265,0.00360936399992
2025-08-29 20:46:35,0.00554994954591,0.00353252307689
2025-08-29 20:46:36,0.00505816894284,0.00306313432838
2025-08-29 20:46:37,0.00396628656420,0.00211904207115
2025-08-29 20:46:38,0.00509164969450,0.00345180672266
2025-08-29 20:46:39,0.00457549567870,0.00296497590368
2025-08-29 20:46:40,0.00512820512821,0.00363764444434
2025-08-29 20:46:41,0.00509943906170,0.00392241706171
2025-08-29 20:46:42,0.00408788962698,0.00345118324600
2025-08-29 20:46:43,0.00509943906170,0.00402655339801
2025-08-29 20:46:44,0.00460358056266,0.00380843814437
2025-08-29 20:46:45,0.00555275113579,0.00393449344980
2025-08-29 20:46:46,0.00509943906170,0.00397605769247
2025-08-29 20:46:47,0.00560081466395,0.00326485559561
2025-08-29 20:46:48,0.00560938296787,0.00419541013819
2025-08-29 20:46:49,0.00560081466395,0.00422507441854
2025-08-29 20:46:50,0.00506585612969,0.00371388392864
2025-08-29 20:46:51,0.00509164969450,0.00390562500010
2025-08-29 20:46:52,0.00566426364573,0.00474512500006
2025-08-29 20:46:53,0.00461065573770,0.00390012631577
2025-08-29 20:46:54,0.00561510974987,0.00417259813083
2025-08-29 20:46:55,0.00514668039115,0.00406197044339
2025-08-29 20:46:56,0.00514933058702,0.00436659574471
2025-08-29 20:46:57,0.00510464522716,0.00395703349281
2025-08-29 20:46:58,0.00504795557799,0.00267875816991
2025-08-29 20:46:59,0.00558092338914,0.00367779919680
2025-08-29 20:47:00,0.00558943089431,0.00369127309229
2025-08-29 20:47:01,0.00508646998983,0.00328031872508
2025-08-29 20:47:03,0.00555275113579,0.00351105447478
2025-08-29 20:47:04,0.00564102564103,0.00383689361699
2025-08-29 20:47:05,0.00567595459236,0.00407064414411
2025-08-29 20:47:06,0.00514933058702,0.00394848341228
2025-08-29 20:47:07,0.00513874614594,0.00390796208534
2025-08-29 20:47:08,0.00510986203373,0.00368672645732
2025-08-29 20:47:09,0.00566426364573,0.00342585171089
2025-08-29 20:47:10,0.00619195046440,0.00504477551012
2025-08-29 20:47:11,0.00561224489796,0.00433989473669
2025-08-29 20:47:12,0.00612244897959,0.00466398113198
2025-08-29 20:47:13,0.00608210846427,0.00479244230771
2025-08-29 20:47:14,0.00562084823710,0.00477657812507
2025-08-29 20:47:15,0.00562659846547,0.00370636885238
2025-08-29 20:47:16,0.00554435483871,0.00344115969585
2025-08-29 20:47:17,0.00505050505051,0.00330080000000
2025-08-29 20:47:18,0.00559511698881,0.00361953225802
2025-08-29 20:47:19,0.00659898477157,0.00420595703113
2025-08-29 20:47:20,0.00608828006088,0.00306118885443
2025-08-29 20:47:21,0.00512032770097,0.00351478448277
2025-08-29 20:47:22,0.00152749490835,0.00118885507244
2025-08-29 20:47:23,0.00153374233129,0.00127982198955
2025-08-29 20:47:24,0.00203252032520,0.00155320000000
2025-08-29 20:47:25,0.00152671755725,0.00118355072466
