timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 16:35:15.024,run_351,0.0,40468480,3160461607,,,1
2025-09-07 16:35:15.125,run_351,0.0,40468480,3168078804,,,1
2025-09-07 16:35:15.221,run_351,0.0,40468480,2733448559,,,1
2025-09-07 16:35:15.322,run_351,0.0,40468480,2275721437,,,1
2025-09-07 16:35:15.421,run_351,0.0,40468480,2752775100,,,1
2025-09-07 16:35:15.521,run_351,20.0,40468480,2347721039,,,1
2025-09-07 16:35:15.622,run_351,0.0,40468480,2778806928,,,1
2025-09-07 16:35:15.723,run_351,0.0,40468480,2895832471,,,1
2025-09-07 16:35:15.823,run_351,0.0,40468480,3105707539,,,1
2025-09-07 16:35:15.922,run_351,0.0,40468480,2954661273,,,1
2025-09-07 16:35:16.022,run_351,0.0,40468480,3070404292,,,1
2025-09-07 16:35:16.143,run_351,0.0,40468480,3666244778,,,1
2025-09-07 16:35:16.241,run_351,0.0,40468480,3332081438,,,1
2025-09-07 16:35:16.339,run_351,0.0,40468480,3180112005,,,1
2025-09-07 16:35:16.439,run_351,0.0,40468480,4194393630,,,1
2025-09-07 16:35:16.542,run_351,0.0,40796160,3301254690,,,1
2025-09-07 16:35:16.641,run_351,0.0,40796160,3588002375,,,1
2025-09-07 16:35:16.740,run_351,0.0,40796160,3708441138,,,1
2025-09-07 16:35:16.843,run_351,20.0,40796160,3298534548,,,1
2025-09-07 16:35:16.941,run_351,0.0,40796160,3332216529,,,1
2025-09-07 16:35:17.040,run_351,0.0,40796160,3626772996,,,1
2025-09-07 16:35:17.140,run_351,0.0,40796160,3424653900,,,1
2025-09-07 16:35:17.239,run_351,0.0,40796160,3204437531,,,1
2025-09-07 16:35:17.341,run_351,0.0,40796160,3496397060,,,1
2025-09-07 16:35:17.442,run_351,0.0,40796160,3026511643,,,1
2025-09-07 16:35:17.540,run_351,0.0,40796160,3799352340,,,1
2025-09-07 16:35:17.643,run_351,0.0,40796160,4482579517,,,1
2025-09-07 16:35:17.741,run_351,0.0,40796160,3933100114,,,1
2025-09-07 16:35:17.841,run_351,0.0,41943040,3852761572,,,1
2025-09-07 16:35:17.940,run_351,0.0,41943040,3559753764,,,1
2025-09-07 16:35:18.041,run_351,0.0,41943040,3769447482,,,1
2025-09-07 16:35:18.141,run_351,20.0,41943040,3898658753,,,1
2025-09-07 16:35:18.242,run_351,0.0,41943040,3727104906,,,1
2025-09-07 16:35:18.343,run_351,0.0,41943040,3816540750,,,1
2025-09-07 16:35:18.441,run_351,0.0,41943040,3882709160,,,1
2025-09-07 16:35:18.542,run_351,20.0,41943040,3810400104,,,1
2025-09-07 16:35:18.643,run_351,20.0,41943040,3933430955,,,1
2025-09-07 16:35:18.743,run_351,0.0,41943040,3863083878,,,1
2025-09-07 16:35:18.843,run_351,20.0,41943040,3916745937,,,1
2025-09-07 16:35:18.954,run_351,0.0,41943040,3169054935,,,1
2025-09-07 16:35:19.043,run_351,20.0,41943040,3358379787,,,1
2025-09-07 16:35:19.145,run_351,0.0,41943040,4161372002,,,1
2025-09-07 16:35:19.245,run_351,0.0,41943040,3462916622,,,1
2025-09-07 16:35:19.345,run_351,0.0,41943040,3930694735,,,1
2025-09-07 16:35:19.442,run_351,0.0,41943040,4015485513,,,1
2025-09-07 16:35:19.542,run_351,20.0,41943040,3503087004,,,1
2025-09-07 16:35:19.651,run_351,0.0,41943040,3833716750,,,1
2025-09-07 16:35:19.739,run_351,0.0,41943040,3997087489,,,1
2025-09-07 16:35:19.847,run_351,20.0,41943040,4087344910,,,1
2025-09-07 16:35:19.945,run_351,0.0,41943040,3965333350,,,1
2025-09-07 16:35:20.047,run_351,20.0,41943040,3325837608,,,1
2025-09-07 16:35:20.142,run_351,0.0,41943040,3916787734,,,1
2025-09-07 16:35:20.247,run_351,0.0,41943040,3858212401,,,1
2025-09-07 16:35:20.348,run_351,0.0,41943040,4323075922,,,1
2025-09-07 16:35:20.443,run_351,0.0,41943040,3851330942,,,1
2025-09-07 16:35:20.544,run_351,20.0,41943040,4328746562,,,1
2025-09-07 16:35:20.648,run_351,0.0,41943040,3624739461,,,1
2025-09-07 16:35:20.754,run_351,0.0,41943040,4942470078,,,1
2025-09-07 16:35:20.846,run_351,20.0,41943040,4842730091,,,1
2025-09-07 16:35:20.944,run_351,0.0,41943040,3933293952,,,1
2025-09-07 16:35:21.045,run_351,0.0,41943040,4156731263,,,1
2025-09-07 16:35:21.144,run_351,0.0,41943040,4414910254,,,1
2025-09-07 16:35:21.246,run_351,0.0,41943040,4468412811,,,1
2025-09-07 16:35:21.344,run_351,20.0,41943040,4487726815,,,1
2025-09-07 16:35:21.446,run_351,0.0,41943040,3710479697,,,1
2025-09-07 16:35:21.528,run_351,20.0,41943040,4103745162,,,1
2025-09-07 16:35:21.628,run_351,0.0,41943040,4315057164,,,1
2025-09-07 16:35:21.727,run_351,20.0,41943040,4143013707,,,1
2025-09-07 16:35:21.828,run_351,0.0,41943040,4307198815,,,1
2025-09-07 16:35:21.929,run_351,0.0,41943040,3637961645,,,1
2025-09-07 16:35:22.028,run_351,20.0,41943040,3358470600,,,1
