Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-07 07:10:13,0.10640443772063,31.80227500000794,0.08227500000794,31.72000000000000
2025-09-07 07:10:14,0.11897590361446,31.71258000000205,0.08258000000205,31.63000000000000
2025-09-07 07:10:15,0.20555555555556,31.78093300000473,0.08093300000473,31.70000000000000
2025-09-07 07:10:16,0.15648662291772,31.94288499999617,0.08288499999617,31.86000000000000
2025-09-07 07:10:17,0.13200815494393,39.98270299999276,0.08270299999276,39.90000000000000
2025-09-07 07:10:18,0.13608870967742,57.36386300000711,0.08386300000711,57.28000000000000
2025-09-07 07:10:19,0.11269760326364,52.24428999999887,0.08428999999887,52.16000000000000
2025-09-07 07:10:20,0.11985779583545,44.54514399999695,0.08514399999694,44.46000000000000
2025-09-07 07:10:21,0.11985779583545,43.64343499999319,0.08343499999319,43.56000000000000
2025-09-07 07:10:22,0.12328069281712,43.79428999999887,0.08428999999887,43.71000000000000
2025-09-07 07:10:23,0.11213047910296,43.19312899999146,0.08312899999146,43.11000000000000
2025-09-07 07:10:24,0.11987860394537,40.16508299999812,0.08508299999812,40.08000000000000
2025-09-07 07:10:25,0.11898734177215,42.67306900000025,0.08306900000025,42.59000000000000
2025-09-07 07:10:26,0.13866396761134,44.16349600000656,0.08349600000656,44.08000000000000
2025-09-07 07:10:27,0.11448834853090,41.13428899999126,0.08428899999126,41.05000000000000
2025-09-07 07:10:28,0.11696202531646,40.26502199999930,0.08502199999930,40.18000000000000
2025-09-07 07:10:29,0.10930350788002,40.39416699999362,0.08416699999361,40.31000000000000
2025-09-07 07:10:30,0.11573604060914,40.40447299999534,0.08447299999534,40.32000000000000
2025-09-07 07:10:31,0.11122397155917,40.14441199999652,0.08441199999652,40.06000000000000
2025-09-07 07:10:32,0.11591255719370,40.19367900000303,0.08367900000303,40.11000000000000
2025-09-07 07:10:33,0.11456211812627,39.95325200001127,0.08325200001127,39.87000000000000
2025-09-07 07:10:34,0.12182741116751,40.46325099998911,0.08325099998910,40.38000000000000
2025-09-07 07:10:35,0.12582445459158,40.49312999999907,0.08312999999907,40.41000000000000
2025-09-07 07:10:36,0.11797468354430,40.24520499999576,0.08520499999577,40.16000000000000
2025-09-07 07:10:37,0.11332312404288,40.28343500000774,0.08343500000774,40.20000000000000
2025-09-07 07:10:38,0.11967545638945,40.45355700000538,0.08355700000538,40.37000000000000
2025-09-07 07:10:39,0.12216052498738,40.48434999999008,0.08434999999008,40.40000000000000
2025-09-07 07:10:40,0.11767676767677,40.52367900000303,0.08367900000303,40.44000000000000
2025-09-07 07:10:41,0.11341772151899,40.43355700000539,0.08355700000538,40.35000000000000
2025-09-07 07:10:42,0.11309220580744,40.37410599999479,0.08410599999479,40.29000000000000
2025-09-07 07:10:43,0.11235383833249,40.30422800000699,0.08422800000699,40.22000000000000
2025-09-07 07:10:44,0.12652439024390,40.26453399999416,0.08453399999416,40.18000000000000
2025-09-07 07:10:45,0.11354378818737,40.43502199999930,0.08502199999930,40.35000000000000
2025-09-07 07:10:46,0.11394992335207,40.13416699999361,0.08416699999361,40.05000000000000
2025-09-07 07:10:47,0.11060142711519,40.27300800000143,0.08300800000143,40.19000000000000
2025-09-07 07:10:48,0.11405295315682,40.03447200000228,0.08447200000228,39.95000000000000
2025-09-07 07:10:49,0.11246819338422,40.52435000000463,0.08435000000463,40.44000000000000
2025-09-07 07:10:50,0.10776302349336,40.49355700000538,0.08355700000538,40.41000000000000
2025-09-07 07:10:51,0.11824153612936,40.30361799998965,0.08361799998966,40.22000000000000
2025-09-07 07:10:52,0.11213047910296,40.19422799999244,0.08422799999244,40.11000000000000
2025-09-07 07:10:53,0.11740890688259,40.23435099999769,0.08435099999770,40.15000000000000
2025-09-07 07:10:54,0.14495691839838,42.64294600000954,0.08294600000954,42.56000000000000
2025-09-07 07:10:55,0.11821410451547,44.35349499999895,0.08349499999895,44.27000000000000
2025-09-07 07:10:56,0.11567732115677,40.89459500000754,0.08459500000754,40.81000000000000
2025-09-07 07:10:57,0.11779704232534,40.47386199999950,0.08386199999950,40.39000000000000
2025-09-07 07:10:59,0.11161846778285,40.77300699999381,0.08300699999381,40.69000000000000
2025-09-07 07:11:00,0.11026033690658,40.53380100000068,0.08380100000068,40.45000000000000
2025-09-07 07:11:01,0.11809427268120,40.80410599999479,0.08410599999479,40.72000000000000
2025-09-07 07:11:02,0.11071609954292,40.56349600000656,0.08349600000656,40.48000000000000
