timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 22:44:57.134,run_0,0.0,40304640,4185607580,,,1
2025-09-02 22:44:57.242,run_0,0.0,40304640,4518120040,,,1
2025-09-02 22:44:57.340,run_0,0.0,40304640,3448444440,,,1
2025-09-02 22:44:57.441,run_0,0.0,40304640,3598015510,,,1
2025-09-02 22:44:57.536,run_0,0.0,40304640,4323603343,,,1
2025-09-02 22:44:57.646,run_0,0.0,40304640,3106997322,,,1
2025-09-02 22:44:57.744,run_0,0.0,40304640,3421316049,,,1
2025-09-02 22:44:57.842,run_0,0.0,40304640,3338101281,,,1
2025-09-02 22:44:57.942,run_0,39.9,40304640,4181144112,,,1
2025-09-02 22:44:58.042,run_0,0.0,40304640,3993186671,,,1
2025-09-02 22:44:58.136,run_0,0.0,40304640,4496138424,,,1
2025-09-02 22:44:58.239,run_0,20.0,40304640,4530678410,,,1
2025-09-02 22:44:58.339,run_0,0.0,40304640,5404682440,,,1
2025-09-02 22:44:58.437,run_0,0.0,40304640,5074086137,,,1
2025-09-02 22:44:58.537,run_0,0.0,40304640,4570988845,,,1
2025-09-02 22:44:58.646,run_0,39.9,40304640,4754336475,,,1
2025-09-02 22:44:58.734,run_0,20.0,40304640,4505158997,,,1
2025-09-02 22:44:58.838,run_0,0.0,40304640,5233157382,,,1
2025-09-02 22:44:58.937,run_0,0.0,40304640,5072811813,,,1
2025-09-02 22:44:59.058,run_0,0.0,40304640,4102581904,,,1
2025-09-02 22:44:59.139,run_0,0.0,40304640,5061622305,,,1
2025-09-02 22:44:59.237,run_0,0.0,40304640,4202235005,,,1
2025-09-02 22:44:59.353,run_0,0.0,40304640,3793256676,,,1
2025-09-02 22:44:59.447,run_0,19.9,40304640,4214527950,,,1
2025-09-02 22:44:59.552,run_0,0.0,40304640,4363362893,,,1
2025-09-02 22:44:59.642,run_0,0.0,40304640,3756536777,,,1
2025-09-02 22:44:59.741,run_0,20.0,41123840,5742915832,,,1
2025-09-02 22:44:59.839,run_0,20.0,41123840,5010990362,,,1
2025-09-02 22:44:59.939,run_0,0.0,41123840,5310177579,,,1
2025-09-02 22:45:00.059,run_0,0.0,41123840,5871811602,,,1
2025-09-02 22:45:00.136,run_0,0.0,41123840,4978874427,,,1
2025-09-02 22:45:00.268,run_0,20.0,41123840,5802019625,,,1
2025-09-02 22:45:00.355,run_0,0.0,41123840,5909495464,,,1
2025-09-02 22:45:00.437,run_0,0.0,41123840,4576779455,,,1
2025-09-02 22:45:00.537,run_0,20.0,41123840,5998269656,,,1
2025-09-02 22:45:00.638,run_0,0.0,41123840,5684349489,,,1
2025-09-02 22:45:00.754,run_0,20.0,41287680,4318218354,,,1
