timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 08:54:46.382,run_713,19.6,40468480,3319577729,,,1
2025-08-30 08:54:46.482,run_713,0.0,40468480,5288596387,,,1
2025-08-30 08:54:46.581,run_713,0.0,40468480,4120598510,,,1
2025-08-30 08:54:46.677,run_713,19.9,40468480,4724364424,,,1
2025-08-30 08:54:46.781,run_713,0.0,40468480,4323606199,,,1
2025-08-30 08:54:46.890,run_713,0.0,40468480,5701999655,,,1
2025-08-30 08:54:46.976,run_713,0.0,40468480,5017497345,,,1
2025-08-30 08:54:47.082,run_713,0.0,40468480,5181869805,,,1
2025-08-30 08:54:47.181,run_713,0.0,40468480,5018718767,,,1
2025-08-30 08:54:47.299,run_713,0.0,40468480,2645672135,,,1
2025-08-30 08:54:47.384,run_713,20.0,40468480,4097592497,,,1
2025-08-30 08:54:47.500,run_713,0.0,40468480,5367247036,,,1
2025-08-30 08:54:47.588,run_713,20.0,40468480,7420953121,,,1
2025-08-30 08:54:47.684,run_713,0.0,40468480,6882936954,,,1
2025-08-30 08:54:47.785,run_713,0.0,40468480,7110843226,,,1
2025-08-30 08:54:47.904,run_713,59.9,40468480,9287820037,,,1
2025-08-30 08:54:47.996,run_713,0.0,40468480,5634183009,,,1
2025-08-30 08:54:48.098,run_713,0.0,40468480,5343239514,,,1
2025-08-30 08:54:48.205,run_713,20.0,40468480,6267636445,,,1
2025-08-30 08:54:48.302,run_713,0.0,40468480,7760058373,,,1
2025-08-30 08:54:48.403,run_713,0.0,40468480,5809552100,,,1
2025-08-30 08:54:48.503,run_713,0.0,40468480,6973110870,,,1
2025-08-30 08:54:48.597,run_713,0.0,40468480,5607756212,,,1
2025-08-30 08:54:48.698,run_713,0.0,40468480,6737865900,,,1
2025-08-30 08:54:48.820,run_713,0.0,40468480,8581522267,,,1
2025-08-30 08:54:48.917,run_713,0.0,40468480,8292834465,,,1
2025-08-30 08:54:49.021,run_713,20.0,41287680,7428224832,,,1
2025-08-30 08:54:49.125,run_713,20.0,41287680,7195228537,,,1
2025-08-30 08:54:49.211,run_713,39.9,41287680,6110302350,,,1
2025-08-30 08:54:49.324,run_713,20.0,41287680,5381527662,,,1
2025-08-30 08:54:49.414,run_713,0.0,41287680,8492588916,,,1
2025-08-30 08:54:49.520,run_713,20.0,41287680,6138054399,,,1
2025-08-30 08:54:49.607,run_713,0.0,41287680,7101531137,,,1
2025-08-30 08:54:49.714,run_713,0.0,41287680,6713538309,,,1
2025-08-30 08:54:49.818,run_713,20.0,41287680,7137332664,,,1
2025-08-30 08:54:49.920,run_713,20.0,41287680,7428020676,,,1
2025-08-30 08:54:50.015,run_713,20.0,41287680,6704115407,,,1
2025-08-30 08:54:50.118,run_713,20.0,41287680,6383939796,,,1
2025-08-30 08:54:50.217,run_713,20.0,41287680,6418447370,,,1
2025-08-30 08:54:50.318,run_713,0.0,41287680,6881737816,,,1
2025-08-30 08:54:50.411,run_713,20.0,41287680,6668461297,,,1
2025-08-30 08:54:50.508,run_713,20.0,41287680,7033856403,,,1
2025-08-30 08:54:50.609,run_713,20.0,41287680,7088992503,,,1
2025-08-30 08:54:50.717,run_713,20.0,41287680,7984967520,,,1
2025-08-30 08:54:50.816,run_713,20.0,41287680,6548205216,,,1
2025-08-30 08:54:50.912,run_713,20.0,41287680,8050493483,,,1
2025-08-30 08:54:51.017,run_713,20.0,41287680,7535601679,,,1
2025-08-30 08:54:51.113,run_713,20.0,41287680,8290916504,,,1
2025-08-30 08:54:51.218,run_713,0.0,41287680,6930104545,,,1
2025-08-30 08:54:51.319,run_713,0.0,41287680,7889696657,,,1
2025-08-30 08:54:51.419,run_713,20.0,41287680,8737602291,,,1
2025-08-30 08:54:51.510,run_713,20.0,41287680,8721897522,,,1
2025-08-30 08:54:51.620,run_713,19.9,41287680,7307023516,,,1
2025-08-30 08:54:51.714,run_713,20.0,41287680,7026218131,,,1
2025-08-30 08:54:51.814,run_713,0.0,41287680,7482958125,,,1
2025-08-30 08:54:51.916,run_713,0.0,41287680,8155432011,,,1
2025-08-30 08:54:52.022,run_713,0.0,41287680,7469799406,,,1
2025-08-30 08:54:52.118,run_713,20.0,41287680,7686258930,,,1
2025-08-30 08:54:52.224,run_713,20.0,41287680,8232079591,,,1
2025-08-30 08:54:52.315,run_713,20.0,41287680,8661580155,,,1
2025-08-30 08:54:52.424,run_713,20.0,41287680,6399219173,,,1
2025-08-30 08:54:52.515,run_713,0.0,41287680,8340879102,,,1
2025-08-30 08:54:52.619,run_713,20.0,41287680,8273372430,,,1
2025-08-30 08:54:52.719,run_713,0.0,41287680,7317743264,,,1
2025-08-30 08:54:52.821,run_713,0.0,41287680,9563689850,,,1
2025-08-30 08:54:52.920,run_713,0.0,41287680,7368376470,,,1
2025-08-30 08:54:53.029,run_713,20.0,41287680,7423902531,,,1
2025-08-30 08:54:53.118,run_713,20.0,41287680,8153716672,,,1
2025-08-30 08:54:53.212,run_713,19.9,41287680,9885443593,,,1
2025-08-30 08:54:53.320,run_713,19.9,41287680,8239744127,,,1
2025-08-30 08:54:53.426,run_713,20.0,41287680,7758105550,,,1
2025-08-30 08:54:53.515,run_713,20.0,41287680,6598081189,,,1
2025-08-30 08:54:53.620,run_713,19.9,41287680,8624778680,,,1
2025-08-30 08:54:53.738,run_713,0.0,41287680,7250436220,,,1
2025-08-30 08:54:53.837,run_713,0.0,41287680,7671339359,,,1
2025-08-30 08:54:53.927,run_713,0.0,41287680,7254968850,,,1
2025-08-30 08:54:54.031,run_713,20.0,41287680,7622234481,,,1
2025-08-30 08:54:54.130,run_713,20.0,41287680,7891844312,,,1
2025-08-30 08:54:54.238,run_713,20.0,41287680,7697581027,,,1
2025-08-30 08:54:54.331,run_713,20.0,41287680,5667115422,,,1
2025-08-30 08:54:54.432,run_713,20.0,41287680,7812374212,,,1
2025-08-30 08:54:54.535,run_713,20.0,41287680,9419247545,,,1
2025-08-30 08:54:54.627,run_713,39.9,41287680,5749245859,,,1
2025-08-30 08:54:54.741,run_713,0.0,41287680,9129599262,,,1
2025-08-30 08:54:54.829,run_713,20.0,41287680,7280972020,,,1
2025-08-30 08:54:54.940,run_713,0.0,41287680,7702771437,,,1
2025-08-30 08:54:55.025,run_713,0.0,41287680,8299032285,,,1
2025-08-30 08:54:55.119,run_713,0.0,41287680,8394922860,,,1
2025-08-30 08:54:55.237,run_713,20.0,41287680,7895962255,,,1
2025-08-30 08:54:55.329,run_713,0.0,41287680,7663295682,,,1
2025-08-30 08:54:55.431,run_713,20.0,41287680,8004638534,,,1
2025-08-30 08:54:55.526,run_713,20.0,41287680,9162599446,,,1
2025-08-30 08:54:55.638,run_713,20.0,41287680,9692380463,,,1
2025-08-30 08:54:55.735,run_713,20.0,41287680,11178253872,,,1
2025-08-30 08:54:55.819,run_713,20.0,41287680,8970444544,,,1
2025-08-30 08:54:55.922,run_713,0.0,41287680,9601842870,,,1
2025-08-30 08:54:56.020,run_713,0.0,41287680,9713815640,,,1
2025-08-30 08:54:56.127,run_713,0.0,41287680,9927239475,,,1
2025-08-30 08:54:56.238,run_713,20.0,41287680,8706196569,,,1
2025-08-30 08:54:56.320,run_713,0.0,41287680,9160231058,,,1
2025-08-30 08:54:56.425,run_713,20.0,41287680,8495230345,,,1
2025-08-30 08:54:56.514,run_713,20.0,41287680,8732087467,,,1
