timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 16:24:12.713,run_424,0.0,40140800,4422116364,,,1
2025-08-29 16:24:12.811,run_424,0.0,40140800,3276133290,,,1
2025-08-29 16:24:12.914,run_424,0.0,40140800,4105911174,,,1
2025-08-29 16:24:13.018,run_424,19.9,40140800,3929475307,,,1
2025-08-29 16:24:13.125,run_424,0.0,40140800,3489213010,,,1
2025-08-29 16:24:13.208,run_424,20.0,40140800,4232275320,,,1
2025-08-29 16:24:13.318,run_424,0.0,40140800,4260007231,,,1
2025-08-29 16:24:13.410,run_424,0.0,40140800,4092661144,,,1
2025-08-29 16:24:13.511,run_424,19.9,40140800,4632065955,,,1
2025-08-29 16:24:13.623,run_424,0.0,40140800,5549045408,,,1
2025-08-29 16:24:13.711,run_424,19.9,40140800,4377212910,,,1
2025-08-29 16:24:13.833,run_424,0.0,40140800,4810982820,,,1
2025-08-29 16:24:13.919,run_424,20.0,40140800,7855977741,,,1
2025-08-29 16:24:14.021,run_424,0.0,40140800,7213691315,,,1
2025-08-29 16:24:14.120,run_424,0.0,40140800,5579836553,,,1
2025-08-29 16:24:14.225,run_424,59.9,40468480,6614733258,,,1
2025-08-29 16:24:14.345,run_424,0.0,40468480,7041248172,,,1
2025-08-29 16:24:14.430,run_424,0.0,40468480,6502734554,,,1
2025-08-29 16:24:14.539,run_424,0.0,40468480,7169255517,,,1
2025-08-29 16:24:14.644,run_424,0.0,40468480,7030774836,,,1
2025-08-29 16:24:14.735,run_424,20.0,40468480,6756910303,,,1
2025-08-29 16:24:14.840,run_424,0.0,40468480,6011558269,,,1
2025-08-29 16:24:14.937,run_424,0.0,40468480,5289358508,,,1
2025-08-29 16:24:15.039,run_424,20.0,40468480,6536545026,,,1
2025-08-29 16:24:15.136,run_424,0.0,40468480,7051686547,,,1
2025-08-29 16:24:15.236,run_424,0.0,40468480,6453710040,,,1
2025-08-29 16:24:15.336,run_424,0.0,41451520,6812120815,,,1
2025-08-29 16:24:15.439,run_424,20.0,41451520,6423567260,,,1
2025-08-29 16:24:15.535,run_424,0.0,41451520,7161014048,,,1
2025-08-29 16:24:15.651,run_424,0.0,41451520,6065708109,,,1
2025-08-29 16:24:15.736,run_424,0.0,41451520,6597608786,,,1
2025-08-29 16:24:15.835,run_424,20.0,41451520,6903121434,,,1
2025-08-29 16:24:15.935,run_424,0.0,41615360,6812440096,,,1
2025-08-29 16:24:16.053,run_424,0.0,41615360,7289891142,,,1
