Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-29 13:43:02,0.10776302349336,30.59233599999949,0.08233599999949,30.51000000000000
2025-08-29 13:43:03,0.10952623535405,29.52166400000118,0.08166400000118,29.44000000000000
2025-08-29 13:43:04,0.17163412127441,30.78270300000004,0.08270300000004,30.70000000000000
2025-08-29 13:43:05,0.13748039728176,30.63294599999863,0.08294599999863,30.55000000000000
2025-08-29 13:43:06,0.13198757763975,30.64166499999788,0.08166499999788,30.56000000000000
2025-08-29 13:43:07,0.16777493606138,30.92251999999993,0.08251999999993,30.84000000000000
2025-08-29 13:43:08,0.10705095213587,25.90215299999938,0.08215299999938,25.82000000000000
2025-08-29 13:43:09,0.12372188139059,25.97325200000036,0.08325200000036,25.89000000000000
2025-08-29 13:43:10,0.10889570552147,31.12160399999906,0.08160399999906,31.04000000000000
2025-08-29 13:43:11,0.12136664966854,30.79221399999820,0.08221399999820,30.71000000000000
2025-08-29 13:43:12,0.11105371900826,30.97416700000089,0.08416700000089,30.89000000000000
2025-08-29 13:43:13,0.12180143295803,23.81392299999832,0.08392299999832,23.73000000000000
2025-08-29 13:43:14,0.11638591117917,30.63319099999790,0.08319099999790,30.55000000000000
2025-08-29 13:43:15,0.11731557377049,30.74117700000003,0.08117700000003,30.66000000000000
2025-08-29 13:43:16,0.11773700305810,27.48148099999744,0.08148099999744,27.40000000000000
2025-08-29 13:43:17,0.10725388601036,27.41166500000152,0.08166500000152,27.33000000000000
2025-08-29 13:43:18,0.15349544072948,30.81221400000184,0.08221400000184,30.73000000000000
2025-08-29 13:43:19,0.11858316221766,30.95227500000066,0.08227500000066,30.87000000000000
2025-08-29 13:43:20,0.12192622950820,24.12306900000025,0.08306900000025,24.04000000000000
2025-08-29 13:43:21,0.11782786885246,30.88233599999949,0.08233599999949,30.80000000000000
2025-08-29 13:43:22,0.10780287474333,31.03166500000152,0.08166500000152,30.95000000000000
2025-08-29 13:43:23,0.11133914828117,27.53160399999906,0.08160399999906,27.45000000000000
2025-08-29 13:43:24,0.10241893978384,24.69227500000066,0.08227500000066,24.61000000000000
2025-08-29 13:43:25,0.11076764554353,30.85154199999990,0.08154199999990,30.77000000000000
2025-08-29 13:43:26,0.10785824345146,30.80196999999927,0.08196999999927,30.72000000000000
2025-08-29 13:43:27,0.11457800511509,30.90172600000034,0.08172600000034,30.82000000000000
2025-08-29 13:43:28,0.10814966683752,24.71166500000152,0.08166500000152,24.63000000000000
2025-08-29 13:43:29,0.14103869653768,26.74258099999875,0.08258099999875,26.66000000000000
2025-08-29 13:43:30,0.10650281618024,30.83178700000281,0.08178700000281,30.75000000000000
2025-08-29 13:43:31,0.10628513030148,30.86215399999972,0.08215399999972,30.78000000000000
2025-08-29 13:43:32,0.11493073370959,29.63203100000174,0.08203100000173,29.55000000000000
2025-08-29 13:43:34,0.11599386816556,23.18136000000013,0.08136000000013,23.10000000000000
2025-08-29 13:43:35,0.11242908715833,26.71215299999938,0.08215299999938,26.63000000000000
2025-08-29 13:43:36,0.09778692743181,30.85221399999820,0.08221399999820,30.77000000000000
2025-08-29 13:43:37,0.09820971867008,25.88367899999939,0.08367899999939,25.80000000000000
2025-08-29 13:43:38,0.12703252032520,23.17196999999927,0.08196999999927,23.09000000000000
2025-08-29 13:43:39,0.11311053984576,29.91245799999713,0.08245799999713,29.83000000000000
2025-08-29 13:43:40,0.12525667351129,29.27258099999876,0.08258099999875,29.19000000000000
2025-08-29 13:43:41,0.13898824731732,23.19172600000034,0.08172600000034,23.11000000000000
2025-08-29 13:43:42,0.10148641722194,26.51154300000024,0.08154300000024,26.43000000000000
2025-08-29 13:43:43,0.11824668705403,30.73209200000056,0.08209200000056,30.65000000000000
2025-08-29 13:43:44,0.12487257900102,25.83221399999820,0.08221399999820,25.75000000000000
2025-08-29 13:43:45,0.11430035879036,25.99215399999972,0.08215399999972,25.91000000000000
2025-08-29 13:43:46,0.12849162011173,30.73374000000185,0.08374000000185,30.65000000000000
2025-08-29 13:43:47,0.10921325051760,30.70294599999863,0.08294599999863,30.62000000000000
2025-08-29 13:43:48,0.11809815950920,26.52245799999713,0.08245799999713,26.44000000000000
2025-08-29 13:43:49,0.12108773730118,23.69294600000227,0.08294600000227,23.61000000000000
2025-08-29 13:43:50,0.12175241976566,30.55172600000034,0.08172600000034,30.47000000000000
2025-08-29 13:43:51,0.11145351823318,30.78331199999884,0.08331199999884,30.70000000000000
2025-08-29 13:43:52,0.14914054600607,26.60245899999747,0.08245899999747,26.52000000000000
2025-08-29 13:43:53,0.09664082687339,23.24221400000184,0.08221400000184,23.16000000000000
2025-08-29 13:43:54,0.10175619834711,28.83215299999938,0.08215299999938,28.75000000000000
2025-08-29 13:43:55,0.11554192229039,30.42196999999927,0.08196999999927,30.34000000000000
2025-08-29 13:43:56,0.11298568507157,23.35270199999970,0.08270199999970,23.27000000000000
2025-08-29 13:43:57,0.11139762764312,28.28166500000152,0.08166500000152,28.20000000000000
2025-08-29 13:43:58,0.11938775510204,30.96245800000077,0.08245800000077,30.88000000000000
2025-08-29 13:43:59,0.10871794871795,30.68172600000035,0.08172600000034,30.60000000000000
2025-08-29 13:44:00,0.10170366546205,28.00172600000035,0.08172600000034,27.92000000000000
2025-08-29 13:44:01,0.10991820040900,22.91184800000163,0.08184800000163,22.83000000000000
2025-08-29 13:44:02,0.13248081841432,30.35209200000056,0.08209200000056,30.27000000000000
2025-08-29 13:44:03,0.10236625514403,30.54209200000056,0.08209200000056,30.46000000000000
2025-08-29 13:44:04,0.11128126595202,30.57129800000097,0.08129800000097,30.49000000000000
2025-08-29 13:44:05,0.10838445807771,25.75129900000131,0.08129900000131,25.67000000000000
2025-08-29 13:44:06,0.10303967027306,25.61166500000152,0.08166500000152,25.53000000000000
2025-08-29 13:44:07,0.10957501280082,30.53203100000173,0.08203100000173,30.45000000000000
2025-08-29 13:44:08,0.10502049180328,30.48166399999754,0.08166399999755,30.40000000000000
2025-08-29 13:44:10,0.11473737888832,30.77227600000100,0.08227600000100,30.69000000000000
2025-08-29 13:44:11,0.10853909465021,22.87221399999820,0.08221399999820,22.79000000000000
2025-08-29 13:44:12,0.10383631713555,27.77135899999979,0.08135899999979,27.69000000000000
2025-08-29 13:44:13,0.10426296866975,30.65142099999895,0.08142099999895,30.57000000000000
2025-08-29 13:44:14,0.10688591983556,30.85142099999895,0.08142099999895,30.77000000000000
2025-08-29 13:44:15,0.12378017462763,28.08227500000066,0.08227500000066,28.00000000000000
2025-08-29 13:44:16,0.11749615187276,23.05190899999681,0.08190899999681,22.97000000000000
2025-08-29 13:44:17,0.11053984575835,27.67251999999993,0.08251999999993,27.59000000000000
2025-08-29 13:44:18,0.11134127395132,30.81209200000056,0.08209200000056,30.73000000000000
2025-08-29 13:44:19,0.11076764554353,24.48209199999692,0.08209199999692,24.40000000000000
2025-08-29 13:44:20,0.10905349794239,26.55209200000056,0.08209200000056,26.47000000000000
2025-08-29 13:44:21,0.10613086038125,30.92209200000056,0.08209200000056,30.84000000000000
2025-08-29 13:44:22,0.10507246376812,30.83276399999886,0.08276399999886,30.75000000000000
2025-08-29 13:44:23,0.10743801652893,29.39331299999918,0.08331299999918,29.31000000000000
2025-08-29 13:44:24,0.10624033006704,22.90258000000205,0.08258000000205,22.82000000000000
2025-08-29 13:44:25,0.10330578512397,26.21142099999895,0.08142099999895,26.13000000000000
2025-08-29 13:44:26,0.14818599897803,30.36209199999692,0.08209199999692,30.28000000000000
2025-08-29 13:44:27,0.11860940695297,25.53245800000077,0.08245800000077,25.45000000000000
2025-08-29 13:44:28,0.10431654676259,25.78129799999733,0.08129799999733,25.70000000000000
2025-08-29 13:44:29,0.11713995943205,30.51154300000024,0.08154300000024,30.43000000000000
2025-08-29 13:44:30,0.10445468509985,30.60172600000034,0.08172600000034,30.52000000000000
2025-08-29 13:44:31,0.10877373011801,26.52178700000281,0.08178700000281,26.44000000000000
2025-08-29 13:44:32,0.11728395061728,23.08136000000013,0.08136000000013,23.00000000000000
2025-08-29 13:44:33,0.10087493566650,27.85294700000260,0.08294700000260,27.77000000000000
2025-08-29 13:44:34,0.11241696474195,30.64123800000248,0.08123800000249,30.56000000000000
2025-08-29 13:44:35,0.11725888324873,30.72270300000004,0.08270300000004,30.64000000000000
2025-08-29 13:44:36,0.10915675116399,23.47111500000086,0.08111500000086,23.39000000000000
2025-08-29 13:44:37,0.14561136478945,25.71294600000227,0.08294600000227,25.63000000000000
2025-08-29 13:44:38,0.10507246376812,30.57282400000098,0.08282400000098,30.49000000000000
2025-08-29 13:44:39,0.11151079136691,30.75245899999747,0.08245899999747,30.67000000000000
2025-08-29 13:44:40,0.10932642487047,24.42166500000152,0.08166500000152,24.34000000000000
2025-08-29 13:44:41,0.10848329048843,23.78129800000097,0.08129800000097,23.70000000000000
2025-08-29 13:44:42,0.10041194644696,30.91312999999907,0.08312999999907,30.83000000000000
2025-08-29 13:44:43,0.10973724884080,28.11209200000056,0.08209200000056,28.03000000000000
2025-08-29 13:44:44,0.10550694801853,25.96239800000228,0.08239800000229,25.88000000000000
2025-08-29 13:44:45,0.09779825908858,31.10245800000077,0.08245800000077,31.02000000000000
2025-08-29 13:44:47,0.10739979445015,31.00111600000120,0.08111600000120,30.92000000000000
2025-08-29 13:44:48,0.13159242191500,24.48245800000077,0.08245800000077,24.40000000000000
