timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 13:43:02.274,run_377,0.0,39813120,4930464122,,,1
2025-08-29 13:43:02.382,run_377,19.9,39813120,6109172462,,,1
2025-08-29 13:43:02.501,run_377,0.0,39813120,2907046146,,,1
2025-08-29 13:43:02.579,run_377,0.0,39813120,3875558328,,,1
2025-08-29 13:43:02.677,run_377,0.0,39813120,4153358848,,,1
2025-08-29 13:43:02.778,run_377,0.0,39813120,6367370256,,,1
2025-08-29 13:43:02.875,run_377,0.0,39813120,6369448072,,,1
2025-08-29 13:43:02.980,run_377,0.0,39813120,4007070160,,,1
2025-08-29 13:43:03.081,run_377,19.9,39813120,4294298714,,,1
2025-08-29 13:43:03.185,run_377,0.0,39813120,4949782113,,,1
2025-08-29 13:43:03.281,run_377,0.0,39813120,5993829360,,,1
2025-08-29 13:43:03.412,run_377,0.0,39813120,7744723261,,,1
2025-08-29 13:43:03.493,run_377,0.0,39813120,6676980331,,,1
2025-08-29 13:43:03.594,run_377,0.0,39813120,7498826134,,,1
2025-08-29 13:43:03.692,run_377,0.0,39813120,7010332253,,,1
2025-08-29 13:43:03.793,run_377,59.9,39813120,6477085006,,,1
2025-08-29 13:43:03.897,run_377,0.0,39813120,7758858544,,,1
2025-08-29 13:43:04.007,run_377,20.0,39813120,5696799326,,,1
2025-08-29 13:43:04.106,run_377,0.0,39813120,6293448322,,,1
2025-08-29 13:43:04.205,run_377,20.0,39813120,5269530148,,,1
2025-08-29 13:43:04.313,run_377,0.0,39813120,5674541631,,,1
2025-08-29 13:43:04.404,run_377,20.0,39813120,5784994270,,,1
2025-08-29 13:43:04.505,run_377,0.0,39813120,5616048790,,,1
2025-08-29 13:43:04.607,run_377,0.0,39813120,7619842535,,,1
2025-08-29 13:43:04.729,run_377,0.0,39813120,3045641001,,,1
2025-08-29 13:43:04.848,run_377,19.9,40960000,6432140262,,,1
2025-08-29 13:43:04.938,run_377,0.0,41123840,6126341163,,,1
2025-08-29 13:43:05.044,run_377,0.0,41123840,6270656520,,,1
2025-08-29 13:43:05.141,run_377,0.0,41123840,7191029695,,,1
2025-08-29 13:43:05.244,run_377,19.9,41123840,5108778790,,,1
2025-08-29 13:43:05.339,run_377,20.0,41123840,6663823928,,,1
2025-08-29 13:43:05.439,run_377,0.0,41123840,8178502709,,,1
2025-08-29 13:43:05.568,run_377,0.0,41123840,7571246332,,,1
2025-08-29 13:43:05.664,run_377,19.9,41123840,8010640040,,,1
2025-08-29 13:43:05.756,run_377,39.8,41123840,6981899456,,,1
2025-08-29 13:43:05.863,run_377,19.9,41123840,7433592024,,,1
2025-08-29 13:43:05.960,run_377,0.0,41123840,7214510519,,,1
2025-08-29 13:43:06.058,run_377,0.0,41123840,6380956320,,,1
2025-08-29 13:43:06.171,run_377,0.0,41123840,8068429072,,,1
2025-08-29 13:43:06.271,run_377,0.0,41123840,8297468280,,,1
2025-08-29 13:43:06.355,run_377,0.0,41123840,8163442359,,,1
2025-08-29 13:43:06.460,run_377,20.0,41123840,7755716412,,,1
2025-08-29 13:43:06.561,run_377,20.0,41123840,6836135530,,,1
2025-08-29 13:43:06.676,run_377,39.9,41123840,7251203700,,,1
2025-08-29 13:43:06.762,run_377,39.9,41123840,7616335432,,,1
2025-08-29 13:43:06.871,run_377,0.0,41123840,8357713261,,,1
2025-08-29 13:43:06.972,run_377,0.0,41123840,7821039125,,,1
2025-08-29 13:43:07.066,run_377,20.0,41123840,9655652108,,,1
2025-08-29 13:43:07.170,run_377,0.0,41123840,8982162480,,,1
2025-08-29 13:43:07.277,run_377,0.0,41123840,6604544449,,,1
2025-08-29 13:43:07.363,run_377,0.0,41123840,7221153579,,,1
2025-08-29 13:43:07.470,run_377,20.0,41123840,6446265615,,,1
2025-08-29 13:43:07.572,run_377,20.0,41123840,8595954047,,,1
2025-08-29 13:43:07.667,run_377,20.0,41123840,8272259845,,,1
2025-08-29 13:43:07.766,run_377,0.0,41123840,9066022207,,,1
2025-08-29 13:43:07.865,run_377,0.0,41123840,8035908714,,,1
2025-08-29 13:43:07.967,run_377,0.0,41123840,9143415616,,,1
2025-08-29 13:43:08.066,run_377,20.0,41123840,6941627810,,,1
2025-08-29 13:43:08.165,run_377,20.0,41123840,9079735207,,,1
2025-08-29 13:43:08.276,run_377,20.0,41123840,7880466392,,,1
2025-08-29 13:43:08.365,run_377,20.0,41123840,7260592739,,,1
2025-08-29 13:43:08.473,run_377,0.0,41123840,9221864387,,,1
2025-08-29 13:43:08.589,run_377,20.0,41123840,6861972937,,,1
2025-08-29 13:43:08.679,run_377,20.0,41123840,6588672636,,,1
2025-08-29 13:43:08.797,run_377,20.0,41123840,8069241559,,,1
2025-08-29 13:43:08.887,run_377,0.0,41123840,9240074118,,,1
2025-08-29 13:43:08.994,run_377,0.0,41123840,8543412495,,,1
2025-08-29 13:43:09.086,run_377,0.0,41123840,8144467650,,,1
2025-08-29 13:43:09.181,run_377,19.9,41123840,8580403761,,,1
2025-08-29 13:43:09.288,run_377,19.9,41123840,7625740591,,,1
2025-08-29 13:43:09.376,run_377,20.0,41123840,8442732070,,,1
2025-08-29 13:43:09.495,run_377,20.0,41123840,9116633900,,,1
2025-08-29 13:43:09.587,run_377,0.0,41123840,7748743607,,,1
2025-08-29 13:43:09.690,run_377,0.0,41123840,9767476624,,,1
2025-08-29 13:43:09.788,run_377,0.0,41123840,6909771753,,,1
2025-08-29 13:43:09.896,run_377,0.0,41123840,7624369900,,,1
2025-08-29 13:43:09.981,run_377,0.0,41123840,8503293960,,,1
2025-08-29 13:43:10.080,run_377,20.0,41123840,8655121745,,,1
2025-08-29 13:43:10.186,run_377,20.0,41123840,8580869147,,,1
2025-08-29 13:43:10.285,run_377,20.0,41123840,7934390627,,,1
2025-08-29 13:43:10.395,run_377,0.0,41123840,8137709737,,,1
2025-08-29 13:43:10.479,run_377,0.0,41123840,7318609050,,,1
2025-08-29 13:43:10.594,run_377,19.9,41123840,8024907593,,,1
2025-08-29 13:43:10.688,run_377,0.0,41123840,8254840896,,,1
2025-08-29 13:43:10.793,run_377,0.0,41123840,7203288297,,,1
2025-08-29 13:43:10.884,run_377,0.0,41123840,7824746505,,,1
2025-08-29 13:43:10.988,run_377,0.0,41123840,7485185225,,,1
2025-08-29 13:43:11.089,run_377,0.0,41123840,6130627308,,,1
2025-08-29 13:43:11.196,run_377,0.0,41123840,8397352751,,,1
2025-08-29 13:43:11.302,run_377,20.0,41123840,8614788147,,,1
2025-08-29 13:43:11.384,run_377,20.0,41123840,8088620192,,,1
2025-08-29 13:43:11.490,run_377,20.0,41123840,9235893380,,,1
2025-08-29 13:43:11.595,run_377,0.0,41123840,8206267706,,,1
2025-08-29 13:43:11.692,run_377,20.0,41123840,9283751046,,,1
2025-08-29 13:43:11.797,run_377,20.0,41123840,9367369056,,,1
2025-08-29 13:43:11.885,run_377,0.0,41123840,8587123350,,,1
2025-08-29 13:43:11.994,run_377,0.0,41123840,8415942090,,,1
2025-08-29 13:43:12.092,run_377,20.0,41123840,8405296053,,,1
2025-08-29 13:43:12.188,run_377,0.0,41123840,9074828032,,,1
2025-08-29 13:43:12.293,run_377,20.0,41123840,8994435992,,,1
2025-08-29 13:43:12.388,run_377,0.0,41123840,8660345222,,,1
2025-08-29 13:43:12.499,run_377,0.0,41123840,10292482767,,,1
2025-08-29 13:43:12.593,run_377,0.0,41123840,10289866355,,,1
2025-08-29 13:43:12.694,run_377,0.0,41123840,8885168000,,,1
2025-08-29 13:43:12.792,run_377,20.0,41123840,11395297440,,,1
2025-08-29 13:43:12.889,run_377,20.0,41123840,9890394010,,,1
2025-08-29 13:43:12.996,run_377,0.0,41123840,7777449420,,,1
2025-08-29 13:43:13.091,run_377,20.0,41123840,7664741808,,,1
2025-08-29 13:43:13.189,run_377,0.0,41123840,8314863654,,,1
2025-08-29 13:43:13.298,run_377,20.0,41123840,7452698872,,,1
2025-08-29 13:43:13.399,run_377,20.0,41123840,8445424848,,,1
2025-08-29 13:43:13.487,run_377,20.0,41123840,9068251782,,,1
2025-08-29 13:43:13.589,run_377,0.0,41123840,8070691493,,,1
2025-08-29 13:43:13.695,run_377,0.0,41123840,9660556444,,,1
2025-08-29 13:43:13.792,run_377,20.0,41123840,9573048960,,,1
2025-08-29 13:43:13.896,run_377,20.0,41123840,9569658714,,,1
2025-08-29 13:43:13.994,run_377,20.0,41123840,9336054985,,,1
2025-08-29 13:43:14.093,run_377,20.0,41123840,10552556880,,,1
2025-08-29 13:43:14.204,run_377,20.0,41123840,9336298725,,,1
