timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 02:19:32.092,run_53,0.0,40304640,3765491891,,,1
2025-08-27 02:19:32.193,run_53,20.0,40304640,3928647366,,,1
2025-08-27 02:19:32.292,run_53,0.0,40304640,4161705426,,,1
2025-08-27 02:19:32.390,run_53,0.0,40304640,3892029533,,,1
2025-08-27 02:19:32.494,run_53,59.8,40468480,4238884048,,,1
2025-08-27 02:19:32.588,run_53,0.0,40468480,3870621487,,,1
2025-08-27 02:19:32.690,run_53,0.0,40468480,3508560560,,,1
2025-08-27 02:19:32.795,run_53,0.0,40468480,3446914314,,,1
2025-08-27 02:19:32.896,run_53,0.0,40468480,3433153035,,,1
2025-08-27 02:19:33.007,run_53,0.0,40468480,3426207984,,,1
2025-08-27 02:19:33.094,run_53,0.0,40468480,3269243550,,,1
2025-08-27 02:19:33.197,run_53,0.0,40468480,4497753787,,,1
2025-08-27 02:19:33.293,run_53,0.0,40468480,4092601024,,,1
2025-08-27 02:19:33.396,run_53,0.0,40468480,3960270044,,,1
2025-08-27 02:19:33.493,run_53,0.0,40632320,4147627154,,,1
2025-08-27 02:19:33.593,run_53,0.0,41779200,4087392835,,,1
2025-08-27 02:19:33.694,run_53,19.9,41779200,3616414440,,,1
2025-08-27 02:19:33.802,run_53,0.0,41779200,4231235281,,,1
2025-08-27 02:19:33.903,run_53,0.0,41779200,4321297860,,,1
2025-08-27 02:19:33.998,run_53,0.0,41779200,4841050500,,,1
2025-08-27 02:19:34.110,run_53,20.0,41779200,3823894877,,,1
2025-08-27 02:19:34.195,run_53,20.0,41779200,4200305974,,,1
2025-08-27 02:19:34.301,run_53,0.0,41779200,3959295892,,,1
2025-08-27 02:19:34.396,run_53,0.0,41779200,3847460418,,,1
2025-08-27 02:19:34.494,run_53,20.0,41779200,3645275739,,,1
2025-08-27 02:19:34.604,run_53,20.0,41943040,3646867266,,,1
2025-08-27 02:19:34.707,run_53,0.0,41943040,3864617937,,,1
2025-08-27 02:19:34.795,run_53,0.0,41943040,4675750110,,,1
2025-08-27 02:19:34.896,run_53,0.0,41943040,3906076224,,,1
2025-08-27 02:19:35.003,run_53,0.0,41943040,3878056832,,,1
2025-08-27 02:19:35.097,run_53,20.0,41943040,4495067693,,,1
2025-08-27 02:19:35.200,run_53,20.0,41943040,3702835110,,,1
2025-08-27 02:19:35.298,run_53,0.0,41943040,3653930731,,,1
