Date,CPU Utilization,CPU Power
2025-08-27 02:19:33,0.00360638845956,0.00138733333334
2025-08-27 02:19:34,0.00362506473330,0.00198847975078
2025-08-27 02:19:35,0.00411946446962,0.00236688311688
2025-08-27 02:19:36,0.00413864459390,0.00240459016393
2025-08-27 02:19:37,0.00524109014675,0.00299132013202
2025-08-27 02:19:38,0.00414293112377,0.00231586031746
2025-08-27 02:19:39,0.00465838509317,0.00220611290323
2025-08-27 02:19:40,0.00410256410256,0.00239613245033
2025-08-27 02:19:41,0.00355510411376,0.00196191104294
2025-08-27 02:19:42,0.00470711297071,0.00308940225564
2025-08-27 02:19:43,0.00361383582860,0.00227965017667
2025-08-27 02:19:44,0.00511247443763,0.00297970491802
2025-08-27 02:19:45,0.00363258951738,0.00234432841329
2025-08-27 02:19:46,0.00465356773526,0.00304582835821
2025-08-27 02:19:47,0.00468505986465,0.00287185263157
2025-08-27 02:19:48,0.00467532467532,0.00235465789474
2025-08-27 02:19:49,0.00359527478172,0.00215343959732
2025-08-27 02:19:50,0.00563524590164,0.00317419620254
2025-08-27 02:19:51,0.00461775269369,0.00263813592233
2025-08-27 02:19:52,0.00413650465357,0.00257917142857
2025-08-27 02:19:53,0.00512032770097,0.00294474025974
2025-08-27 02:19:54,0.00517598343685,0.00306416949152
2025-08-27 02:19:55,0.00415368639668,0.00269192509364
2025-08-27 02:19:56,0.00515198351365,0.00291178343949
2025-08-27 02:19:57,0.00363258951738,0.00221902422145
2025-08-27 02:19:58,0.00517598343685,0.00331977859779
2025-08-27 02:19:59,0.00463678516229,0.00294738709677
2025-08-27 02:20:00,0.00469728601253,0.00301428519857
2025-08-27 02:20:01,0.00467047223664,0.00287056249999
2025-08-27 02:20:02,0.00411522633745,0.00247617627118
2025-08-27 02:20:03,0.00408580183861,0.00286716800001
2025-08-27 02:20:04,0.00464636035106,0.00456523728813
2025-08-27 02:20:05,0.00518941359626,0.00506553672317
2025-08-27 02:20:06,0.00516795865633,0.00480403225807
2025-08-27 02:20:07,0.00557526609225,0.00392217391306
2025-08-27 02:20:08,0.00465597516813,0.00407053846153
2025-08-27 02:20:09,0.00513347022587,0.00424320574162
2025-08-27 02:20:10,0.00513347022587,0.00467499999999
2025-08-27 02:20:12,0.00517866390471,0.00449045918368
2025-08-27 02:20:13,0.00466804979253,0.00340808936170
2025-08-27 02:20:14,0.00410046130190,0.00259301083032
2025-08-27 02:20:15,0.00507356671740,0.00289668810290
2025-08-27 02:20:16,0.00466079751424,0.00281595789474
2025-08-27 02:20:17,0.00464156781846,0.00310164638783
2025-08-27 02:20:18,0.00513610683102,0.00285683870969
2025-08-27 02:20:19,0.00515995872033,0.00316155709343
