timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 21:06:47.430,run_83,19.9,40468480,4765846342,,,1
2025-08-28 21:06:47.548,run_83,19.9,40468480,3683284258,,,1
2025-08-28 21:06:47.637,run_83,0.0,40468480,3736073187,,,1
2025-08-28 21:06:47.731,run_83,0.0,40468480,4006415668,,,1
2025-08-28 21:06:47.839,run_83,0.0,40468480,3924610740,,,1
2025-08-28 21:06:47.940,run_83,0.0,40468480,5082967305,,,1
2025-08-28 21:06:48.041,run_83,20.0,40468480,3593161715,,,1
2025-08-28 21:06:48.140,run_83,0.0,40468480,3759722023,,,1
2025-08-28 21:06:48.234,run_83,0.0,40468480,3982416479,,,1
2025-08-28 21:06:48.335,run_83,0.0,40468480,4720935456,,,1
2025-08-28 21:06:48.442,run_83,19.9,40468480,4806635567,,,1
2025-08-28 21:06:48.546,run_83,0.0,40468480,5089137001,,,1
2025-08-28 21:06:48.645,run_83,0.0,40468480,6612683730,,,1
2025-08-28 21:06:48.743,run_83,20.0,40468480,7268073521,,,1
2025-08-28 21:06:48.846,run_83,0.0,40468480,6115339392,,,1
2025-08-28 21:06:48.948,run_83,39.9,40632320,6028290081,,,1
2025-08-28 21:06:49.055,run_83,0.0,40632320,6132969413,,,1
2025-08-28 21:06:49.159,run_83,0.0,40632320,5303294864,,,1
2025-08-28 21:06:49.262,run_83,20.0,40632320,5639395528,,,1
2025-08-28 21:06:49.372,run_83,0.0,40632320,6509959336,,,1
2025-08-28 21:06:49.477,run_83,0.0,40632320,5618291999,,,1
2025-08-28 21:06:49.573,run_83,20.0,40632320,3865181960,,,1
2025-08-28 21:06:49.665,run_83,0.0,40632320,6123624292,,,1
2025-08-28 21:06:49.764,run_83,0.0,40632320,5631582021,,,1
2025-08-28 21:06:49.900,run_83,0.0,40632320,6737635805,,,1
2025-08-28 21:06:49.983,run_83,0.0,41779200,5762796204,,,1
2025-08-28 21:06:50.099,run_83,19.9,41779200,6175221047,,,1
2025-08-28 21:06:50.194,run_83,20.0,41779200,7183047165,,,1
2025-08-28 21:06:50.293,run_83,39.8,41779200,6083372984,,,1
2025-08-28 21:06:50.391,run_83,19.9,41779200,6776432707,,,1
2025-08-28 21:06:50.484,run_83,0.0,41779200,7472333319,,,1
2025-08-28 21:06:50.584,run_83,20.0,41779200,7722563730,,,1
2025-08-28 21:06:50.685,run_83,0.0,41779200,6617985045,,,1
2025-08-28 21:06:50.801,run_83,0.0,41779200,7114788230,,,1
2025-08-28 21:06:50.893,run_83,0.0,41779200,6431738574,,,1
2025-08-28 21:06:50.989,run_83,0.0,41779200,7283888792,,,1
2025-08-28 21:06:51.094,run_83,19.9,41779200,7677421628,,,1
2025-08-28 21:06:51.198,run_83,0.0,41779200,7215400322,,,1
2025-08-28 21:06:51.297,run_83,0.0,41779200,5901234967,,,1
2025-08-28 21:06:51.395,run_83,20.0,41779200,6704033040,,,1
2025-08-28 21:06:51.487,run_83,20.0,41779200,8569955828,,,1
2025-08-28 21:06:51.592,run_83,19.9,41779200,6211494600,,,1
2025-08-28 21:06:51.694,run_83,0.0,41779200,6172072353,,,1
2025-08-28 21:06:51.788,run_83,0.0,41779200,7410960656,,,1
2025-08-28 21:06:51.890,run_83,19.9,41779200,8313062779,,,1
2025-08-28 21:06:51.995,run_83,0.0,41779200,6905931999,,,1
2025-08-28 21:06:52.088,run_83,19.9,41779200,7769806174,,,1
2025-08-28 21:06:52.186,run_83,0.0,41779200,6718631421,,,1
2025-08-28 21:06:52.290,run_83,20.0,41779200,8150008986,,,1
2025-08-28 21:06:52.396,run_83,20.0,41779200,6647035050,,,1
2025-08-28 21:06:52.493,run_83,0.0,41779200,7737693075,,,1
2025-08-28 21:06:52.590,run_83,20.0,41779200,8367337554,,,1
2025-08-28 21:06:52.692,run_83,19.9,41779200,6934621638,,,1
2025-08-28 21:06:52.791,run_83,0.0,41779200,7629272056,,,1
