Date,CPU Utilization,CPU Power
2025-08-26 21:50:08,0.00353000504286,0.00261664516129
2025-08-26 21:50:09,0.00301810865191,0.00224053636364
2025-08-26 21:50:10,0.00357507660878,0.00191263333333
2025-08-26 21:50:11,0.00403022670025,0.00285437885463
2025-08-26 21:50:12,0.00510204081633,0.00396285024154
2025-08-26 21:50:13,0.00600901352028,0.00273084764543
2025-08-26 21:50:14,0.00557526609225,0.00340491353384
2025-08-26 21:50:15,0.00658561296859,0.00423282071714
2025-08-26 21:50:16,0.00654911838791,0.00431600000000
2025-08-26 21:50:17,0.00603318250377,0.00410395041323
2025-08-26 21:50:18,0.00557244174265,0.00390731330472
2025-08-26 21:50:19,0.00705289672544,0.00437646387832
2025-08-26 21:50:20,0.00601202404810,0.00390526482214
2025-08-26 21:50:21,0.00656234225139,0.00480320982144
2025-08-26 21:50:22,0.00756811301715,0.00408397058824
2025-08-26 21:50:23,0.00658227848101,0.00473956888888
2025-08-26 21:50:24,0.00650000000000,0.00451170711297
2025-08-26 21:50:25,0.00652610441767,0.00475376211454
2025-08-26 21:50:26,0.00660569105691,0.00514230476190
2025-08-26 21:50:27,0.00603015075377,0.00407672727273
2025-08-26 21:50:28,0.00648379052369,0.00450507112970
2025-08-26 21:50:29,0.00603318250377,0.00420208474576
2025-08-26 21:50:30,0.00652938221999,0.00447969166666
2025-08-26 21:50:31,0.00656234225139,0.00460271610170
2025-08-26 21:50:32,0.00652938221999,0.00445986666668
2025-08-26 21:50:34,0.00603925515853,0.00382202298850
2025-08-26 21:50:35,0.00607287449393,0.00477301435407
2025-08-26 21:50:36,0.00650976464697,0.00444799585062
2025-08-26 21:50:37,0.00553877139980,0.00398711403508
2025-08-26 21:50:38,0.00604534005038,0.00411635443038
2025-08-26 21:50:39,0.00502008032129,0.00387126760563
2025-08-26 21:50:40,0.00602107375815,0.00420827586206
2025-08-26 21:50:41,0.00605449041372,0.00433290265487
2025-08-26 21:50:42,0.00606673407482,0.00448356756757
2025-08-26 21:50:43,0.00552763819095,0.00404938116591
2025-08-26 21:50:44,0.00656234225139,0.00390113043479
2025-08-26 21:50:45,0.00706713780919,0.00484334468085
2025-08-26 21:50:46,0.00604229607251,0.00419107692307
2025-08-26 21:50:47,0.00703871292107,0.00476126748972
2025-08-26 21:50:48,0.00603015075377,0.00409916049383
2025-08-26 21:50:49,0.00602712204922,0.00426974672489
2025-08-26 21:50:50,0.00656565656566,0.00476429777778
2025-08-26 21:50:51,0.00657229524772,0.00522130731707
2025-08-26 21:50:52,0.00507099391481,0.00394535885168
2025-08-26 21:50:53,0.00509164969450,0.00430120418847
2025-08-26 21:50:54,0.00509164969450,0.00389752380953
2025-08-26 21:50:55,0.00455696202532,0.00335056561087
2025-08-26 21:50:56,0.00561510974987,0.00452088944724
2025-08-26 21:50:57,0.00558659217877,0.00419308796297
2025-08-26 21:50:58,0.00505561172902,0.00343130252102
2025-08-26 21:50:59,0.00648055832502,0.00366461512028
2025-08-26 21:51:00,0.00603621730382,0.00392366666666
2025-08-26 21:51:01,0.00661914460285,0.00425177689244
