Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-06 17:20:32,0.09700355510411,29.32428900000581,0.08428900000581,29.24000000000000
2025-09-06 17:20:33,0.10199897488467,29.38471700000519,0.08471700000518,29.30000000000000
2025-09-06 17:20:34,0.19021190716448,29.36422799999244,0.08422799999244,29.28000000000000
2025-09-06 17:20:35,0.11755646817248,29.39404500001052,0.08404500001052,29.31000000000000
2025-09-06 17:20:36,0.11293634496920,32.22606000000145,0.08606000000145,32.14000000000000
2025-09-06 17:20:37,0.09743589743590,35.00758500000113,0.08758500000113,34.92000000000000
2025-09-06 17:20:38,0.10631741140216,35.08880599999975,0.08880599999975,35.00000000000000
2025-09-06 17:20:39,0.09440738840431,34.98746300000348,0.08746300000348,34.90000000000000
2025-09-06 17:20:40,0.09286813750641,35.12679099999426,0.08679099999426,35.04000000000000
2025-09-06 17:20:41,0.10648148148148,35.07917199999269,0.08917199999269,34.99000000000000
2025-09-06 17:20:42,0.09774820880246,35.07837900000799,0.08837900000799,34.99000000000000
2025-09-06 17:20:43,0.09748589020010,35.08764599999995,0.08764599999995,35.00000000000000
2025-09-06 17:20:44,0.09908069458631,35.20776799999759,0.08776799999760,35.12000000000000
2025-09-06 17:20:45,0.09713701431493,35.21721899999364,0.08721899999364,35.13000000000000
2025-09-06 17:20:47,0.09718670076726,35.23789099998830,0.08789099998830,35.15000000000000
2025-09-06 17:20:48,0.09528688524590,35.23740199999011,0.08740199999011,35.15000000000000
2025-09-06 17:20:49,0.09179487179487,35.16752400000230,0.08752400000230,35.08000000000000
2025-09-06 17:20:50,0.13032324268856,35.23709699999599,0.08709699999599,35.15000000000000
2025-09-06 17:20:51,0.14153371075656,36.57691300000646,0.08691300000646,36.49000000000000
2025-09-06 17:20:52,0.09175257731959,35.35789000000980,0.08789000000979,35.27000000000000
2025-09-06 17:20:53,0.10173824130879,35.16770699999877,0.08770699999877,35.08000000000000
2025-09-06 17:20:54,0.10163432073544,35.16740299999772,0.08740299999772,35.08000000000000
2025-09-06 17:20:55,0.09550561797753,35.06868299999449,0.08868299999449,34.98000000000000
2025-09-06 17:20:56,0.10163432073544,35.15782899999642,0.08782899999642,35.07000000000000
2025-09-06 17:20:57,0.09165386584741,35.10886699999858,0.08886699999857,35.02000000000000
2025-09-06 17:20:58,0.09184197024115,35.02764599999995,0.08764599999995,34.94000000000000
2025-09-06 17:20:59,0.09565217391304,35.08782900001097,0.08782900001097,35.00000000000000
2025-09-06 17:21:00,0.09482316760636,35.05898899999622,0.08898899999622,34.97000000000000
2025-09-06 17:21:01,0.09702258726899,35.17721899999364,0.08721899999364,35.09000000000000
2025-09-06 17:21:02,0.08908341915551,34.92868299999449,0.08868299999449,34.84000000000000
2025-09-06 17:21:03,0.09514066496164,35.05764599999995,0.08764599999995,34.97000000000000
2025-09-06 17:21:04,0.09744897959184,35.07728000000701,0.08728000000701,34.99000000000000
2025-09-06 17:21:05,0.09969325153374,35.14776900000521,0.08776900000521,35.06000000000000
2025-09-06 17:21:06,0.13211382113821,34.96648600000015,0.08648600000015,34.88000000000000
2025-09-06 17:21:07,0.09318996415771,35.01843899999920,0.08843899999920,34.93000000000000
2025-09-06 17:21:08,0.10046130189646,34.86862299998873,0.08862299998873,34.78000000000000
2025-09-06 17:21:09,0.09392547217968,34.90728000000701,0.08728000000701,34.82000000000000
2025-09-06 17:21:10,0.09774820880246,34.80709699999599,0.08709699999599,34.72000000000000
2025-09-06 17:21:11,0.08805355303811,34.76575500000734,0.08575500000734,34.68000000000000
2025-09-06 17:21:12,0.10112359550562,34.76667000000423,0.08667000000423,34.68000000000000
2025-09-06 17:21:13,0.09472606246800,34.75709699999599,0.08709699999599,34.67000000000000
2025-09-06 17:21:14,0.12301383905689,34.86856200000446,0.08856200000446,34.78000000000000
2025-09-06 17:21:15,0.10234215885947,34.84819500000390,0.08819500000391,34.76000000000000
2025-09-06 17:21:16,0.10464522715671,35.02758599999419,0.08758599999419,34.94000000000000
2025-09-06 17:21:17,0.08758371973210,34.91752400000230,0.08752400000230,34.83000000000000
2025-09-06 17:21:18,0.09979529170931,34.91905000000959,0.08905000000959,34.83000000000000
2025-09-06 17:21:19,0.09713701431493,35.01697499999835,0.08697499999835,34.93000000000000
2025-09-06 17:21:20,0.10812182741117,35.16844000000681,0.08844000000681,35.08000000000000
2025-09-06 17:21:21,0.10056151097499,34.99660900000541,0.08660900000541,34.91000000000000
2025-09-06 17:21:22,0.10086602139582,35.12837800000037,0.08837800000038,35.04000000000000
2025-09-06 17:21:23,0.09333333333333,35.05843899999920,0.08843899999920,34.97000000000000
2025-09-06 17:21:24,0.12493625701173,35.05795199998713,0.08795199998713,34.97000000000000
2025-09-06 17:21:25,0.09862735129639,35.05819600001152,0.08819600001152,34.97000000000000
2025-09-06 17:21:26,0.09301130524152,35.05691299999191,0.08691299999191,34.97000000000000
2025-09-06 17:21:27,0.10515569167943,35.07782899999642,0.08782899999642,34.99000000000000
2025-09-06 17:21:28,0.09698825931598,35.04795200000168,0.08795200000168,34.96000000000000
2025-09-06 17:21:29,0.09836065573770,35.03837900000799,0.08837900000799,34.95000000000000
2025-09-06 17:21:30,0.10183299389002,35.22843899999920,0.08843899999920,35.14000000000000
2025-09-06 17:21:31,0.09062821833162,35.17929399999034,0.08929399999033,35.09000000000000
