Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-06 17:20:33,0.10184237461617,29.39477700001094,0.08477700001094,29.31000000000000
2025-09-06 17:20:34,0.18999494694290,29.38404499999597,0.08404499999597,29.30000000000000
2025-09-06 17:20:35,0.11761684643041,29.39435000000463,0.08435000000463,29.31000000000000
2025-09-06 17:20:36,0.11190965092402,32.22642600000894,0.08642600000894,32.14000000000000
2025-09-06 17:20:37,0.09938524590164,35.00770699999877,0.08770699999877,34.92000000000000
2025-09-06 17:20:38,0.10631741140216,35.08898899999622,0.08898899999622,35.00000000000000
2025-09-06 17:20:39,0.09774820880246,34.98697499999835,0.08697499999835,34.90000000000000
2025-09-06 17:20:40,0.08852290272774,35.12703599999717,0.08703599999717,35.04000000000000
2025-09-06 17:20:41,0.10802469135802,35.09911200000148,0.08911200000148,35.01000000000000
2025-09-06 17:20:42,0.09672466734903,35.03825600000273,0.08825600000273,34.95000000000000
2025-09-06 17:20:43,0.09753593429158,35.08783000000403,0.08783000000403,35.00000000000000
2025-09-06 17:20:45,0.09954058192956,35.20740200000466,0.08740200000466,35.12000000000000
2025-09-06 17:20:46,0.09616368286445,35.21721900000819,0.08721900000819,35.13000000000000
2025-09-06 17:20:47,0.09769820971867,35.25788999999524,0.08788999999524,35.17000000000000
2025-09-06 17:20:48,0.09631147540984,35.24758500000112,0.08758500000113,35.16000000000000
2025-09-06 17:20:49,0.09248850281042,35.16752400000230,0.08752400000230,35.08000000000000
2025-09-06 17:20:50,0.12962962962963,35.23691399999952,0.08691399999952,35.15000000000000
2025-09-06 17:20:51,0.13998970663922,36.64697499999835,0.08697499999835,36.56000000000000
2025-09-06 17:20:52,0.09161091096243,35.32770699999877,0.08770699999877,35.24000000000000
2025-09-06 17:20:53,0.10311383358857,35.16770799999183,0.08770799999184,35.08000000000000
2025-09-06 17:20:54,0.09779825908858,35.16728000000701,0.08728000000701,35.08000000000000
2025-09-06 17:20:55,0.09494640122511,35.10844000000682,0.08844000000681,35.02000000000000
2025-09-06 17:20:56,0.10265577119510,35.07788999999524,0.08788999999524,34.99000000000000
2025-09-06 17:20:57,0.09290454313425,35.17929499999795,0.08929499999795,35.09000000000000
2025-09-06 17:20:58,0.09146968139774,35.02764599999995,0.08764599999995,34.94000000000000
2025-09-06 17:20:59,0.09379805228088,35.08758500000113,0.08758500000113,35.00000000000000
2025-09-06 17:21:00,0.09538461538462,35.02880599999975,0.08880599999975,34.94000000000000
2025-09-06 17:21:01,0.09650924024641,35.16703500000411,0.08703500000411,35.08000000000000
2025-09-06 17:21:02,0.08908341915551,34.92886699999858,0.08886699999857,34.84000000000000
2025-09-06 17:21:03,0.09462915601023,35.05776799999759,0.08776799999760,34.97000000000000
2025-09-06 17:21:04,0.09703779366701,35.10734100000584,0.08734100000584,35.02000000000000
2025-09-06 17:21:05,0.09969325153374,35.14758500000113,0.08758500000113,35.06000000000000
2025-09-06 17:21:06,0.13438133874239,34.96654799999204,0.08654799999204,34.88000000000000
2025-09-06 17:21:07,0.08983572895277,35.01825599998818,0.08825599998818,34.93000000000000
2025-09-06 17:21:08,0.10000000000000,34.86880599999975,0.08880599999975,34.78000000000000
2025-09-06 17:21:09,0.09443593670240,34.87703599999717,0.08703599999717,34.79000000000000
2025-09-06 17:21:10,0.09918200408998,34.83697499999835,0.08697499999835,34.75000000000000
2025-09-06 17:21:11,0.09044193216855,34.76605899999384,0.08605899999384,34.68000000000000
2025-09-06 17:21:12,0.09887295081967,34.76673100000306,0.08673100000306,34.68000000000000
2025-09-06 17:21:13,0.09482316760636,34.68703599999717,0.08703599999717,34.60000000000000
2025-09-06 17:21:14,0.11936475409836,34.89868400000211,0.08868400000210,34.81000000000000
2025-09-06 17:21:15,0.10336048879837,34.84801300000050,0.08801300000050,34.76000000000000
2025-09-06 17:21:16,0.10413476263400,35.02758500000112,0.08758500000113,34.94000000000000
2025-09-06 17:21:17,0.08603812467800,34.95746300000348,0.08746300000348,34.87000000000000
2025-09-06 17:21:18,0.10020449897751,34.90886600000551,0.08886600000551,34.82000000000000
2025-09-06 17:21:19,0.09954058192956,35.01673000000999,0.08673000000999,34.93000000000000
2025-09-06 17:21:20,0.10726995424504,35.16819499998935,0.08819499998935,35.08000000000000
2025-09-06 17:21:21,0.10005104645227,34.99654799999203,0.08654799999204,34.91000000000000
2025-09-06 17:21:22,0.10193679918451,35.12831800000917,0.08831800000917,35.04000000000000
2025-09-06 17:21:23,0.09560327198364,35.12831799999461,0.08831799999462,35.04000000000000
2025-09-06 17:21:24,0.12365866121615,35.05776799999759,0.08776799999760,34.97000000000000
2025-09-06 17:21:25,0.09826883910387,35.05819599999697,0.08819599999697,34.97000000000000
2025-09-06 17:21:26,0.09450436569081,35.00703599999717,0.08703599999717,34.92000000000000
2025-09-06 17:21:27,0.10117526826776,35.08776900000521,0.08776900000521,35.00000000000000
2025-09-06 17:21:28,0.09800918836141,35.04813400000508,0.08813400000508,34.96000000000000
2025-09-06 17:21:29,0.09882232462878,35.03813499999815,0.08813499999815,34.95000000000000
2025-09-06 17:21:31,0.10188487009679,35.29807399999932,0.08807399999932,35.21000000000000
2025-09-06 17:21:32,0.09151670951157,35.14953800000018,0.08953800000018,35.06000000000000
2025-09-06 17:21:33,0.10153061224490,35.17862300000328,0.08862300000328,35.09000000000000
