Date,CPU Utilization,CPU Power
2025-09-04 19:20:23,0.00255623721881,0.00228314814825
2025-09-04 19:20:24,0.00250125062531,0.00193766375548
2025-09-04 19:20:25,0.00621761658031,0.00252607125900
2025-09-04 19:20:26,0.00360638845956,0.00291121860473
2025-09-04 19:20:27,0.00404244567964,0.00278396899234
2025-09-04 19:20:28,0.00360082304527,0.00293025943399
2025-09-04 19:20:29,0.00406504065041,0.00306169957056
2025-09-04 19:20:30,0.00408371618173,0.00325970370398
2025-09-04 19:20:31,0.00508646998983,0.00270866459608
2025-09-04 19:20:32,0.00406504065041,0.00287963934414
2025-09-04 19:20:33,0.00356234096692,0.00258828630688
2025-09-04 19:20:34,0.00410888546482,0.00307699999971
2025-09-04 19:20:35,0.00409416581372,0.00315857142830
2025-09-04 19:20:36,0.00407747196738,0.00309386899528
2025-09-04 19:20:37,0.00460122699387,0.00342444255329
2025-09-04 19:20:38,0.00459652706844,0.00356932000024
2025-09-04 19:20:39,0.00405885337392,0.00311860869558
2025-09-04 19:20:40,0.00512820512821,0.00411275700937
2025-09-04 19:20:41,0.00355329949239,0.00277803555571
2025-09-04 19:20:42,0.00461301896463,0.00358419909533
2025-09-04 19:20:43,0.00357690342361,0.00269391592915
2025-09-04 19:20:44,0.00458949515553,0.00330045000028
2025-09-04 19:20:45,0.00462012320329,0.00339322784824
2025-09-04 19:20:46,0.00561797752809,0.00329733447086
2025-09-04 19:20:47,0.00357325165901,0.00292407339427
2025-09-04 19:20:48,0.00510204081633,0.00359264227616
2025-09-04 19:20:49,0.00462012320329,0.00344637391302
2025-09-04 19:20:50,0.00509683995923,0.00358764227594
2025-09-04 19:20:51,0.00412371134021,0.00331525233624
2025-09-04 19:20:52,0.00511770726714,0.00386908695699
2025-09-04 19:20:53,0.00460829493088,0.00349328571450
2025-09-04 19:20:54,0.00458949515553,0.00329362809934
2025-09-04 19:20:56,0.00408580183861,0.00319295852555
2025-09-04 19:20:57,0.00407331975560,0.00320934545439
2025-09-04 19:20:58,0.00408788962698,0.00355292462285
2025-09-04 19:20:59,0.00462962962963,0.00441571823165
2025-09-04 19:21:00,0.00409626216078,0.00376561256516
2025-09-04 19:21:01,0.00459418070444,0.00417363402092
2025-09-04 19:21:02,0.00557809330629,0.00337065528993
2025-09-04 19:21:03,0.00462012320329,0.00468857647005
2025-09-04 19:21:04,0.00507872016252,0.00430475961506
2025-09-04 19:21:05,0.00555555555556,0.00434023008814
2025-09-04 19:21:06,0.00564102564103,0.00508381443287
2025-09-04 19:21:07,0.00509683995923,0.00450290816305
2025-09-04 19:21:08,0.00458949515553,0.00462767441820
2025-09-04 19:21:09,0.00564102564103,0.00516893548415
2025-09-04 19:21:10,0.00453857791225,0.00386929756120
2025-09-04 19:21:11,0.00564681724846,0.00494194845331
2025-09-04 19:21:12,0.00410466906106,0.00431062576670
2025-09-04 19:21:13,0.00407124681934,0.00368406349256
2025-09-04 19:21:14,0.00509943906170,0.00474898395721
2025-09-04 19:21:15,0.00506072874494,0.00474172042994
2025-09-04 19:21:16,0.00508130081301,0.00379512820512
2025-09-04 19:21:17,0.00510986203373,0.00473939890727
2025-09-04 19:21:18,0.00406504065041,0.00368636649246
2025-09-04 19:21:19,0.00458715596330,0.00423885561494
2025-09-04 19:21:20,0.00510464522716,0.00467507853429
2025-09-04 19:21:21,0.00406710726995,0.00352646464675
2025-09-04 19:21:22,0.00508388408744,0.00438179104474
2025-09-04 19:21:23,0.00356234096692,0.00335257923497
2025-09-04 19:21:24,0.00458715596330,0.00406772307716
2025-09-04 19:21:25,0.00411522633745,0.00453945806460
2025-09-04 19:21:26,0.00406297613002,0.00374433684200
2025-09-04 19:21:27,0.00511508951407,0.00503457627127
2025-09-04 19:21:28,0.00355871886121,0.00305234825870
2025-09-04 19:21:29,0.00151057401813,0.00125632535868
2025-09-04 19:21:30,0.00204185809086,0.00131872727290
2025-09-04 19:21:31,0.00204394481349,0.00187840437182
2025-09-04 19:21:32,0.00203252032520,0.00186339459458
