timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-05 01:25:30.012,run_752,0.0,40468480,5586372479,,,1
2025-09-05 01:25:30.119,run_752,0.0,40468480,4717718231,,,1
2025-09-05 01:25:30.213,run_752,0.0,40468480,4985762117,,,1
2025-09-05 01:25:30.317,run_752,0.0,40468480,5148880780,,,1
2025-09-05 01:25:30.420,run_752,19.9,40468480,3808903070,,,1
2025-09-05 01:25:30.507,run_752,0.0,40468480,6041033456,,,1
2025-09-05 01:25:30.607,run_752,0.0,40468480,4844707683,,,1
2025-09-05 01:25:30.708,run_752,19.9,40468480,4736527487,,,1
2025-09-05 01:25:30.807,run_752,0.0,40468480,4560287000,,,1
2025-09-05 01:25:30.917,run_752,20.0,40468480,7196842288,,,1
2025-09-05 01:25:31.017,run_752,20.0,40468480,6797722743,,,1
2025-09-05 01:25:31.141,run_752,0.0,40468480,5727015818,,,1
2025-09-05 01:25:31.223,run_752,0.0,40468480,5525217873,,,1
2025-09-05 01:25:31.320,run_752,0.0,40468480,6718223205,,,1
2025-09-05 01:25:31.418,run_752,0.0,40468480,5822735345,,,1
2025-09-05 01:25:31.562,run_752,20.0,40468480,7846327958,,,1
2025-09-05 01:25:31.641,run_752,20.0,40468480,6120067404,,,1
2025-09-05 01:25:31.757,run_752,0.0,40468480,5495923138,,,1
2025-09-05 01:25:31.850,run_752,20.0,40468480,6869703060,,,1
2025-09-05 01:25:31.956,run_752,0.0,40468480,5432477688,,,1
2025-09-05 01:25:32.056,run_752,0.0,40468480,4900106771,,,1
2025-09-05 01:25:32.152,run_752,20.0,40468480,6094961353,,,1
2025-09-05 01:25:32.262,run_752,0.0,40468480,6166512301,,,1
2025-09-05 01:25:32.356,run_752,0.0,40468480,6166032711,,,1
2025-09-05 01:25:32.457,run_752,20.0,40468480,4217943300,,,1
2025-09-05 01:25:32.545,run_752,39.9,40468480,6491661476,,,1
2025-09-05 01:25:32.650,run_752,0.0,41287680,6921640595,,,1
2025-09-05 01:25:32.761,run_752,20.0,41287680,4490286412,,,1
2025-09-05 01:25:32.852,run_752,20.0,41287680,6158632194,,,1
2025-09-05 01:25:32.960,run_752,0.0,41287680,7976702124,,,1
2025-09-05 01:25:33.059,run_752,0.0,41287680,6278446440,,,1
2025-09-05 01:25:33.152,run_752,0.0,41287680,6842987637,,,1
2025-09-05 01:25:33.253,run_752,0.0,41287680,6237749319,,,1
2025-09-05 01:25:33.354,run_752,20.0,41287680,6176434888,,,1
2025-09-05 01:25:33.452,run_752,20.0,41287680,6080806930,,,1
2025-09-05 01:25:33.547,run_752,0.0,41287680,6319638649,,,1
2025-09-05 01:25:33.660,run_752,20.0,41287680,6688937955,,,1
2025-09-05 01:25:33.755,run_752,20.0,41287680,6079455857,,,1
2025-09-05 01:25:33.855,run_752,20.0,41287680,8156254376,,,1
2025-09-05 01:25:33.957,run_752,0.0,41287680,6312296215,,,1
2025-09-05 01:25:34.054,run_752,0.0,41287680,6273809458,,,1
2025-09-05 01:25:34.158,run_752,0.0,41287680,6991235871,,,1
2025-09-05 01:25:34.250,run_752,20.0,41287680,6933986715,,,1
2025-09-05 01:25:34.350,run_752,20.0,41287680,7539450840,,,1
2025-09-05 01:25:34.453,run_752,20.0,41287680,6475268061,,,1
2025-09-05 01:25:34.554,run_752,0.0,41287680,5777956387,,,1
2025-09-05 01:25:34.663,run_752,0.0,41287680,7804694734,,,1
2025-09-05 01:25:34.758,run_752,0.0,41451520,7391128140,,,1
2025-09-05 01:25:34.846,run_752,0.0,41451520,7255518510,,,1
2025-09-05 01:25:34.950,run_752,0.0,41451520,7630264343,,,1
2025-09-05 01:25:35.046,run_752,0.0,41451520,9244370043,,,1
2025-09-05 01:25:35.150,run_752,0.0,41451520,7601213457,,,1
2025-09-05 01:25:35.257,run_752,20.0,41451520,6261509632,,,1
2025-09-05 01:25:35.357,run_752,0.0,41451520,7370915175,,,1
2025-09-05 01:25:35.464,run_752,0.0,41451520,6459479906,,,1
2025-09-05 01:25:35.565,run_752,20.0,41451520,6373580242,,,1
2025-09-05 01:25:35.650,run_752,20.0,41451520,6945092382,,,1
2025-09-05 01:25:35.756,run_752,20.0,41451520,7025189292,,,1
