timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 13:53:54.422,run_148,19.9,40304640,3141822378,,,1
2025-08-27 13:53:54.528,run_148,0.0,40304640,3527708016,,,1
2025-08-27 13:53:54.635,run_148,0.0,40304640,3532786554,,,1
2025-08-27 13:53:54.736,run_148,0.0,40304640,2936118062,,,1
2025-08-27 13:53:54.825,run_148,0.0,40304640,3198339812,,,1
2025-08-27 13:53:54.935,run_148,19.9,40304640,3079784751,,,1
2025-08-27 13:53:55.033,run_148,0.0,40304640,2576111472,,,1
2025-08-27 13:53:55.133,run_148,19.9,40304640,2913005554,,,1
2025-08-27 13:53:55.231,run_148,0.0,40304640,2361282483,,,1
2025-08-27 13:53:55.326,run_148,0.0,40304640,2574801300,,,1
2025-08-27 13:53:55.437,run_148,19.9,40304640,3925895198,,,1
2025-08-27 13:53:55.556,run_148,0.0,40304640,5169971107,,,1
2025-08-27 13:53:55.642,run_148,0.0,40304640,5838231700,,,1
2025-08-27 13:53:55.741,run_148,0.0,40304640,5257803872,,,1
2025-08-27 13:53:55.834,run_148,0.0,40304640,4664070810,,,1
2025-08-27 13:53:55.937,run_148,39.9,40304640,5221596330,,,1
2025-08-27 13:53:56.070,run_148,39.9,41123840,6210663424,,,1
2025-08-27 13:53:56.161,run_148,19.9,41123840,5339984336,,,1
2025-08-27 13:53:56.265,run_148,0.0,41123840,5259494916,,,1
2025-08-27 13:53:56.362,run_148,20.0,41123840,6145261179,,,1
2025-08-27 13:53:56.460,run_148,0.0,41123840,5240805843,,,1
2025-08-27 13:53:56.557,run_148,0.0,41123840,5811374049,,,1
2025-08-27 13:53:56.659,run_148,20.0,41123840,5172872259,,,1
2025-08-27 13:53:56.765,run_148,20.0,41123840,5053874553,,,1
2025-08-27 13:53:56.860,run_148,20.0,41123840,5816290355,,,1
2025-08-27 13:53:56.965,run_148,20.0,41123840,5966688059,,,1
2025-08-27 13:53:57.073,run_148,20.0,41123840,5286250272,,,1
2025-08-27 13:53:57.165,run_148,0.0,41123840,5727529374,,,1
