Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-05 03:18:52,0.07950438822922,31.67465600000636,0.08465600000636,31.59000000000000
2025-09-05 03:18:53,0.10502049180328,31.79703599999717,0.08703599999717,31.71000000000000
2025-09-05 03:18:54,0.14729867482161,31.71624200000486,0.08624200000486,31.63000000000000
2025-09-05 03:18:55,0.11973278520041,31.69715800000937,0.08715800000937,31.61000000000000
2025-09-05 03:18:56,0.11746680286006,29.38953800000018,0.08953800000018,29.30000000000000
2025-09-05 03:18:57,0.17378048780488,33.48776799999759,0.08776799999760,33.40000000000000
2025-09-05 03:18:58,0.12430238457636,32.51764700000756,0.08764700000756,32.43000000000000
2025-09-05 03:18:59,0.13094034378160,31.66709699999599,0.08709699999599,31.58000000000000
2025-09-05 03:19:00,0.12717058222676,31.69764599999995,0.08764599999995,31.61000000000000
2025-09-05 03:19:01,0.12747587607923,31.82691399999952,0.08691399999952,31.74000000000000
2025-09-05 03:19:02,0.11749745676501,31.90715799999482,0.08715799999482,31.82000000000000
2025-09-05 03:19:03,0.11785714285714,30.23758500000113,0.08758500000113,30.15000000000000
2025-09-05 03:19:04,0.12317011610298,31.66752400000230,0.08752400000230,31.58000000000000
2025-09-05 03:19:05,0.10913705583756,31.68801200000744,0.08801200000744,31.60000000000000
2025-09-05 03:19:06,0.11229674796748,31.78849999999802,0.08849999999802,31.70000000000000
2025-09-05 03:19:07,0.09825997952917,31.78819500000391,0.08819500000391,31.70000000000000
2025-09-05 03:19:08,0.10491637100862,31.60856200000446,0.08856200000446,31.52000000000000
2025-09-05 03:19:09,0.10929519918284,31.63874500000093,0.08874500000093,31.55000000000000
2025-09-05 03:19:10,0.10257705912077,31.00886699999857,0.08886699999857,30.92000000000000
2025-09-05 03:19:11,0.10901681100357,29.72850099999108,0.08850099999108,29.64000000000000
2025-09-05 03:19:12,0.15228426395939,33.07843999999226,0.08843999999226,32.99000000000000
2025-09-05 03:19:13,0.11263318112633,31.76856099999684,0.08856099999684,31.68000000000000
2025-09-05 03:19:14,0.10212335692619,31.54721899999364,0.08721899999364,31.46000000000000
2025-09-05 03:19:15,0.10576923076923,31.51825699999579,0.08825699999579,31.43000000000000
2025-09-05 03:19:16,0.10437881873727,31.51770699999877,0.08770699999877,31.43000000000000
2025-09-05 03:19:17,0.11302584896097,31.09764700000757,0.08764700000756,31.01000000000000
2025-09-05 03:19:18,0.11077389984825,30.02789100000286,0.08789100000286,29.94000000000000
2025-09-05 03:19:19,0.11497730711044,31.48776800001215,0.08776800001215,31.40000000000000
2025-09-05 03:19:20,0.09506863243518,31.65691399999952,0.08691399999952,31.57000000000000
2025-09-05 03:19:21,0.10836693548387,31.40691300000646,0.08691300000646,31.32000000000000
2025-09-05 03:19:22,0.12919379068603,31.60892799999739,0.08892799999740,31.52000000000000
2025-09-05 03:19:23,0.10657827638960,31.51618100000604,0.08618100000604,31.43000000000000
2025-09-05 03:19:25,0.11723092470945,30.85691399999952,0.08691399999952,30.77000000000000
2025-09-05 03:19:26,0.11605316973415,29.20685300000070,0.08685300000070,29.12000000000000
2025-09-05 03:19:27,0.10395537525355,32.46789100000286,0.08789100000286,32.38000000000000
2025-09-05 03:19:28,0.11833417978669,31.57783000000403,0.08783000000403,31.49000000000000
2025-09-05 03:19:29,0.12349397590361,31.20673100000306,0.08673100000306,31.12000000000000
2025-09-05 03:19:30,0.10703363914373,31.29795099999406,0.08795099999406,31.21000000000000
2025-09-05 03:19:31,0.10917478216299,28.78612000000721,0.08612000000721,28.70000000000000
2025-09-05 03:19:32,0.11818181818182,31.93691399999953,0.08691399999952,31.85000000000000
2025-09-05 03:19:33,0.11362493715435,31.46856200000446,0.08856200000446,31.38000000000000
2025-09-05 03:19:34,0.11856710393542,31.35746399999654,0.08746399999654,31.27000000000000
2025-09-05 03:19:35,0.11116725618999,31.48801199999289,0.08801199999289,31.40000000000000
2025-09-05 03:19:36,0.09718670076726,31.58770699999877,0.08770699999877,31.50000000000000
2025-09-05 03:19:37,0.11161616161616,29.18697500001290,0.08697500001290,29.10000000000000
2025-09-05 03:19:38,0.11258955987718,32.49758500000112,0.08758500000113,32.41000000000000
2025-09-05 03:19:39,0.11725888324873,31.56770699999877,0.08770699999877,31.48000000000000
2025-09-05 03:19:40,0.16397578203835,31.31746300000348,0.08746300000348,31.23000000000000
2025-09-05 03:19:41,0.11207778915046,31.36758599999419,0.08758599999419,31.28000000000000
2025-09-05 03:19:42,0.11589068825911,28.83849999999802,0.08849999999802,28.75000000000000
2025-09-05 03:19:43,0.12346938775510,32.48746299998893,0.08746299998893,32.40000000000000
2025-09-05 03:19:44,0.11288659793814,31.80685200000764,0.08685200000764,31.72000000000000
2025-09-05 03:19:45,0.11026033690658,31.48673000000999,0.08673000000999,31.40000000000000
2025-09-05 03:19:46,0.11372950819672,31.47758500000113,0.08758500000113,31.39000000000000
2025-09-05 03:19:47,0.13114754098361,30.11691399999953,0.08691399999952,30.03000000000000
2025-09-05 03:19:48,0.10714285714286,31.59569300000090,0.08569300000090,31.51000000000000
2025-09-05 03:19:49,0.10348360655738,31.36807399999932,0.08807399999932,31.28000000000000
2025-09-05 03:19:50,0.11269035532995,31.59563200000208,0.08563200000208,31.51000000000000
2025-09-05 03:19:51,0.10344827586207,31.69587599999737,0.08587599999737,31.61000000000000
