timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 00:07:00.981,run_378,0.0,40796160,5214780175,,,1
2025-09-04 00:07:01.089,run_378,19.9,40796160,2937161749,,,1
2025-09-04 00:07:01.192,run_378,0.0,40796160,3318168986,,,1
2025-09-04 00:07:01.287,run_378,19.9,40796160,5253952850,,,1
2025-09-04 00:07:01.384,run_378,0.0,40796160,4585983281,,,1
2025-09-04 00:07:01.485,run_378,0.0,40796160,5644197314,,,1
2025-09-04 00:07:01.590,run_378,0.0,40796160,3963092121,,,1
2025-09-04 00:07:01.695,run_378,0.0,40796160,3223264566,,,1
2025-09-04 00:07:01.786,run_378,0.0,40796160,5180459457,,,1
2025-09-04 00:07:01.883,run_378,0.0,40796160,5846131287,,,1
2025-09-04 00:07:01.991,run_378,0.0,40796160,4351556475,,,1
2025-09-04 00:07:02.114,run_378,0.0,40796160,5021652485,,,1
2025-09-04 00:07:02.202,run_378,0.0,40796160,5996377414,,,1
2025-09-04 00:07:02.298,run_378,0.0,40796160,5349180365,,,1
2025-09-04 00:07:02.395,run_378,0.0,40796160,5511072088,,,1
2025-09-04 00:07:02.495,run_378,39.9,40796160,5572472896,,,1
2025-09-04 00:07:02.602,run_378,19.9,40796160,5895026910,,,1
2025-09-04 00:07:02.705,run_378,0.0,40796160,5152421069,,,1
2025-09-04 00:07:02.809,run_378,0.0,40796160,4339932480,,,1
2025-09-04 00:07:02.909,run_378,20.0,40796160,5325312224,,,1
2025-09-04 00:07:03.005,run_378,0.0,40796160,6556879031,,,1
2025-09-04 00:07:03.112,run_378,0.0,40796160,6055520977,,,1
2025-09-04 00:07:03.211,run_378,20.0,40796160,5412198792,,,1
2025-09-04 00:07:03.319,run_378,0.0,40796160,5628980084,,,1
2025-09-04 00:07:03.408,run_378,0.0,40796160,6163522990,,,1
2025-09-04 00:07:03.513,run_378,39.9,40796160,5771515762,,,1
2025-09-04 00:07:03.609,run_378,0.0,41779200,5104503369,,,1
2025-09-04 00:07:03.708,run_378,0.0,41779200,5134427116,,,1
2025-09-04 00:07:03.824,run_378,0.0,41779200,6072228919,,,1
2025-09-04 00:07:03.912,run_378,20.0,41779200,5123928915,,,1
2025-09-04 00:07:04.016,run_378,0.0,41779200,7064276152,,,1
2025-09-04 00:07:04.122,run_378,0.0,41779200,5447511850,,,1
2025-09-04 00:07:04.215,run_378,20.0,41779200,5764055204,,,1
2025-09-04 00:07:04.309,run_378,0.0,41779200,6019633824,,,1
2025-09-04 00:07:04.409,run_378,0.0,41779200,6543790739,,,1
2025-09-04 00:07:04.521,run_378,20.0,41779200,5446424773,,,1
2025-09-04 00:07:04.619,run_378,0.0,41779200,6131658390,,,1
2025-09-04 00:07:04.717,run_378,0.0,41779200,6529262838,,,1
2025-09-04 00:07:04.820,run_378,0.0,41779200,6195426621,,,1
2025-09-04 00:07:04.909,run_378,39.9,41779200,6957054620,,,1
2025-09-04 00:07:05.011,run_378,20.0,41779200,6855137970,,,1
2025-09-04 00:07:05.120,run_378,0.0,41779200,5649627499,,,1
2025-09-04 00:07:05.218,run_378,0.0,41779200,6263564300,,,1
2025-09-04 00:07:05.328,run_378,20.0,41779200,4485444643,,,1
2025-09-04 00:07:05.429,run_378,0.0,41779200,6506403941,,,1
2025-09-04 00:07:05.522,run_378,20.0,41779200,6099099779,,,1
2025-09-04 00:07:05.624,run_378,20.0,41779200,7485182424,,,1
2025-09-04 00:07:05.722,run_378,20.0,41779200,6201397838,,,1
2025-09-04 00:07:05.822,run_378,20.0,41779200,6930625891,,,1
2025-09-04 00:07:05.920,run_378,20.0,41779200,6557799664,,,1
2025-09-04 00:07:06.030,run_378,20.0,41779200,6804587097,,,1
2025-09-04 00:07:06.119,run_378,0.0,41779200,7133445900,,,1
2025-09-04 00:07:06.224,run_378,0.0,41779200,5350390932,,,1
2025-09-04 00:07:06.324,run_378,0.0,41779200,6133091523,,,1
2025-09-04 00:07:06.423,run_378,0.0,41779200,6490458574,,,1
2025-09-04 00:07:06.514,run_378,0.0,41779200,7745849476,,,1
2025-09-04 00:07:06.617,run_378,39.9,41779200,7459532392,,,1
2025-09-04 00:07:06.728,run_378,20.0,41779200,6225642719,,,1
2025-09-04 00:07:06.822,run_378,20.0,41779200,7227317587,,,1
2025-09-04 00:07:06.924,run_378,20.0,41779200,5846688387,,,1
2025-09-04 00:07:07.024,run_378,20.0,41779200,7718917690,,,1
2025-09-04 00:07:07.124,run_378,20.0,41779200,6624319789,,,1
2025-09-04 00:07:07.213,run_378,20.0,41779200,6521283690,,,1
2025-09-04 00:07:07.324,run_378,0.0,41779200,6662217669,,,1
2025-09-04 00:07:07.426,run_378,20.0,41779200,7966511952,,,1
2025-09-04 00:07:07.516,run_378,0.0,41779200,6672162000,,,1
2025-09-04 00:07:07.621,run_378,20.0,41779200,6960514387,,,1
2025-09-04 00:07:07.723,run_378,0.0,41779200,6180276916,,,1
2025-09-04 00:07:07.830,run_378,0.0,41779200,6130284791,,,1
2025-09-04 00:07:07.917,run_378,0.0,41779200,6396210767,,,1
2025-09-04 00:07:08.021,run_378,20.0,41779200,7282410679,,,1
2025-09-04 00:07:08.118,run_378,20.0,41779200,6962591740,,,1
2025-09-04 00:07:08.224,run_378,20.0,41779200,5934634472,,,1
2025-09-04 00:07:08.326,run_378,0.0,41779200,6490212528,,,1
2025-09-04 00:07:08.417,run_378,20.0,41779200,8473836850,,,1
2025-09-04 00:07:08.516,run_378,20.0,41779200,7593017796,,,1
2025-09-04 00:07:08.618,run_378,20.0,41779200,7564215367,,,1
2025-09-04 00:07:08.723,run_378,20.0,41779200,6630155817,,,1
2025-09-04 00:07:08.829,run_378,0.0,41779200,5806947455,,,1
2025-09-04 00:07:08.916,run_378,20.0,41779200,5191630968,,,1
2025-09-04 00:07:09.019,run_378,20.0,41779200,6376785170,,,1
2025-09-04 00:07:09.114,run_378,20.0,41779200,7218667920,,,1
2025-09-04 00:07:09.216,run_378,20.0,41779200,6527931573,,,1
2025-09-04 00:07:09.318,run_378,39.9,41779200,7498423772,,,1
2025-09-04 00:07:09.432,run_378,20.0,41779200,6079419342,,,1
2025-09-04 00:07:09.515,run_378,0.0,41779200,7565380803,,,1
2025-09-04 00:07:09.617,run_378,20.0,41779200,6407424529,,,1
2025-09-04 00:07:09.720,run_378,20.0,41779200,7146354980,,,1
2025-09-04 00:07:09.816,run_378,20.0,41779200,7431737663,,,1
2025-09-04 00:07:09.926,run_378,19.9,41779200,7069015910,,,1
2025-09-04 00:07:10.022,run_378,0.0,41779200,8306359440,,,1
2025-09-04 00:07:10.127,run_378,0.0,41779200,6735237602,,,1
2025-09-04 00:07:10.224,run_378,0.0,41779200,6555566009,,,1
2025-09-04 00:07:10.323,run_378,0.0,41779200,7647758136,,,1
2025-09-04 00:07:10.415,run_378,20.0,41779200,7561155322,,,1
2025-09-04 00:07:10.517,run_378,40.0,41779200,5313274539,,,1
2025-09-04 00:07:10.626,run_378,20.0,41779200,6782214216,,,1
2025-09-04 00:07:10.730,run_378,19.9,41779200,7774875156,,,1
2025-09-04 00:07:10.826,run_378,20.0,41779200,7288949459,,,1
2025-09-04 00:07:10.922,run_378,20.0,41779200,7932113118,,,1
2025-09-04 00:07:11.028,run_378,39.9,41779200,7556872488,,,1
2025-09-04 00:07:11.130,run_378,0.0,41779200,6794318835,,,1
2025-09-04 00:07:11.216,run_378,0.0,41779200,7695450142,,,1
2025-09-04 00:07:11.321,run_378,20.0,41779200,7697919236,,,1
2025-09-04 00:07:11.421,run_378,0.0,41779200,8435560620,,,1
2025-09-04 00:07:11.518,run_378,0.0,41779200,7281917378,,,1
2025-09-04 00:07:11.619,run_378,0.0,41779200,7719115426,,,1
2025-09-04 00:07:11.721,run_378,20.0,41779200,6805066364,,,1
2025-09-04 00:07:11.821,run_378,20.0,41779200,9089596772,,,1
2025-09-04 00:07:11.929,run_378,20.0,41779200,7555188415,,,1
2025-09-04 00:07:12.042,run_378,0.0,41779200,9786368812,,,1
2025-09-04 00:07:12.131,run_378,0.0,41779200,7461793912,,,1
2025-09-04 00:07:12.230,run_378,0.0,41779200,9307736487,,,1
2025-09-04 00:07:12.337,run_378,20.0,41779200,7987694987,,,1
2025-09-04 00:07:12.438,run_378,20.0,41779200,9133705290,,,1
2025-09-04 00:07:12.524,run_378,20.0,41779200,8405224866,,,1
2025-09-04 00:07:12.634,run_378,20.0,41779200,8189965839,,,1
2025-09-04 00:07:12.720,run_378,0.0,41779200,8284408982,,,1
