timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 22:01:37.430,run_99,19.9,41123840,4576250637,,,1
2025-08-28 22:01:37.529,run_99,0.0,41123840,3177142501,,,1
2025-08-28 22:01:37.632,run_99,19.9,41123840,3602291887,,,1
2025-08-28 22:01:37.732,run_99,19.9,41123840,3126996031,,,1
2025-08-28 22:01:37.831,run_99,19.9,41123840,4296676125,,,1
2025-08-28 22:01:37.935,run_99,0.0,41123840,5090546543,,,1
2025-08-28 22:01:38.026,run_99,0.0,41123840,5283997462,,,1
2025-08-28 22:01:38.128,run_99,0.0,41123840,4575632463,,,1
2025-08-28 22:01:38.228,run_99,0.0,41123840,4096184818,,,1
2025-08-28 22:01:38.331,run_99,19.9,41123840,4180097309,,,1
2025-08-28 22:01:38.423,run_99,0.0,41123840,4459455329,,,1
2025-08-28 22:01:38.558,run_99,19.9,41123840,5860261707,,,1
2025-08-28 22:01:38.639,run_99,0.0,41123840,7986885637,,,1
2025-08-28 22:01:38.740,run_99,20.0,41123840,6929860004,,,1
2025-08-28 22:01:38.841,run_99,0.0,41123840,6999978599,,,1
2025-08-28 22:01:38.977,run_99,39.9,41287680,9501629748,,,1
2025-08-28 22:01:39.057,run_99,0.0,41287680,6908998419,,,1
2025-08-28 22:01:39.179,run_99,20.0,42270720,7302646785,,,1
2025-08-28 22:01:39.274,run_99,20.0,42270720,7175762608,,,1
2025-08-28 22:01:39.373,run_99,39.9,42270720,5789809701,,,1
2025-08-28 22:01:39.468,run_99,20.0,42270720,6248400297,,,1
2025-08-28 22:01:39.581,run_99,20.0,42270720,7070846352,,,1
2025-08-28 22:01:39.675,run_99,20.0,42270720,8829763107,,,1
2025-08-28 22:01:39.763,run_99,0.0,42270720,6643233436,,,1
2025-08-28 22:01:39.864,run_99,20.0,42270720,7993952104,,,1
2025-08-28 22:01:39.977,run_99,39.9,42434560,7982360547,,,1
2025-08-28 22:01:40.073,run_99,20.0,42434560,7308845704,,,1
2025-08-28 22:01:40.168,run_99,20.0,42434560,7444460556,,,1
2025-08-28 22:01:40.274,run_99,0.0,42434560,8085792580,,,1
2025-08-28 22:01:40.375,run_99,0.0,42434560,8519316708,,,1
2025-08-28 22:01:40.475,run_99,0.0,42434560,8611079079,,,1
2025-08-28 22:01:40.569,run_99,0.0,42598400,7684461176,,,1
2025-08-28 22:01:40.674,run_99,20.0,42598400,7868088766,,,1
2025-08-28 22:01:40.780,run_99,20.0,42598400,7632404040,,,1
2025-08-28 22:01:40.870,run_99,20.0,42598400,8605412666,,,1
2025-08-28 22:01:40.979,run_99,20.0,42598400,8599560871,,,1
2025-08-28 22:01:41.073,run_99,20.0,42598400,7151525235,,,1
2025-08-28 22:01:41.174,run_99,20.0,42598400,6781303632,,,1
2025-08-28 22:01:41.273,run_99,20.0,42598400,7468442922,,,1
2025-08-28 22:01:41.379,run_99,20.0,42598400,8730347628,,,1
2025-08-28 22:01:41.465,run_99,0.0,42598400,8584574424,,,1
2025-08-28 22:01:41.569,run_99,0.0,42598400,7429288353,,,1
2025-08-28 22:01:41.677,run_99,19.9,42598400,7980197196,,,1
