timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 13:17:19.015,run_153,0.0,40468480,3521836167,,,1
2025-09-02 13:17:19.108,run_153,19.9,40468480,3726088798,,,1
2025-09-02 13:17:19.216,run_153,0.0,40468480,2557143337,,,1
2025-09-02 13:17:19.315,run_153,19.9,40468480,3144181275,,,1
2025-09-02 13:17:19.414,run_153,19.9,40468480,3469423680,,,1
2025-09-02 13:17:19.518,run_153,19.9,40468480,3117044444,,,1
2025-09-02 13:17:19.616,run_153,0.0,40468480,4370583521,,,1
2025-09-02 13:17:19.711,run_153,0.0,40468480,3580279843,,,1
2025-09-02 13:17:19.815,run_153,0.0,40468480,3195440928,,,1
2025-09-02 13:17:19.907,run_153,0.0,40468480,4181730057,,,1
2025-09-02 13:17:20.007,run_153,0.0,40468480,3782213694,,,1
2025-09-02 13:17:20.124,run_153,0.0,40468480,6760701040,,,1
2025-09-02 13:17:20.230,run_153,0.0,40468480,5616620503,,,1
2025-09-02 13:17:20.322,run_153,0.0,40468480,5506129405,,,1
2025-09-02 13:17:20.427,run_153,79.9,40468480,4926171510,,,1
2025-09-02 13:17:20.530,run_153,0.0,40468480,3374944416,,,1
2025-09-02 13:17:20.636,run_153,0.0,40468480,4922414094,,,1
2025-09-02 13:17:20.734,run_153,0.0,40468480,3472398468,,,1
2025-09-02 13:17:20.844,run_153,0.0,40468480,4514412499,,,1
2025-09-02 13:17:20.940,run_153,0.0,40468480,5214475025,,,1
2025-09-02 13:17:21.032,run_153,0.0,40468480,4506576920,,,1
2025-09-02 13:17:21.132,run_153,0.0,40468480,4489618485,,,1
2025-09-02 13:17:21.233,run_153,20.0,40468480,5642244265,,,1
2025-09-02 13:17:21.332,run_153,0.0,40468480,4702588749,,,1
2025-09-02 13:17:21.437,run_153,0.0,40468480,4675272268,,,1
2025-09-02 13:17:21.532,run_153,20.0,41615360,5440880644,,,1
2025-09-02 13:17:21.626,run_153,0.0,41615360,3511137565,,,1
2025-09-02 13:17:21.727,run_153,0.0,41615360,5601328433,,,1
2025-09-02 13:17:21.827,run_153,0.0,41615360,5130394436,,,1
2025-09-02 13:17:21.925,run_153,20.0,41779200,5331725175,,,1
2025-09-02 13:17:22.033,run_153,20.0,41779200,5576649936,,,1
2025-09-02 13:17:22.128,run_153,0.0,41779200,3949441936,,,1
2025-09-02 13:17:22.228,run_153,0.0,41779200,4413618369,,,1
2025-09-02 13:17:22.330,run_153,0.0,41779200,5627018859,,,1
2025-09-02 13:17:22.427,run_153,20.0,41779200,5462989157,,,1
2025-09-02 13:17:22.525,run_153,20.0,41943040,5883749549,,,1
2025-09-02 13:17:22.625,run_153,0.0,41943040,4144822379,,,1
2025-09-02 13:17:22.725,run_153,0.0,41943040,4723342334,,,1
2025-09-02 13:17:22.833,run_153,20.0,41943040,5294623060,,,1
2025-09-02 13:17:22.926,run_153,20.0,41943040,5239212682,,,1
2025-09-02 13:17:23.025,run_153,20.0,41943040,5210275928,,,1
2025-09-02 13:17:23.133,run_153,20.0,41943040,5912356817,,,1
2025-09-02 13:17:23.225,run_153,0.0,41943040,4989984002,,,1
2025-09-02 13:17:23.329,run_153,0.0,41943040,5259227655,,,1
2025-09-02 13:17:23.434,run_153,20.0,41943040,5464786365,,,1
2025-09-02 13:17:23.539,run_153,20.0,41943040,5091701008,,,1
2025-09-02 13:17:23.636,run_153,20.0,41943040,4408025454,,,1
2025-09-02 13:17:23.738,run_153,20.0,41943040,6574059469,,,1
2025-09-02 13:17:23.837,run_153,20.0,41943040,5368714523,,,1
2025-09-02 13:17:23.940,run_153,20.0,41943040,6503578560,,,1
2025-09-02 13:17:24.039,run_153,20.0,41943040,5111474531,,,1
2025-09-02 13:17:24.137,run_153,20.0,41943040,5786399685,,,1
2025-09-02 13:17:24.243,run_153,0.0,41943040,6158360249,,,1
2025-09-02 13:17:24.329,run_153,20.0,41943040,5540371492,,,1
2025-09-02 13:17:24.439,run_153,0.0,41943040,6104126144,,,1
2025-09-02 13:17:24.540,run_153,20.0,41943040,6020678510,,,1
2025-09-02 13:17:24.635,run_153,20.0,41943040,5411297454,,,1
2025-09-02 13:17:24.740,run_153,0.0,41943040,7270249140,,,1
2025-09-02 13:17:24.833,run_153,0.0,41943040,6534722995,,,1
2025-09-02 13:17:24.934,run_153,20.0,41943040,5387159299,,,1
2025-09-02 13:17:25.036,run_153,20.0,41943040,5671697299,,,1
2025-09-02 13:17:25.138,run_153,20.0,41943040,5468626719,,,1
2025-09-02 13:17:25.232,run_153,0.0,41943040,6291026895,,,1
2025-09-02 13:17:25.337,run_153,20.0,41943040,5466383086,,,1
2025-09-02 13:17:25.435,run_153,20.0,41943040,6671784197,,,1
2025-09-02 13:17:25.538,run_153,0.0,41943040,6389370607,,,1
2025-09-02 13:17:25.632,run_153,0.0,41943040,6434102120,,,1
2025-09-02 13:17:25.726,run_153,20.0,41943040,4947655882,,,1
2025-09-02 13:17:25.830,run_153,20.0,41943040,4052771752,,,1
2025-09-02 13:17:25.927,run_153,0.0,41943040,5185175706,,,1
2025-09-02 13:17:26.036,run_153,20.0,41943040,5994098786,,,1
2025-09-02 13:17:26.128,run_153,0.0,41943040,5317450314,,,1
2025-09-02 13:17:26.238,run_153,20.0,41943040,6445729605,,,1
2025-09-02 13:17:26.337,run_153,20.0,41943040,6739640463,,,1
2025-09-02 13:17:26.438,run_153,19.9,41943040,6422096178,,,1
2025-09-02 13:17:26.532,run_153,20.0,41943040,6599420428,,,1
2025-09-02 13:17:26.639,run_153,0.0,41943040,6481989166,,,1
2025-09-02 13:17:26.733,run_153,0.0,41943040,5759929733,,,1
2025-09-02 13:17:26.837,run_153,0.0,41943040,5917928320,,,1
2025-09-02 13:17:26.937,run_153,20.0,41943040,5637406140,,,1
2025-09-02 13:17:27.043,run_153,0.0,41943040,6641975819,,,1
2025-09-02 13:17:27.139,run_153,20.0,41943040,7407399110,,,1
2025-09-02 13:17:27.235,run_153,0.0,41943040,7398553977,,,1
2025-09-02 13:17:27.327,run_153,20.0,41943040,6902719254,,,1
2025-09-02 13:17:27.446,run_153,20.0,41943040,6451453437,,,1
2025-09-02 13:17:27.531,run_153,0.0,41943040,6419186332,,,1
2025-09-02 13:17:27.642,run_153,20.0,41943040,7653437679,,,1
2025-09-02 13:17:27.744,run_153,20.0,41943040,6489095509,,,1
2025-09-02 13:17:27.838,run_153,20.0,41943040,5960721872,,,1
2025-09-02 13:17:27.940,run_153,20.0,41943040,7745752687,,,1
2025-09-02 13:17:28.029,run_153,39.9,41943040,5983441471,,,1
2025-09-02 13:17:28.133,run_153,0.0,41943040,8494015730,,,1
2025-09-02 13:17:28.236,run_153,20.0,41943040,5535997433,,,1
2025-09-02 13:17:28.337,run_153,20.0,41943040,6849557284,,,1
2025-09-02 13:17:28.437,run_153,20.0,41943040,6506721965,,,1
2025-09-02 13:17:28.540,run_153,0.0,41943040,7368203304,,,1
2025-09-02 13:17:28.638,run_153,0.0,41943040,6532971406,,,1
2025-09-02 13:17:28.733,run_153,20.0,41943040,7268275219,,,1
2025-09-02 13:17:28.838,run_153,0.0,41943040,6721345175,,,1
2025-09-02 13:17:28.940,run_153,0.0,41943040,6303890151,,,1
2025-09-02 13:17:29.038,run_153,20.0,41943040,6826905217,,,1
2025-09-02 13:17:29.139,run_153,0.0,41943040,6322923918,,,1
2025-09-02 13:17:29.241,run_153,0.0,41943040,6286683639,,,1
2025-09-02 13:17:29.335,run_153,20.0,41943040,5583533244,,,1
2025-09-02 13:17:29.438,run_153,0.0,41943040,6526498118,,,1
2025-09-02 13:17:29.544,run_153,0.0,41943040,6857844812,,,1
2025-09-02 13:17:29.640,run_153,39.9,41943040,6640104120,,,1
2025-09-02 13:17:29.737,run_153,0.0,41943040,7167119640,,,1
2025-09-02 13:17:29.847,run_153,20.0,41943040,6289007667,,,1
2025-09-02 13:17:29.944,run_153,20.0,41943040,6954525699,,,1
2025-09-02 13:17:30.042,run_153,0.0,41943040,7174822616,,,1
2025-09-02 13:17:30.143,run_153,0.0,41943040,8800432717,,,1
2025-09-02 13:17:30.236,run_153,20.0,41943040,7046809913,,,1
2025-09-02 13:17:30.331,run_153,20.0,41943040,6703259167,,,1
2025-09-02 13:17:30.438,run_153,20.0,41943040,7457571795,,,1
2025-09-02 13:17:30.538,run_153,20.0,41943040,6222480192,,,1
2025-09-02 13:17:30.634,run_153,0.0,41943040,6154044273,,,1
2025-09-02 13:17:30.730,run_153,20.0,41943040,6680878076,,,1
2025-09-02 13:17:30.830,run_153,20.0,41943040,5953382334,,,1
2025-09-02 13:17:30.944,run_153,0.0,41943040,7797321250,,,1
2025-09-02 13:17:31.033,run_153,0.0,41943040,6143182250,,,1
2025-09-02 13:17:31.134,run_153,0.0,41943040,7732690783,,,1
2025-09-02 13:17:31.235,run_153,20.0,41943040,8158852548,,,1
2025-09-02 13:17:31.332,run_153,20.0,41943040,8173209274,,,1
2025-09-02 13:17:31.439,run_153,0.0,41943040,7572891508,,,1
2025-09-02 13:17:31.531,run_153,0.0,41943040,7619520574,,,1
2025-09-02 13:17:31.644,run_153,20.0,41943040,6176598270,,,1
2025-09-02 13:17:31.745,run_153,20.0,41943040,7570242431,,,1
2025-09-02 13:17:31.839,run_153,0.0,41943040,8685950304,,,1
2025-09-02 13:17:31.939,run_153,0.0,41943040,8212777966,,,1
2025-09-02 13:17:32.042,run_153,39.9,41943040,7938006695,,,1
2025-09-02 13:17:32.143,run_153,0.0,41943040,6967410929,,,1
2025-09-02 13:17:32.242,run_153,20.0,41943040,6704832160,,,1
2025-09-02 13:17:32.331,run_153,20.0,41943040,8104572782,,,1
2025-09-02 13:17:32.441,run_153,0.0,41943040,7634903413,,,1
2025-09-02 13:17:32.533,run_153,20.0,41943040,6998989792,,,1
2025-09-02 13:17:32.635,run_153,20.0,41943040,7373495483,,,1
2025-09-02 13:17:32.741,run_153,20.0,41943040,7945292388,,,1
2025-09-02 13:17:32.839,run_153,19.9,41943040,6591153802,,,1
2025-09-02 13:17:32.941,run_153,0.0,41943040,7321860539,,,1
2025-09-02 13:17:33.039,run_153,0.0,41943040,7135889963,,,1
2025-09-02 13:17:33.137,run_153,20.0,41943040,6972565492,,,1
2025-09-02 13:17:33.240,run_153,20.0,41943040,8392850810,,,1
2025-09-02 13:17:33.337,run_153,0.0,41943040,6640373810,,,1
2025-09-02 13:17:33.431,run_153,0.0,41943040,7084117017,,,1
2025-09-02 13:17:33.534,run_153,20.0,41943040,9331311510,,,1
2025-09-02 13:17:33.634,run_153,20.0,41943040,7001187846,,,1
