Date,CPU Utilization,CPU Power
2025-09-09 12:33:45,0.00152439024390,0.00126561139889
2025-09-09 12:33:46,0.00101317122594,0.00073625112105
2025-09-09 12:33:47,0.00255232261358,0.00120552631564
2025-09-09 12:33:48,0.00253421186011,0.00149393501816
2025-09-09 12:33:49,0.00308166409861,0.00205593361001
2025-09-09 12:33:50,0.00308166409861,0.00242613461565
2025-09-09 12:33:51,0.00308166409861,0.00248551485158
2025-09-09 12:33:52,0.00360082304527,0.00276693333338
2025-09-09 12:33:53,0.00358239508700,0.00270919626207
2025-09-09 12:33:54,0.00306122448980,0.00223631999999
2025-09-09 12:33:55,0.00357873210634,0.00258205652183
2025-09-09 12:33:56,0.00306748466258,0.00187565313632
2025-09-09 12:33:57,0.00360082304527,0.00278013875626
2025-09-09 12:33:58,0.00307850179579,0.00233969444445
2025-09-09 12:33:59,0.00305654610290,0.00229257534255
2025-09-09 12:34:00,0.00257599175683,0.00205473300968
2025-09-09 12:34:01,0.00306278713629,0.00235811214939
2025-09-09 12:34:02,0.00359342915811,0.00282106698565
2025-09-09 12:34:03,0.00307534597642,0.00229786486464
2025-09-09 12:34:04,0.00305810397554,0.00225211453733
2025-09-09 12:34:05,0.00307062436029,0.00235982242973
2025-09-09 12:34:06,0.00308800823469,0.00213754506441
2025-09-09 12:34:07,0.00257069408740,0.00203053658529
2025-09-09 12:34:08,0.00306905370844,0.00219086462855
2025-09-09 12:34:09,0.00306748466258,0.00230575000023
2025-09-09 12:34:10,0.00357507660878,0.00250759493676
2025-09-09 12:34:11,0.00255754475703,0.00198873205721
2025-09-09 12:34:12,0.00306905370844,0.00229637614700
2025-09-09 12:34:13,0.00306905370844,0.00238643601932
2025-09-09 12:34:14,0.00310077519380,0.00243281690169
2025-09-09 12:34:15,0.00307692307692,0.00230695852516
2025-09-09 12:34:17,0.00357507660878,0.00224830418257
2025-09-09 12:34:18,0.00305498981670,0.00221508849539
2025-09-09 12:34:19,0.00256937307297,0.00205394607845
2025-09-09 12:34:20,0.00358606557377,0.00265086818214
2025-09-09 12:34:21,0.00305966343702,0.00223323214271
2025-09-09 12:34:22,0.00307692307692,0.00240323076888
2025-09-09 12:34:23,0.00253807106599,0.00186919642861
2025-09-09 12:34:24,0.00358790363916,0.00282687864071
2025-09-09 12:34:25,0.00256147540984,0.00190971111103
2025-09-09 12:34:26,0.00359342915811,0.00251945922745
2025-09-09 12:34:27,0.00307377049180,0.00238211320758
2025-09-09 12:34:28,0.00358606557377,0.00276003755859
2025-09-09 12:34:29,0.00254841997961,0.00186902222211
2025-09-09 12:34:30,0.00305810397554,0.00228714545493
2025-09-09 12:34:31,0.00308800823469,0.00241876097564
2025-09-09 12:34:32,0.00308166409861,0.00244622660117
2025-09-09 12:34:33,0.00256278831369,0.00200026066324
2025-09-09 12:34:34,0.00307377049180,0.00242344117663
2025-09-09 12:34:35,0.00153925089790,0.00125677272731
2025-09-09 12:34:36,0.00308800823469,0.00208799999993
2025-09-09 12:34:37,0.00307534597642,0.00229299082576
2025-09-09 12:34:38,0.00255362614913,0.00200271634640
2025-09-09 12:34:39,0.00307692307692,0.00238817061645
2025-09-09 12:34:40,0.00307377049180,0.00232611111116
2025-09-09 12:34:41,0.00308008213552,0.00246739603961
2025-09-09 12:34:42,0.00255623721881,0.00204049019600
2025-09-09 12:34:43,0.00306905370844,0.00245628292678
2025-09-09 12:34:44,0.00306435137896,0.00240302857128
2025-09-09 12:34:45,0.00257201646091,0.00175410256404
2025-09-09 12:34:46,0.00154162384378,0.00120514903833
2025-09-09 12:34:47,0.00359897172237,0.00271379629636
2025-09-09 12:34:48,0.00307219662058,0.00234033488371
2025-09-09 12:34:49,0.00308008213552,0.00235618867915
2025-09-09 12:34:50,0.00308800823469,0.00239337440782
