timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-09 06:09:45.091,run_684,0.0,40632320,2437364293,,,1
2025-09-09 06:09:45.191,run_684,0.0,40632320,2449297100,,,1
2025-09-09 06:09:45.297,run_684,0.0,40632320,2364477270,,,1
2025-09-09 06:09:45.391,run_684,0.0,40632320,3763699670,,,1
2025-09-09 06:09:45.492,run_684,0.0,40632320,3395669627,,,1
2025-09-09 06:09:45.592,run_684,0.0,40632320,2766744292,,,1
2025-09-09 06:09:45.691,run_684,0.0,40632320,2506628800,,,1
2025-09-09 06:09:45.791,run_684,20.0,40632320,2476825942,,,1
2025-09-09 06:09:45.891,run_684,0.0,40632320,2127115935,,,1
2025-09-09 06:09:45.993,run_684,20.0,40632320,2289835691,,,1
2025-09-09 06:09:46.094,run_684,0.0,40632320,3214681928,,,1
2025-09-09 06:09:46.194,run_684,0.0,40632320,3858071559,,,1
2025-09-09 06:09:46.293,run_684,20.0,40632320,2926635324,,,1
2025-09-09 06:09:46.395,run_684,0.0,40632320,2975855484,,,1
2025-09-09 06:09:46.499,run_684,0.0,40632320,3568683955,,,1
2025-09-09 06:09:46.596,run_684,39.9,41123840,3728131632,,,1
2025-09-09 06:09:46.694,run_684,0.0,41123840,3196102959,,,1
2025-09-09 06:09:46.795,run_684,20.0,41123840,2880489370,,,1
2025-09-09 06:09:46.894,run_684,0.0,41123840,2927964710,,,1
2025-09-09 06:09:46.993,run_684,0.0,41123840,3226490410,,,1
2025-09-09 06:09:47.094,run_684,0.0,41123840,3326482445,,,1
2025-09-09 06:09:47.194,run_684,20.0,41123840,3110194137,,,1
2025-09-09 06:09:47.293,run_684,0.0,41123840,2370673231,,,1
2025-09-09 06:09:47.393,run_684,0.0,41123840,2804243005,,,1
2025-09-09 06:09:47.493,run_684,0.0,41123840,2191295011,,,1
2025-09-09 06:09:47.594,run_684,39.9,41123840,2985684700,,,1
2025-09-09 06:09:47.696,run_684,0.0,42106880,2812581186,,,1
2025-09-09 06:09:47.794,run_684,20.0,42106880,3302802014,,,1
2025-09-09 06:09:47.894,run_684,0.0,42270720,3148528835,,,1
2025-09-09 06:09:47.995,run_684,0.0,42270720,2907788766,,,1
2025-09-09 06:09:48.097,run_684,0.0,42270720,3408485804,,,1
2025-09-09 06:09:48.194,run_684,0.0,42270720,3458607749,,,1
2025-09-09 06:09:48.294,run_684,0.0,42270720,2859620110,,,1
2025-09-09 06:09:48.394,run_684,20.0,42270720,3235592061,,,1
2025-09-09 06:09:48.496,run_684,0.0,42270720,3638622194,,,1
2025-09-09 06:09:48.596,run_684,20.0,42270720,4036532731,,,1
2025-09-09 06:09:48.698,run_684,0.0,42270720,3303543411,,,1
2025-09-09 06:09:48.797,run_684,20.0,42270720,3063719639,,,1
2025-09-09 06:09:48.894,run_684,0.0,42270720,3264771600,,,1
2025-09-09 06:09:48.998,run_684,0.0,42270720,3982570283,,,1
2025-09-09 06:09:49.097,run_684,0.0,42270720,3339204572,,,1
2025-09-09 06:09:49.211,run_684,0.0,42270720,3131454886,,,1
2025-09-09 06:09:49.304,run_684,0.0,42270720,4079503893,,,1
2025-09-09 06:09:49.397,run_684,0.0,42270720,3254376804,,,1
2025-09-09 06:09:49.507,run_684,0.0,42270720,4127210388,,,1
2025-09-09 06:09:49.595,run_684,0.0,42270720,3528796278,,,1
2025-09-09 06:09:49.699,run_684,20.0,42270720,3347064374,,,1
2025-09-09 06:09:49.802,run_684,0.0,42270720,3666644562,,,1
2025-09-09 06:09:49.896,run_684,20.0,42270720,3110393034,,,1
2025-09-09 06:09:50.000,run_684,0.0,42270720,4105837134,,,1
2025-09-09 06:09:50.103,run_684,0.0,42270720,4274979829,,,1
2025-09-09 06:09:50.197,run_684,20.0,42270720,3701528704,,,1
2025-09-09 06:09:50.297,run_684,0.0,42270720,3126047776,,,1
2025-09-09 06:09:50.396,run_684,20.0,42270720,2943232565,,,1
2025-09-09 06:09:50.496,run_684,0.0,42270720,3438722495,,,1
2025-09-09 06:09:50.596,run_684,20.0,42270720,3959670517,,,1
2025-09-09 06:09:50.697,run_684,0.0,42270720,3859408815,,,1
2025-09-09 06:09:50.809,run_684,20.0,42270720,3821158308,,,1
2025-09-09 06:09:50.898,run_684,0.0,42270720,3209080380,,,1
2025-09-09 06:09:51.000,run_684,0.0,42270720,3567569789,,,1
2025-09-09 06:09:51.101,run_684,20.0,42270720,3282548956,,,1
2025-09-09 06:09:51.198,run_684,0.0,42270720,4450741794,,,1
2025-09-09 06:09:51.304,run_684,0.0,42270720,3534091695,,,1
2025-09-09 06:09:51.406,run_684,20.0,42270720,3868604455,,,1
2025-09-09 06:09:51.497,run_684,20.0,42270720,3279931864,,,1
2025-09-09 06:09:51.596,run_684,20.0,42270720,3311123975,,,1
2025-09-09 06:09:51.703,run_684,0.0,42270720,4013140601,,,1
2025-09-09 06:09:51.798,run_684,19.9,42270720,3950499053,,,1
