timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 10:19:12.889,run_113,0.0,40304640,3822286027,,,1
2025-09-02 10:19:12.990,run_113,0.0,40304640,3445259103,,,1
2025-09-02 10:19:13.085,run_113,0.0,40304640,4009186206,,,1
2025-09-02 10:19:13.196,run_113,20.0,40304640,3363333931,,,1
2025-09-02 10:19:13.291,run_113,0.0,40304640,4365312698,,,1
2025-09-02 10:19:13.387,run_113,0.0,40304640,3588088845,,,1
2025-09-02 10:19:13.487,run_113,0.0,40304640,3491661112,,,1
2025-09-02 10:19:13.588,run_113,0.0,40304640,3146812680,,,1
2025-09-02 10:19:13.696,run_113,20.0,40304640,2764942812,,,1
2025-09-02 10:19:13.790,run_113,0.0,40304640,3789350143,,,1
2025-09-02 10:19:13.889,run_113,0.0,40304640,4377557531,,,1
2025-09-02 10:19:14.009,run_113,0.0,40304640,6265203813,,,1
2025-09-02 10:19:14.107,run_113,0.0,40304640,5928469188,,,1
2025-09-02 10:19:14.198,run_113,0.0,40304640,5595860549,,,1
2025-09-02 10:19:14.310,run_113,39.9,40304640,6379425100,,,1
2025-09-02 10:19:14.403,run_113,0.0,40304640,3910965005,,,1
2025-09-02 10:19:14.514,run_113,0.0,40304640,5702021761,,,1
2025-09-02 10:19:14.609,run_113,0.0,40304640,4651234285,,,1
2025-09-02 10:19:14.718,run_113,0.0,40304640,4917097134,,,1
2025-09-02 10:19:14.812,run_113,0.0,40304640,6495271432,,,1
2025-09-02 10:19:14.913,run_113,0.0,40304640,5632040755,,,1
2025-09-02 10:19:15.010,run_113,20.0,40304640,4495180792,,,1
2025-09-02 10:19:15.110,run_113,0.0,40304640,5641256054,,,1
2025-09-02 10:19:15.206,run_113,0.0,40304640,4718879912,,,1
2025-09-02 10:19:15.308,run_113,20.0,40304640,4835271035,,,1
2025-09-02 10:19:15.419,run_113,20.0,40468480,5262371663,,,1
2025-09-02 10:19:15.499,run_113,79.8,40468480,5639321249,,,1
2025-09-02 10:19:15.604,run_113,0.0,40468480,5527332750,,,1
2025-09-02 10:19:15.701,run_113,0.0,41451520,4960702928,,,1
