timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 00:11:03.598,run_28,19.5,40632320,4342454141,,,1
2025-08-27 00:11:03.703,run_28,0.0,40632320,4991516162,,,1
2025-08-27 00:11:03.814,run_28,0.0,40632320,3137565904,,,1
2025-08-27 00:11:03.914,run_28,0.0,40632320,3358675759,,,1
2025-08-27 00:11:04.018,run_28,0.0,40632320,2493328992,,,1
2025-08-27 00:11:04.108,run_28,0.0,40632320,3878053893,,,1
2025-08-27 00:11:04.218,run_28,0.0,40632320,3051850638,,,1
2025-08-27 00:11:04.315,run_28,19.9,40632320,2564513729,,,1
2025-08-27 00:11:04.406,run_28,0.0,40632320,3198163736,,,1
2025-08-27 00:11:04.511,run_28,19.9,40632320,5504479925,,,1
2025-08-27 00:11:04.610,run_28,0.0,40632320,4955023440,,,1
2025-08-27 00:11:04.724,run_28,0.0,40632320,4456348109,,,1
2025-08-27 00:11:04.827,run_28,0.0,40632320,4362357020,,,1
2025-08-27 00:11:04.916,run_28,0.0,40632320,5945391617,,,1
2025-08-27 00:11:05.009,run_28,0.0,40632320,5080785568,,,1
2025-08-27 00:11:05.123,run_28,20.0,40632320,4052651239,,,1
2025-08-27 00:11:05.253,run_28,39.9,40796160,6005803462,,,1
2025-08-27 00:11:05.342,run_28,0.0,40796160,4933020559,,,1
2025-08-27 00:11:05.443,run_28,19.9,40796160,5996549511,,,1
2025-08-27 00:11:05.559,run_28,0.0,40796160,5676868149,,,1
2025-08-27 00:11:05.657,run_28,20.0,40796160,4700847222,,,1
2025-08-27 00:11:05.754,run_28,0.0,40796160,4921692983,,,1
2025-08-27 00:11:05.851,run_28,0.0,40796160,4569260852,,,1
2025-08-27 00:11:05.952,run_28,20.0,40796160,5243671093,,,1
2025-08-27 00:11:06.052,run_28,0.0,40796160,5759724348,,,1
2025-08-27 00:11:06.173,run_28,20.0,40796160,4519336896,,,1
2025-08-27 00:11:06.273,run_28,0.0,41615360,5487615802,,,1
2025-08-27 00:11:06.364,run_28,20.0,41615360,5552942413,,,1
2025-08-27 00:11:06.461,run_28,20.0,41615360,6042707872,,,1
2025-08-27 00:11:06.558,run_28,0.0,41615360,4396243054,,,1
2025-08-27 00:11:06.664,run_28,0.0,41615360,6015668652,,,1
2025-08-27 00:11:06.764,run_28,20.0,41615360,4437955619,,,1
2025-08-27 00:11:06.873,run_28,20.0,41615360,4854041233,,,1
2025-08-27 00:11:06.970,run_28,0.0,41615360,4979719200,,,1
2025-08-27 00:11:07.076,run_28,0.0,41615360,5570981727,,,1
2025-08-27 00:11:07.176,run_28,19.9,41615360,4479337274,,,1
2025-08-27 00:11:07.278,run_28,0.0,41779200,5825718664,,,1
2025-08-27 00:11:07.372,run_28,0.0,41779200,5538203526,,,1
2025-08-27 00:11:07.465,run_28,20.0,41779200,6733761484,,,1
2025-08-27 00:11:07.568,run_28,20.0,41779200,6683558966,,,1
2025-08-27 00:11:07.671,run_28,0.0,41779200,7453662623,,,1
2025-08-27 00:11:07.777,run_28,0.0,41779200,6035508023,,,1
2025-08-27 00:11:07.864,run_28,0.0,41779200,5363739160,,,1
2025-08-27 00:11:07.972,run_28,39.9,41779200,5797791824,,,1
2025-08-27 00:11:08.066,run_28,20.0,41779200,4823177471,,,1
2025-08-27 00:11:08.177,run_28,0.0,41779200,5460682325,,,1
2025-08-27 00:11:08.275,run_28,20.0,41779200,6246865278,,,1
2025-08-27 00:11:08.370,run_28,20.0,41779200,5636010892,,,1
2025-08-27 00:11:08.469,run_28,20.0,41779200,6782533190,,,1
2025-08-27 00:11:08.575,run_28,0.0,41779200,5903600328,,,1
2025-08-27 00:11:08.666,run_28,0.0,41779200,5074979108,,,1
2025-08-27 00:11:08.767,run_28,0.0,41779200,6280752303,,,1
2025-08-27 00:11:08.873,run_28,20.0,41779200,5147639885,,,1
2025-08-27 00:11:08.964,run_28,20.0,41779200,6973238677,,,1
2025-08-27 00:11:09.071,run_28,20.0,41779200,6090369999,,,1
2025-08-27 00:11:09.173,run_28,20.0,41779200,5607323952,,,1
2025-08-27 00:11:09.284,run_28,0.0,41779200,7028351767,,,1
2025-08-27 00:11:09.378,run_28,0.0,41779200,4910131298,,,1
2025-08-27 00:11:09.465,run_28,20.0,41779200,5909956528,,,1
2025-08-27 00:11:09.570,run_28,0.0,41779200,6490905412,,,1
2025-08-27 00:11:09.677,run_28,0.0,41779200,5777862889,,,1
2025-08-27 00:11:09.770,run_28,0.0,41779200,5827508197,,,1
2025-08-27 00:11:09.886,run_28,20.0,41779200,6388821972,,,1
2025-08-27 00:11:09.977,run_28,0.0,41779200,5998202495,,,1
2025-08-27 00:11:10.075,run_28,0.0,41779200,5597533210,,,1
2025-08-27 00:11:10.190,run_28,0.0,41779200,6986256135,,,1
2025-08-27 00:11:10.283,run_28,0.0,41779200,6882243558,,,1
2025-08-27 00:11:10.376,run_28,19.9,41779200,8067984443,,,1
2025-08-27 00:11:10.480,run_28,0.0,41779200,6804758112,,,1
2025-08-27 00:11:10.581,run_28,19.9,41779200,6169162129,,,1
2025-08-27 00:11:10.687,run_28,20.0,41779200,7877420338,,,1
2025-08-27 00:11:10.789,run_28,20.0,41779200,8154414428,,,1
2025-08-27 00:11:10.877,run_28,20.0,41779200,5624176918,,,1
2025-08-27 00:11:10.974,run_28,20.0,41779200,5052667199,,,1
2025-08-27 00:11:11.079,run_28,20.0,41779200,6520482504,,,1
2025-08-27 00:11:11.183,run_28,19.9,41779200,8529320734,,,1
2025-08-27 00:11:11.280,run_28,19.9,41779200,6708506953,,,1
2025-08-27 00:11:11.381,run_28,0.0,41779200,5783487591,,,1
2025-08-27 00:11:11.480,run_28,0.0,41779200,8052777967,,,1
2025-08-27 00:11:11.577,run_28,0.0,41779200,6082682391,,,1
2025-08-27 00:11:11.683,run_28,0.0,41779200,7678231031,,,1
2025-08-27 00:11:11.789,run_28,0.0,41779200,7075075316,,,1
2025-08-27 00:11:11.879,run_28,0.0,41779200,7368380734,,,1
2025-08-27 00:11:11.981,run_28,0.0,41779200,5580121058,,,1
2025-08-27 00:11:12.085,run_28,0.0,41779200,8901782568,,,1
2025-08-27 00:11:12.182,run_28,0.0,41779200,8127630186,,,1
2025-08-27 00:11:12.279,run_28,20.0,41779200,8441904884,,,1
2025-08-27 00:11:12.380,run_28,20.0,41779200,6020794800,,,1
2025-08-27 00:11:12.484,run_28,20.0,41779200,8791532032,,,1
2025-08-27 00:11:12.583,run_28,20.0,41779200,8040441733,,,1
2025-08-27 00:11:12.678,run_28,20.0,41779200,6730793139,,,1
2025-08-27 00:11:12.783,run_28,0.0,41779200,8880436368,,,1
2025-08-27 00:11:12.879,run_28,0.0,41779200,6803286514,,,1
2025-08-27 00:11:12.985,run_28,20.0,41779200,8157156540,,,1
2025-08-27 00:11:13.083,run_28,20.0,41779200,9598701734,,,1
2025-08-27 00:11:13.180,run_28,0.0,41779200,9290160666,,,1
2025-08-27 00:11:13.285,run_28,0.0,41779200,7837779840,,,1
2025-08-27 00:11:13.381,run_28,0.0,41943040,7128509010,,,1
2025-08-27 00:11:13.484,run_28,20.0,41943040,8460164979,,,1
2025-08-27 00:11:13.585,run_28,20.0,41943040,9901684720,,,1
2025-08-27 00:11:13.683,run_28,20.0,41943040,8616703572,,,1
2025-08-27 00:11:13.777,run_28,19.9,41943040,8205561205,,,1
2025-08-27 00:11:13.874,run_28,0.0,41943040,8038152013,,,1
2025-08-27 00:11:13.984,run_28,0.0,41943040,8009126369,,,1
2025-08-27 00:11:14.082,run_28,0.0,41943040,7732208991,,,1
2025-08-27 00:11:14.180,run_28,0.0,41943040,7071970759,,,1
2025-08-27 00:11:14.290,run_28,0.0,41943040,8873905975,,,1
2025-08-27 00:11:14.385,run_28,20.0,41943040,8862357378,,,1
2025-08-27 00:11:14.480,run_28,20.0,41943040,6487324765,,,1
2025-08-27 00:11:14.583,run_28,20.0,41943040,8491750470,,,1
2025-08-27 00:11:14.682,run_28,0.0,41943040,7260727549,,,1
2025-08-27 00:11:14.778,run_28,0.0,41943040,8024169159,,,1
2025-08-27 00:11:14.880,run_28,0.0,41943040,7845213460,,,1
2025-08-27 00:11:14.984,run_28,20.0,41943040,8410674225,,,1
2025-08-27 00:11:15.081,run_28,39.9,41943040,7200481775,,,1
2025-08-27 00:11:15.188,run_28,20.0,41943040,11315546048,,,1
2025-08-27 00:11:15.286,run_28,20.0,41943040,8330193892,,,1
2025-08-27 00:11:15.383,run_28,20.0,41943040,8394654983,,,1
2025-08-27 00:11:15.485,run_28,20.0,41943040,7707450866,,,1
2025-08-27 00:11:15.586,run_28,20.0,41943040,10403287488,,,1
2025-08-27 00:11:15.682,run_28,20.0,41943040,7333146401,,,1
2025-08-27 00:11:15.785,run_28,20.0,41943040,9223572960,,,1
2025-08-27 00:11:15.889,run_28,20.0,41943040,9290006220,,,1
2025-08-27 00:11:15.984,run_28,20.0,41943040,8464052598,,,1
2025-08-27 00:11:16.084,run_28,19.9,41943040,9490505367,,,1
2025-08-27 00:11:16.182,run_28,20.0,41943040,9137148280,,,1
2025-08-27 00:11:16.304,run_28,19.9,41943040,7767063975,,,1
2025-08-27 00:11:16.396,run_28,20.0,41943040,6576448279,,,1
2025-08-27 00:11:16.496,run_28,20.0,41943040,9067279822,,,1
2025-08-27 00:11:16.594,run_28,20.0,41943040,9687358408,,,1
2025-08-27 00:11:16.696,run_28,0.0,41943040,8884985850,,,1
2025-08-27 00:11:16.797,run_28,20.0,41943040,9734354297,,,1
2025-08-27 00:11:16.896,run_28,0.0,41943040,10206763262,,,1
2025-08-27 00:11:16.990,run_28,0.0,41943040,8443135403,,,1
2025-08-27 00:11:17.090,run_28,0.0,41943040,9026658624,,,1
2025-08-27 00:11:17.195,run_28,20.0,41943040,9556441474,,,1
2025-08-27 00:11:17.299,run_28,19.9,41943040,10030245479,,,1
2025-08-27 00:11:17.399,run_28,20.0,41943040,11197813334,,,1
2025-08-27 00:11:17.495,run_28,20.0,41943040,8895219102,,,1
2025-08-27 00:11:17.591,run_28,20.0,41943040,10487199667,,,1
2025-08-27 00:11:17.700,run_28,20.0,41943040,7496211370,,,1
2025-08-27 00:11:17.794,run_28,20.0,41943040,7204367403,,,1
2025-08-27 00:11:17.886,run_28,0.0,41943040,8466939079,,,1
2025-08-27 00:11:17.996,run_28,20.0,41943040,9978192276,,,1
2025-08-27 00:11:18.100,run_28,20.0,41943040,8873388335,,,1
2025-08-27 00:11:18.197,run_28,20.0,41943040,11843167987,,,1
2025-08-27 00:11:18.293,run_28,39.9,41943040,9617979030,,,1
2025-08-27 00:11:18.395,run_28,0.0,41943040,9843966114,,,1
2025-08-27 00:11:18.492,run_28,0.0,41943040,8875738633,,,1
2025-08-27 00:11:18.596,run_28,0.0,41943040,10792693107,,,1
2025-08-27 00:11:18.697,run_28,20.0,41943040,9201081444,,,1
2025-08-27 00:11:18.792,run_28,20.0,41943040,10272239200,,,1
2025-08-27 00:11:18.901,run_28,20.0,41943040,9779534158,,,1
2025-08-27 00:11:18.987,run_28,0.0,41943040,8747394449,,,1
2025-08-27 00:11:19.091,run_28,0.0,41943040,11336475611,,,1
2025-08-27 00:11:19.199,run_28,0.0,41943040,10940632743,,,1
2025-08-27 00:11:19.291,run_28,0.0,41943040,10175172534,,,1
2025-08-27 00:11:19.394,run_28,0.0,41943040,9460278434,,,1
2025-08-27 00:11:19.486,run_28,20.0,41943040,8567292417,,,1
2025-08-27 00:11:19.603,run_28,20.0,41943040,8972156935,,,1
2025-08-27 00:11:19.697,run_28,20.0,41943040,11608621556,,,1
2025-08-27 00:11:19.803,run_28,20.0,41943040,10768682924,,,1
2025-08-27 00:11:19.898,run_28,20.0,41943040,10851703427,,,1
2025-08-27 00:11:20.000,run_28,0.0,41943040,11022546760,,,1
2025-08-27 00:11:20.087,run_28,0.0,41943040,11758863980,,,1
2025-08-27 00:11:20.194,run_28,0.0,41943040,9590261472,,,1
2025-08-27 00:11:20.289,run_28,0.0,41943040,10383521591,,,1
2025-08-27 00:11:20.396,run_28,0.0,41943040,10456546464,,,1
2025-08-27 00:11:20.502,run_28,20.0,41943040,10158957406,,,1
2025-08-27 00:11:20.627,run_28,0.0,41943040,11527670253,,,1
2025-08-27 00:11:20.729,run_28,20.0,41943040,11237482800,,,1
2025-08-27 00:11:20.828,run_28,20.0,41943040,11120642214,,,1
2025-08-27 00:11:20.917,run_28,19.9,41943040,12137022539,,,1
2025-08-27 00:11:21.024,run_28,0.0,41943040,10170289570,,,1
2025-08-27 00:11:21.123,run_28,0.0,41943040,8639606612,,,1
2025-08-27 00:11:21.225,run_28,20.0,41943040,9098200961,,,1
2025-08-27 00:11:21.336,run_28,0.0,41943040,8859479947,,,1
2025-08-27 00:11:21.434,run_28,0.0,41943040,8870141202,,,1
2025-08-27 00:11:21.526,run_28,19.9,41943040,9540669712,,,1
2025-08-27 00:11:21.630,run_28,0.0,41943040,10126413500,,,1
2025-08-27 00:11:21.743,run_28,39.9,41943040,10533247484,,,1
2025-08-27 00:11:21.839,run_28,0.0,41943040,9582102090,,,1
2025-08-27 00:11:21.929,run_28,0.0,41943040,9581720155,,,1
2025-08-27 00:11:22.040,run_28,0.0,41943040,10707532862,,,1
2025-08-27 00:11:22.134,run_28,20.0,41943040,11357566762,,,1
2025-08-27 00:11:22.243,run_28,20.0,41943040,8615896858,,,1
2025-08-27 00:11:22.332,run_28,19.9,41943040,11515878324,,,1
2025-08-27 00:11:22.426,run_28,20.0,41943040,8173984500,,,1
2025-08-27 00:11:22.537,run_28,0.0,41943040,8995515018,,,1
2025-08-27 00:11:22.631,run_28,0.0,41943040,10983712776,,,1
2025-08-27 00:11:22.727,run_28,0.0,41943040,11225392216,,,1
2025-08-27 00:11:22.843,run_28,20.0,41943040,6536362924,,,1
2025-08-27 00:11:22.935,run_28,20.0,41943040,8770054472,,,1
2025-08-27 00:11:23.034,run_28,20.0,41943040,7076897126,,,1
2025-08-27 00:11:23.138,run_28,20.0,41943040,9935534833,,,1
2025-08-27 00:11:23.240,run_28,39.9,41943040,9566796213,,,1
2025-08-27 00:11:23.308,run_28,20.0,41943040,7494018480,,,1
2025-08-27 00:11:23.415,run_28,19.9,41943040,8881894521,,,1
2025-08-27 00:11:23.519,run_28,19.9,41943040,6290674194,,,1
2025-08-27 00:11:23.615,run_28,0.0,41943040,7687648241,,,1
2025-08-27 00:11:23.715,run_28,0.0,41943040,7762239473,,,1
2025-08-27 00:11:23.813,run_28,19.9,41943040,10081554359,,,1
2025-08-27 00:11:23.909,run_28,20.0,41943040,9103431267,,,1
2025-08-27 00:11:24.016,run_28,20.0,41943040,10346532103,,,1
2025-08-27 00:11:24.107,run_28,20.0,41943040,7848685680,,,1
2025-08-27 00:11:24.220,run_28,20.0,41943040,8181764116,,,1
2025-08-27 00:11:24.308,run_28,0.0,41943040,8151046094,,,1
2025-08-27 00:11:24.416,run_28,0.0,41943040,6672851012,,,1
2025-08-27 00:11:24.558,run_28,20.0,41943040,10033504249,,,1
