timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 10:05:14.508,run_109,0.0,39485440,3085361910,,,1
2025-09-06 10:05:14.607,run_109,0.0,39485440,2951502684,,,1
2025-09-06 10:05:14.707,run_109,0.0,39485440,2080508347,,,1
2025-09-06 10:05:14.807,run_109,0.0,39485440,2551488015,,,1
2025-09-06 10:05:14.908,run_109,0.0,39485440,2878428073,,,1
2025-09-06 10:05:15.008,run_109,0.0,39485440,2867086526,,,1
2025-09-06 10:05:15.108,run_109,0.0,39485440,3291857486,,,1
2025-09-06 10:05:15.208,run_109,0.0,39485440,2919108665,,,1
2025-09-06 10:05:15.307,run_109,0.0,39485440,2805197021,,,1
2025-09-06 10:05:15.408,run_109,0.0,39485440,2671855477,,,1
2025-09-06 10:05:15.508,run_109,0.0,39485440,3129097222,,,1
2025-09-06 10:05:15.613,run_109,0.0,39485440,2583666882,,,1
2025-09-06 10:05:15.712,run_109,0.0,39485440,3138709152,,,1
2025-09-06 10:05:15.813,run_109,20.0,38993920,3309599017,,,1
2025-09-06 10:05:15.914,run_109,0.0,38666240,3621612369,,,1
2025-09-06 10:05:16.016,run_109,59.9,38830080,3997612600,,,1
2025-09-06 10:05:16.114,run_109,0.0,38830080,3732252091,,,1
2025-09-06 10:05:16.214,run_109,0.0,38830080,3754725803,,,1
2025-09-06 10:05:16.313,run_109,0.0,38830080,3184847949,,,1
2025-09-06 10:05:16.411,run_109,0.0,38830080,2785412786,,,1
2025-09-06 10:05:16.515,run_109,0.0,38830080,3254063109,,,1
2025-09-06 10:05:16.612,run_109,0.0,38830080,3321759438,,,1
2025-09-06 10:05:16.715,run_109,0.0,38830080,2544473684,,,1
2025-09-06 10:05:16.811,run_109,0.0,38830080,3043405426,,,1
2025-09-06 10:05:16.913,run_109,0.0,38830080,3336659353,,,1
2025-09-06 10:05:17.012,run_109,0.0,38830080,3482616644,,,1
2025-09-06 10:05:17.115,run_109,0.0,39813120,3364714709,,,1
2025-09-06 10:05:17.212,run_109,0.0,39813120,3598674607,,,1
2025-09-06 10:05:17.314,run_109,0.0,39813120,3429284652,,,1
2025-09-06 10:05:17.416,run_109,0.0,39813120,3290324005,,,1
2025-09-06 10:05:17.514,run_109,0.0,39813120,3636938667,,,1
2025-09-06 10:05:17.615,run_109,0.0,39813120,3235882337,,,1
2025-09-06 10:05:17.713,run_109,0.0,39813120,3190402944,,,1
2025-09-06 10:05:17.813,run_109,0.0,39813120,3566317734,,,1
