timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 04:29:35.709,run_34,0.0,40960000,3542036944,,,1
2025-09-02 04:29:35.810,run_34,0.0,40960000,3206111629,,,1
2025-09-02 04:29:35.913,run_34,0.0,40960000,3022599709,,,1
2025-09-02 04:29:36.009,run_34,0.0,40960000,3351545573,,,1
2025-09-02 04:29:36.115,run_34,0.0,40960000,3387106678,,,1
2025-09-02 04:29:36.214,run_34,20.0,40960000,3368437050,,,1
2025-09-02 04:29:36.318,run_34,0.0,40960000,4601923837,,,1
2025-09-02 04:29:36.420,run_34,19.9,40960000,4467994497,,,1
2025-09-02 04:29:36.510,run_34,0.0,40960000,3442403503,,,1
2025-09-02 04:29:36.611,run_34,0.0,40960000,3324037950,,,1
2025-09-02 04:29:36.714,run_34,19.9,40960000,4210743683,,,1
2025-09-02 04:29:36.846,run_34,0.0,40960000,5955985308,,,1
2025-09-02 04:29:36.938,run_34,20.0,40960000,4888322465,,,1
2025-09-02 04:29:37.028,run_34,0.0,40960000,5405554485,,,1
2025-09-02 04:29:37.168,run_34,0.0,40960000,6816881433,,,1
2025-09-02 04:29:37.246,run_34,0.0,40960000,5703905483,,,1
2025-09-02 04:29:37.352,run_34,0.0,40960000,5811991937,,,1
2025-09-02 04:29:37.451,run_34,0.0,40960000,5271643474,,,1
2025-09-02 04:29:37.556,run_34,20.0,40960000,5736841615,,,1
2025-09-02 04:29:37.655,run_34,0.0,40960000,4910078535,,,1
2025-09-02 04:29:37.755,run_34,0.0,40960000,4791520183,,,1
2025-09-02 04:29:37.860,run_34,0.0,40960000,5553278003,,,1
2025-09-02 04:29:37.960,run_34,0.0,40960000,4976361726,,,1
2025-09-02 04:29:38.056,run_34,0.0,40960000,6214661116,,,1
2025-09-02 04:29:38.155,run_34,0.0,40960000,5952943445,,,1
2025-09-02 04:29:38.247,run_34,0.0,41943040,5843579532,,,1
2025-09-02 04:29:38.357,run_34,19.9,41943040,6302514240,,,1
