timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 09:34:49.815,run_502,0.0,42065920,2965854442,,,1
2025-09-08 09:34:49.914,run_502,0.0,42065920,2749480859,,,1
2025-09-08 09:34:50.014,run_502,0.0,42065920,3008944704,,,1
2025-09-08 09:34:50.114,run_502,0.0,42065920,2446294167,,,1
2025-09-08 09:34:50.215,run_502,0.0,42065920,3097538087,,,1
2025-09-08 09:34:50.316,run_502,0.0,42065920,2904933052,,,1
2025-09-08 09:34:50.419,run_502,0.0,42065920,2965436194,,,1
2025-09-08 09:34:50.515,run_502,0.0,42065920,2960243762,,,1
2025-09-08 09:34:50.615,run_502,0.0,42065920,2743520620,,,1
2025-09-08 09:34:50.714,run_502,0.0,42065920,2991326381,,,1
2025-09-08 09:34:50.814,run_502,0.0,42065920,2990329006,,,1
2025-09-08 09:34:50.934,run_502,0.0,42065920,2938887369,,,1
2025-09-08 09:34:51.033,run_502,20.0,42065920,3159382949,,,1
2025-09-08 09:34:51.134,run_502,0.0,42065920,3628177950,,,1
2025-09-08 09:34:51.235,run_502,0.0,42065920,3446621100,,,1
2025-09-08 09:34:51.342,run_502,39.9,42229760,3723768417,,,1
2025-09-08 09:34:51.443,run_502,19.9,42229760,3953268544,,,1
2025-09-08 09:34:51.544,run_502,0.0,42229760,3006949503,,,1
2025-09-08 09:34:51.643,run_502,0.0,42229760,3393464522,,,1
2025-09-08 09:34:51.743,run_502,0.0,42229760,3210925862,,,1
2025-09-08 09:34:51.844,run_502,0.0,42229760,3148003768,,,1
2025-09-08 09:34:51.943,run_502,0.0,42229760,3408926455,,,1
2025-09-08 09:34:52.044,run_502,0.0,42229760,2757164384,,,1
2025-09-08 09:34:52.143,run_502,19.9,42229760,2840009969,,,1
2025-09-08 09:34:52.244,run_502,0.0,42229760,2687567085,,,1
2025-09-08 09:34:52.343,run_502,0.0,42229760,2888520914,,,1
2025-09-08 09:34:52.444,run_502,20.0,43376640,3642747558,,,1
2025-09-08 09:34:52.543,run_502,0.0,43540480,3279114346,,,1
2025-09-08 09:34:52.645,run_502,20.0,43540480,3537914232,,,1
2025-09-08 09:34:52.746,run_502,0.0,43540480,3424207366,,,1
2025-09-08 09:34:52.844,run_502,20.0,43540480,3258655434,,,1
2025-09-08 09:34:52.944,run_502,0.0,43540480,3638357460,,,1
2025-09-08 09:34:53.044,run_502,0.0,43540480,3420044713,,,1
2025-09-08 09:34:53.144,run_502,0.0,43540480,3904724615,,,1
2025-09-08 09:34:53.244,run_502,0.0,43540480,3340054355,,,1
2025-09-08 09:34:53.343,run_502,20.0,43540480,3250380698,,,1
2025-09-08 09:34:53.444,run_502,0.0,43704320,3775039127,,,1
2025-09-08 09:34:53.549,run_502,0.0,43704320,3657813768,,,1
2025-09-08 09:34:53.649,run_502,20.0,43704320,3792910087,,,1
2025-09-08 09:34:53.749,run_502,0.0,43704320,3308953857,,,1
2025-09-08 09:34:53.847,run_502,19.9,43704320,3750542487,,,1
2025-09-08 09:34:53.946,run_502,0.0,43704320,3243071472,,,1
2025-09-08 09:34:54.045,run_502,0.0,43704320,3360414194,,,1
2025-09-08 09:34:54.144,run_502,19.9,43704320,3499846324,,,1
2025-09-08 09:34:54.245,run_502,0.0,43704320,3374992740,,,1
2025-09-08 09:34:54.346,run_502,0.0,43704320,2760649749,,,1
2025-09-08 09:34:54.453,run_502,20.0,43704320,3567928653,,,1
2025-09-08 09:34:54.545,run_502,0.0,43704320,4280225379,,,1
2025-09-08 09:34:54.647,run_502,0.0,43704320,3826619335,,,1
2025-09-08 09:34:54.744,run_502,20.0,43704320,3347656800,,,1
2025-09-08 09:34:54.847,run_502,0.0,43704320,3763098119,,,1
2025-09-08 09:34:54.946,run_502,20.0,43704320,3811138512,,,1
2025-09-08 09:34:55.046,run_502,20.0,43704320,3272457178,,,1
2025-09-08 09:34:55.150,run_502,0.0,43704320,3617678871,,,1
2025-09-08 09:34:55.256,run_502,19.9,43704320,3609912178,,,1
2025-09-08 09:34:55.345,run_502,20.0,43704320,4037656503,,,1
2025-09-08 09:34:55.446,run_502,0.0,43704320,4232523434,,,1
2025-09-08 09:34:55.548,run_502,20.0,43704320,4282873750,,,1
2025-09-08 09:34:55.647,run_502,0.0,43704320,3456191499,,,1
2025-09-08 09:34:55.750,run_502,0.0,43704320,4026118697,,,1
2025-09-08 09:34:55.848,run_502,0.0,43704320,3011134313,,,1
2025-09-08 09:34:55.947,run_502,0.0,43704320,4089514236,,,1
2025-09-08 09:34:56.047,run_502,20.0,43704320,3739554367,,,1
2025-09-08 09:34:56.149,run_502,0.0,43704320,4368187228,,,1
2025-09-08 09:34:56.250,run_502,0.0,43704320,3917483352,,,1
2025-09-08 09:34:56.351,run_502,19.9,43704320,3729944204,,,1
2025-09-08 09:34:56.448,run_502,0.0,43704320,3749478397,,,1
2025-09-08 09:34:56.550,run_502,0.0,43704320,2765093176,,,1
2025-09-08 09:34:56.655,run_502,20.0,43704320,3647604047,,,1
2025-09-08 09:34:56.749,run_502,0.0,43704320,4282908759,,,1
2025-09-08 09:34:56.849,run_502,0.0,43704320,4338088664,,,1
2025-09-08 09:34:56.945,run_502,20.0,43704320,3332617050,,,1
2025-09-08 09:34:57.050,run_502,0.0,43704320,3647529177,,,1
2025-09-08 09:34:57.151,run_502,20.0,43704320,3858951037,,,1
2025-09-08 09:34:57.246,run_502,0.0,43704320,4558676752,,,1
2025-09-08 09:34:57.355,run_502,0.0,43704320,4347535460,,,1
2025-09-08 09:34:57.447,run_502,0.0,43704320,4104122015,,,1
2025-09-08 09:34:57.560,run_502,0.0,43704320,4948220873,,,1
2025-09-08 09:34:57.655,run_502,0.0,43704320,4083390698,,,1
2025-09-08 09:34:57.748,run_502,0.0,43704320,4217338929,,,1
2025-09-08 09:34:57.847,run_502,0.0,43704320,4399794419,,,1
2025-09-08 09:34:57.952,run_502,19.9,43704320,3934265542,,,1
2025-09-08 09:34:58.047,run_502,0.0,43704320,3796486828,,,1
2025-09-08 09:34:58.151,run_502,0.0,43704320,4639405042,,,1
2025-09-08 09:34:58.254,run_502,20.0,43704320,5131995654,,,1
2025-09-08 09:34:58.354,run_502,0.0,43704320,4008661299,,,1
2025-09-08 09:34:58.450,run_502,0.0,43704320,4457265696,,,1
2025-09-08 09:34:58.548,run_502,20.0,43704320,5709114797,,,1
2025-09-08 09:34:58.648,run_502,0.0,43704320,4067192942,,,1
2025-09-08 09:34:58.748,run_502,20.0,43704320,4067115283,,,1
2025-09-08 09:34:58.848,run_502,0.0,43704320,4316345785,,,1
2025-09-08 09:34:58.951,run_502,0.0,43704320,3980529357,,,1
2025-09-08 09:34:59.051,run_502,0.0,43704320,3777661519,,,1
2025-09-08 09:34:59.157,run_502,0.0,43704320,3969964654,,,1
2025-09-08 09:34:59.253,run_502,19.9,43704320,4478625386,,,1
2025-09-08 09:34:59.353,run_502,20.0,43704320,4468430700,,,1
2025-09-08 09:34:59.451,run_502,0.0,43704320,4014963675,,,1
2025-09-08 09:34:59.555,run_502,0.0,43704320,4408305928,,,1
2025-09-08 09:34:59.654,run_502,20.0,43704320,5067644660,,,1
2025-09-08 09:34:59.750,run_502,0.0,43704320,4279929205,,,1
2025-09-08 09:34:59.853,run_502,0.0,43704320,4460812996,,,1
2025-09-08 09:34:59.951,run_502,20.0,43704320,4675025970,,,1
2025-09-08 09:35:00.049,run_502,0.0,43704320,4724011985,,,1
2025-09-08 09:35:00.154,run_502,20.0,43704320,5279535755,,,1
2025-09-08 09:35:00.257,run_502,0.0,43704320,4099831319,,,1
2025-09-08 09:35:00.352,run_502,0.0,43704320,4877305524,,,1
2025-09-08 09:35:00.450,run_502,20.0,43704320,5041656376,,,1
2025-09-08 09:35:00.553,run_502,0.0,43704320,4685025164,,,1
