Date,CPU Utilization,CPU Power
2025-09-06 16:40:09,0.00154004106776,0.00113375342474
2025-09-06 16:40:10,0.00251256281407,0.00119614942524
2025-09-06 16:40:11,0.00154718927282,0.00112775454545
2025-09-06 16:40:12,0.00153217568948,0.00118505607489
2025-09-06 16:40:13,0.00153531218014,0.00127708629441
2025-09-06 16:40:14,0.00154004106776,0.00146795454533
2025-09-06 16:40:15,0.00205549845838,0.00191981818187
2025-09-06 16:40:16,0.00153609831029,0.00137873513512
2025-09-06 16:40:17,0.00153295861012,0.00135208421033
2025-09-06 16:40:19,0.00153217568948,0.00138578688526
2025-09-06 16:40:20,0.00154083204931,0.00146167241373
2025-09-06 16:40:21,0.00205867215646,0.00137463453820
2025-09-06 16:40:22,0.00152361604876,0.00127262686581
2025-09-06 16:40:23,0.00153374233129,0.00137620212774
2025-09-06 16:40:24,0.00153531218014,0.00141830386722
2025-09-06 16:40:25,0.00154639175258,0.00142086033502
2025-09-06 16:40:26,0.00153609831029,0.00133829842925
2025-09-06 16:40:27,0.00204394481349,0.00178819148928
2025-09-06 16:40:28,0.00152983171851,0.00131287113393
2025-09-06 16:40:29,0.00154162384378,0.00129930303030
2025-09-06 16:40:30,0.00206291903043,0.00174171134011
2025-09-06 16:40:31,0.00154639175258,0.00123400947870
2025-09-06 16:40:32,0.00205867215646,0.00176843523333
2025-09-06 16:40:33,0.00155199172271,0.00156755487807
2025-09-06 16:40:34,0.00153688524590,0.00135112105268
2025-09-06 16:40:35,0.00153374233129,0.00141931491716
2025-09-06 16:40:36,0.00206079340546,0.00197452631553
2025-09-06 16:40:37,0.00154639175258,0.00104566115708
2025-09-06 16:40:38,0.00153609831029,0.00139258378374
2025-09-06 16:40:39,0.00204708290686,0.00182256684514
2025-09-06 16:40:40,0.00153925089790,0.00138578688526
2025-09-06 16:40:41,0.00102564102564,0.00088167875638
2025-09-06 16:40:42,0.00204918032787,0.00188666666670
2025-09-06 16:40:43,0.00154320987654,0.00147225433529
2025-09-06 16:40:44,0.00154083204931,0.00094454716990
2025-09-06 16:40:45,0.00154320987654,0.00141932203393
2025-09-06 16:40:46,0.00152905198777,0.00128265829143
2025-09-06 16:40:47,0.00205128205128,0.00170162814054
2025-09-06 16:40:48,0.00153531218014,0.00133280526321
2025-09-06 16:40:49,0.00153925089790,0.00136738709684
2025-09-06 16:40:50,0.00153531218014,0.00138521739119
2025-09-06 16:40:51,0.00102301790281,0.00087293749993
2025-09-06 16:40:52,0.00154958677686,0.00108363362070
2025-09-06 16:40:53,0.00155520995334,0.00117879262665
2025-09-06 16:40:54,0.00153925089790,0.00105095454541
2025-09-06 16:40:55,0.00154004106776,0.00138978688519
2025-09-06 16:40:56,0.00154004106776,0.00136632065218
2025-09-06 16:40:57,0.00153452685422,0.00135398918906
2025-09-06 16:40:58,0.00153767298821,0.00127714500006
2025-09-06 16:40:59,0.00153061224490,0.00129473604048
2025-09-06 16:41:00,0.00154241645244,0.00139566666670
2025-09-06 16:41:01,0.00205338809035,0.00168953233819
2025-09-06 16:41:03,0.00102933607823,0.00093542541427
2025-09-06 16:41:04,0.00154162384378,0.00149052631592
2025-09-06 16:41:05,0.00205128205128,0.00193902890156
2025-09-06 16:41:06,0.00102354145343,0.00083687562198
2025-09-06 16:41:07,0.00204394481349,0.00186640437173
2025-09-06 16:41:08,0.00102406554019,0.00090802139039
2025-09-06 16:41:09,0.00103199174407,0.00095049438202
2025-09-06 16:41:10,0.00153139356815,0.00112478571444
2025-09-06 16:41:11,0.00154559505410,0.00138435164830
2025-09-06 16:41:12,0.00153295861012,0.00135498947378
2025-09-06 16:41:13,0.00152983171851,0.00126467647051
2025-09-06 16:41:14,0.00154241645244,0.00130962944166
2025-09-06 16:41:15,0.00154241645244,0.00140680327866
2025-09-06 16:41:16,0.00153531218014,0.00136301069496
2025-09-06 16:41:17,0.00153688524590,0.00136986096244
2025-09-06 16:41:18,0.00154083204931,0.00140819337017
2025-09-06 16:41:19,0.00154559505410,0.00146060115619
2025-09-06 16:41:20,0.00102197240675,0.00088389528792
2025-09-06 16:41:21,0.00203977562468,0.00170404040413
2025-09-06 16:41:22,0.00102880658436,0.00095282222222
2025-09-06 16:41:23,0.00153295861012,0.00138269189204
2025-09-06 16:41:24,0.00204081632653,0.00138214516107
2025-09-06 16:41:25,0.00102459016393,0.00096727485380
2025-09-06 16:41:26,0.00102616726526,0.00100272619048
2025-09-06 16:41:27,0.00153061224490,0.00137080540542
2025-09-06 16:41:28,0.00152827305145,0.00145339772718
