timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 15:50:51.195,run_16,0.0,40632320,3468391512,,,1
2025-09-06 15:50:51.294,run_16,0.0,40632320,2392831896,,,1
2025-09-06 15:50:51.393,run_16,0.0,40632320,2436006300,,,1
2025-09-06 15:50:51.493,run_16,0.0,40632320,2054483339,,,1
2025-09-06 15:50:51.593,run_16,20.0,40632320,2461885965,,,1
2025-09-06 15:50:51.694,run_16,0.0,40632320,2817804569,,,1
2025-09-06 15:50:51.795,run_16,0.0,40632320,3458408992,,,1
2025-09-06 15:50:51.894,run_16,0.0,40632320,3503310877,,,1
2025-09-06 15:50:51.993,run_16,20.0,40632320,3014974694,,,1
2025-09-06 15:50:52.093,run_16,0.0,40468480,1822651185,,,1
2025-09-06 15:50:52.193,run_16,0.0,40468480,2421335157,,,1
2025-09-06 15:50:52.299,run_16,20.0,40468480,2612662709,,,1
2025-09-06 15:50:52.395,run_16,20.0,40468480,3150582912,,,1
2025-09-06 15:50:52.495,run_16,0.0,40468480,2849773590,,,1
2025-09-06 15:50:52.596,run_16,0.0,40468480,3334244688,,,1
2025-09-06 15:50:52.694,run_16,0.0,40468480,2607423317,,,1
2025-09-06 15:50:52.803,run_16,0.0,40632320,4370480620,,,1
2025-09-06 15:50:52.896,run_16,0.0,40468480,2965906180,,,1
2025-09-06 15:50:52.995,run_16,0.0,40468480,3651892452,,,1
2025-09-06 15:50:53.096,run_16,0.0,40468480,2956255230,,,1
2025-09-06 15:50:53.198,run_16,0.0,40468480,3148607629,,,1
2025-09-06 15:50:53.297,run_16,0.0,40468480,2736181280,,,1
2025-09-06 15:50:53.398,run_16,0.0,40468480,2938776400,,,1
2025-09-06 15:50:53.503,run_16,0.0,40468480,4289537112,,,1
2025-09-06 15:50:53.600,run_16,0.0,40468480,3626317408,,,1
2025-09-06 15:50:53.695,run_16,20.0,40468480,3208354477,,,1
2025-09-06 15:50:53.799,run_16,0.0,41943040,3614996559,,,1
2025-09-06 15:50:53.896,run_16,20.0,42270720,3182387576,,,1
2025-09-06 15:50:54.000,run_16,0.0,42270720,3335785235,,,1
2025-09-06 15:50:54.097,run_16,0.0,42270720,3242582377,,,1
2025-09-06 15:50:54.212,run_16,20.0,42106880,3591832023,,,1
2025-09-06 15:50:54.297,run_16,0.0,42106880,3469359874,,,1
2025-09-06 15:50:54.397,run_16,0.0,42106880,3592794438,,,1
2025-09-06 15:50:54.497,run_16,0.0,42106880,3667657474,,,1
2025-09-06 15:50:54.597,run_16,0.0,42106880,4217338758,,,1
2025-09-06 15:50:54.696,run_16,0.0,42106880,2992176162,,,1
2025-09-06 15:50:54.796,run_16,0.0,42106880,3151078919,,,1
2025-09-06 15:50:54.908,run_16,0.0,42270720,3587116026,,,1
2025-09-06 15:50:55.004,run_16,0.0,42270720,3077515694,,,1
2025-09-06 15:50:55.096,run_16,20.0,42270720,2948145311,,,1
2025-09-06 15:50:55.209,run_16,20.0,42270720,3373078442,,,1
2025-09-06 15:50:55.306,run_16,0.0,42270720,3087742227,,,1
2025-09-06 15:50:55.397,run_16,0.0,42270720,3990723750,,,1
2025-09-06 15:50:55.502,run_16,0.0,42270720,3638617983,,,1
2025-09-06 15:50:55.600,run_16,0.0,42270720,4021538157,,,1
2025-09-06 15:50:55.697,run_16,0.0,42270720,3912370119,,,1
2025-09-06 15:50:55.799,run_16,0.0,42270720,3451489350,,,1
2025-09-06 15:50:55.899,run_16,20.0,42270720,3603869130,,,1
2025-09-06 15:50:56.002,run_16,0.0,42270720,3631921082,,,1
2025-09-06 15:50:56.104,run_16,20.0,42270720,3617227250,,,1
2025-09-06 15:50:56.198,run_16,0.0,42270720,4429848670,,,1
2025-09-06 15:50:56.312,run_16,20.0,41943040,3412464064,,,1
2025-09-06 15:50:56.399,run_16,20.0,41943040,4074900456,,,1
2025-09-06 15:50:56.501,run_16,0.0,41943040,3399454278,,,1
2025-09-06 15:50:56.599,run_16,20.0,41943040,3046916617,,,1
2025-09-06 15:50:56.705,run_16,0.0,41943040,3642615039,,,1
2025-09-06 15:50:56.800,run_16,0.0,41943040,3393868317,,,1
2025-09-06 15:50:56.898,run_16,20.0,41943040,2736128160,,,1
2025-09-06 15:50:57.002,run_16,0.0,41943040,3732766635,,,1
2025-09-06 15:50:57.105,run_16,20.0,41943040,3382909489,,,1
2025-09-06 15:50:57.202,run_16,0.0,41943040,3865445341,,,1
2025-09-06 15:50:57.307,run_16,0.0,41943040,3466969100,,,1
2025-09-06 15:50:57.403,run_16,20.0,41943040,3587805171,,,1
2025-09-06 15:50:57.500,run_16,0.0,41943040,3836256343,,,1
2025-09-06 15:50:57.609,run_16,20.0,41943040,4501895999,,,1
2025-09-06 15:50:57.704,run_16,0.0,41943040,4934293237,,,1
2025-09-06 15:50:57.800,run_16,0.0,41943040,3674259286,,,1
2025-09-06 15:50:57.907,run_16,20.0,41943040,4621708505,,,1
2025-09-06 15:50:58.001,run_16,20.0,41943040,3090027655,,,1
2025-09-06 15:50:58.102,run_16,0.0,41943040,4155463884,,,1
2025-09-06 15:50:58.199,run_16,20.0,41943040,3210155856,,,1
2025-09-06 15:50:58.300,run_16,0.0,41943040,4198547663,,,1
2025-09-06 15:50:58.403,run_16,39.9,41943040,3561910315,,,1
2025-09-06 15:50:58.499,run_16,0.0,41943040,3714158374,,,1
2025-09-06 15:50:58.599,run_16,0.0,41943040,3354472967,,,1
2025-09-06 15:50:58.702,run_16,20.0,41943040,4023778046,,,1
2025-09-06 15:50:58.803,run_16,0.0,41943040,4415389376,,,1
2025-09-06 15:50:58.901,run_16,20.0,41943040,3734456582,,,1
2025-09-06 15:50:59.009,run_16,20.0,41943040,4036943774,,,1
2025-09-06 15:50:59.110,run_16,0.0,41943040,4005121425,,,1
2025-09-06 15:50:59.203,run_16,20.0,41943040,4714464771,,,1
2025-09-06 15:50:59.311,run_16,20.0,41943040,4148562793,,,1
2025-09-06 15:50:59.410,run_16,0.0,41943040,4535063071,,,1
2025-09-06 15:50:59.503,run_16,0.0,41943040,4999177952,,,1
2025-09-06 15:50:59.605,run_16,20.0,41943040,4827516927,,,1
2025-09-06 15:50:59.701,run_16,0.0,41943040,5055800152,,,1
2025-09-06 15:50:59.813,run_16,20.0,41943040,4042380576,,,1
2025-09-06 15:50:59.910,run_16,20.0,41943040,5308342542,,,1
2025-09-06 15:51:00.002,run_16,0.0,41943040,4501438723,,,1
2025-09-06 15:51:00.101,run_16,0.0,41943040,4066862092,,,1
2025-09-06 15:51:00.211,run_16,19.9,41943040,4706465428,,,1
2025-09-06 15:51:00.308,run_16,0.0,41943040,4204224814,,,1
2025-09-06 15:51:00.402,run_16,0.0,41943040,4544191360,,,1
2025-09-06 15:51:00.506,run_16,0.0,41943040,3740669894,,,1
2025-09-06 15:51:00.603,run_16,0.0,41943040,4366834475,,,1
2025-09-06 15:51:00.713,run_16,19.9,41943040,4888091448,,,1
2025-09-06 15:51:00.809,run_16,0.0,41943040,4155707657,,,1
2025-09-06 15:51:00.912,run_16,0.0,41943040,4378972750,,,1
2025-09-06 15:51:01.002,run_16,0.0,41943040,5658564944,,,1
2025-09-06 15:51:01.109,run_16,0.0,41943040,4216031325,,,1
2025-09-06 15:51:01.202,run_16,0.0,41943040,4594940673,,,1
2025-09-06 15:51:01.304,run_16,19.9,41943040,4111960505,,,1
2025-09-06 15:51:01.402,run_16,0.0,41943040,4242847841,,,1
2025-09-06 15:51:01.507,run_16,0.0,41943040,4730751228,,,1
2025-09-06 15:51:01.602,run_16,20.0,41943040,4790981760,,,1
2025-09-06 15:51:01.702,run_16,0.0,41943040,4070154341,,,1
2025-09-06 15:51:01.811,run_16,20.0,41943040,4536457565,,,1
