timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 13:58:34.141,run_149,19.9,40468480,3060353452,,,1
2025-08-27 13:58:34.243,run_149,0.0,40468480,3782835769,,,1
2025-08-27 13:58:34.352,run_149,0.0,40468480,3353944441,,,1
2025-08-27 13:58:34.457,run_149,0.0,40468480,2324129178,,,1
2025-08-27 13:58:34.538,run_149,0.0,40468480,3671393112,,,1
2025-08-27 13:58:34.646,run_149,19.9,40468480,4883711415,,,1
2025-08-27 13:58:34.741,run_149,0.0,40468480,2538530027,,,1
2025-08-27 13:58:34.854,run_149,20.0,40468480,2656767150,,,1
2025-08-27 13:58:34.955,run_149,0.0,40468480,2544687506,,,1
2025-08-27 13:58:35.044,run_149,0.0,40468480,5180731505,,,1
2025-08-27 13:58:35.138,run_149,20.0,40468480,3236215982,,,1
2025-08-27 13:58:35.249,run_149,0.0,40468480,6925061780,,,1
2025-08-27 13:58:35.348,run_149,0.0,40468480,6718092744,,,1
2025-08-27 13:58:35.445,run_149,0.0,40468480,7366096602,,,1
2025-08-27 13:58:35.543,run_149,0.0,40468480,6228497780,,,1
2025-08-27 13:58:35.645,run_149,159.7,40632320,7047984742,,,1
2025-08-27 13:58:35.753,run_149,0.0,40632320,5317533792,,,1
2025-08-27 13:58:35.883,run_149,0.0,40632320,6735158250,,,1
2025-08-27 13:58:35.986,run_149,0.0,40632320,5962070341,,,1
2025-08-27 13:58:36.074,run_149,0.0,40632320,5977820643,,,1
2025-08-27 13:58:36.183,run_149,0.0,40632320,7301407361,,,1
2025-08-27 13:58:36.293,run_149,0.0,40632320,5592791592,,,1
2025-08-27 13:58:36.401,run_149,0.0,40632320,4925839254,,,1
2025-08-27 13:58:36.494,run_149,0.0,40632320,6074641620,,,1
2025-08-27 13:58:36.627,run_149,0.0,40796160,5833851296,,,1
2025-08-27 13:58:36.715,run_149,0.0,41779200,5407290928,,,1
2025-08-27 13:58:36.815,run_149,20.0,41779200,6271502501,,,1
2025-08-27 13:58:36.924,run_149,20.0,41779200,7108266009,,,1
2025-08-27 13:58:37.021,run_149,0.0,41779200,6689127456,,,1
2025-08-27 13:58:37.113,run_149,0.0,41779200,6968145955,,,1
2025-08-27 13:58:37.219,run_149,20.0,41779200,6403843535,,,1
2025-08-27 13:58:37.315,run_149,0.0,41779200,5110215781,,,1
2025-08-27 13:58:37.414,run_149,20.0,41779200,5433794652,,,1
2025-08-27 13:58:37.523,run_149,0.0,41779200,6374616623,,,1
2025-08-27 13:58:37.616,run_149,0.0,41779200,5059428454,,,1
2025-08-27 13:58:37.708,run_149,0.0,41779200,7015417954,,,1
2025-08-27 13:58:37.822,run_149,20.0,41779200,6642747978,,,1
2025-08-27 13:58:37.929,run_149,20.0,41779200,5701611080,,,1
2025-08-27 13:58:38.020,run_149,0.0,41779200,6884265849,,,1
2025-08-27 13:58:38.130,run_149,20.0,41779200,6901811391,,,1
2025-08-27 13:58:38.236,run_149,0.0,41779200,6150883562,,,1
2025-08-27 13:58:38.315,run_149,0.0,41779200,6832005062,,,1
2025-08-27 13:58:38.421,run_149,0.0,41779200,7026750864,,,1
2025-08-27 13:58:38.528,run_149,20.0,41779200,5904872550,,,1
2025-08-27 13:58:38.634,run_149,20.0,41779200,6012323878,,,1
2025-08-27 13:58:38.724,run_149,20.0,41779200,4908267888,,,1
2025-08-27 13:58:38.825,run_149,20.0,41779200,5831407686,,,1
2025-08-27 13:58:38.927,run_149,20.0,41779200,7746551887,,,1
2025-08-27 13:58:39.026,run_149,20.0,41779200,5934881015,,,1
2025-08-27 13:58:39.142,run_149,0.0,41779200,6039713750,,,1
2025-08-27 13:58:39.226,run_149,0.0,41779200,6011132126,,,1
2025-08-27 13:58:39.320,run_149,0.0,41779200,7281081538,,,1
2025-08-27 13:58:39.434,run_149,20.0,41779200,6964815729,,,1
2025-08-27 13:58:39.533,run_149,0.0,41779200,6512742287,,,1
2025-08-27 13:58:39.640,run_149,0.0,41779200,6455377502,,,1
2025-08-27 13:58:39.740,run_149,20.0,41779200,7025007279,,,1
2025-08-27 13:58:39.841,run_149,20.0,41779200,5370553075,,,1
2025-08-27 13:58:39.933,run_149,20.0,41779200,6819965921,,,1
2025-08-27 13:58:40.026,run_149,0.0,41779200,6472330200,,,1
2025-08-27 13:58:40.134,run_149,20.0,41779200,6619192368,,,1
2025-08-27 13:58:40.231,run_149,20.0,41779200,6006981717,,,1
2025-08-27 13:58:40.330,run_149,0.0,41779200,5696940634,,,1
2025-08-27 13:58:40.446,run_149,0.0,41779200,5863647325,,,1
2025-08-27 13:58:40.541,run_149,0.0,41779200,7739442710,,,1
2025-08-27 13:58:40.640,run_149,19.9,41779200,6340532657,,,1
2025-08-27 13:58:40.737,run_149,19.9,41779200,5821743193,,,1
2025-08-27 13:58:40.835,run_149,20.0,41779200,6668755835,,,1
2025-08-27 13:58:40.936,run_149,20.0,41779200,5559823765,,,1
