timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-09 02:32:36.366,run_654,0.0,40468480,2995400255,,,1
2025-09-09 02:32:36.464,run_654,0.0,40468480,2849315810,,,1
2025-09-09 02:32:36.565,run_654,0.0,40468480,2890144862,,,1
2025-09-09 02:32:36.665,run_654,0.0,40468480,2925519504,,,1
2025-09-09 02:32:36.765,run_654,0.0,40468480,3000701424,,,1
2025-09-09 02:32:36.865,run_654,0.0,40468480,2654030640,,,1
2025-09-09 02:32:36.965,run_654,20.0,40468480,2395533727,,,1
2025-09-09 02:32:37.064,run_654,0.0,40468480,3201587238,,,1
2025-09-09 02:32:37.165,run_654,0.0,40468480,2947141203,,,1
2025-09-09 02:32:37.265,run_654,0.0,40468480,2899073532,,,1
2025-09-09 02:32:37.364,run_654,0.0,40468480,2495566619,,,1
2025-09-09 02:32:37.481,run_654,0.0,40468480,3528491764,,,1
2025-09-09 02:32:37.581,run_654,0.0,40468480,3314105004,,,1
2025-09-09 02:32:37.680,run_654,20.0,40468480,2943798412,,,1
2025-09-09 02:32:37.782,run_654,0.0,40468480,3197352559,,,1
2025-09-09 02:32:37.882,run_654,39.9,40468480,3194244331,,,1
2025-09-09 02:32:37.984,run_654,0.0,41615360,3284558884,,,1
2025-09-09 02:32:38.082,run_654,20.0,41615360,3524134884,,,1
2025-09-09 02:32:38.182,run_654,0.0,41615360,3194921979,,,1
2025-09-09 02:32:38.282,run_654,20.0,41615360,3257145052,,,1
2025-09-09 02:32:38.383,run_654,0.0,41615360,3247590257,,,1
2025-09-09 02:32:38.484,run_654,20.0,41615360,3732954992,,,1
2025-09-09 02:32:38.589,run_654,0.0,41615360,3605394988,,,1
2025-09-09 02:32:38.685,run_654,0.0,41615360,3882081997,,,1
2025-09-09 02:32:38.783,run_654,0.0,41615360,3550759644,,,1
2025-09-09 02:32:38.885,run_654,0.0,41615360,3757510172,,,1
2025-09-09 02:32:38.985,run_654,20.0,41779200,3519523871,,,1
2025-09-09 02:32:39.084,run_654,0.0,41779200,3657808422,,,1
2025-09-09 02:32:39.186,run_654,19.9,41779200,3459903451,,,1
2025-09-09 02:32:39.284,run_654,0.0,41779200,4101704035,,,1
2025-09-09 02:32:39.386,run_654,0.0,41779200,3557985420,,,1
2025-09-09 02:32:39.484,run_654,20.0,41779200,3840384327,,,1
2025-09-09 02:32:39.589,run_654,0.0,41779200,3760871141,,,1
