timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-09 12:47:24.913,run_742,0.0,41467904,2879650233,,,1
2025-09-09 12:47:25.012,run_742,0.0,41467904,2778224130,,,1
2025-09-09 12:47:25.112,run_742,0.0,41467904,3134495610,,,1
2025-09-09 12:47:25.212,run_742,20.0,41467904,2680325586,,,1
2025-09-09 12:47:25.313,run_742,0.0,41467904,2669767883,,,1
2025-09-09 12:47:25.413,run_742,0.0,41467904,2976541668,,,1
2025-09-09 12:47:25.513,run_742,0.0,41467904,3205382489,,,1
2025-09-09 12:47:25.614,run_742,0.0,41467904,2946475440,,,1
2025-09-09 12:47:25.713,run_742,20.0,41467904,3215227499,,,1
2025-09-09 12:47:25.813,run_742,0.0,41467904,3385814080,,,1
2025-09-09 12:47:25.913,run_742,0.0,41467904,2913065493,,,1
2025-09-09 12:47:26.031,run_742,0.0,41467904,3180569423,,,1
2025-09-09 12:47:26.130,run_742,0.0,41467904,3533558105,,,1
2025-09-09 12:47:26.229,run_742,20.0,41467904,3624473342,,,1
2025-09-09 12:47:26.335,run_742,0.0,41467904,3917781130,,,1
2025-09-09 12:47:26.430,run_742,39.9,41631744,4539259267,,,1
2025-09-09 12:47:26.530,run_742,0.0,41631744,2817506461,,,1
2025-09-09 12:47:26.629,run_742,0.0,41631744,3492869097,,,1
2025-09-09 12:47:26.729,run_742,0.0,41631744,3077341486,,,1
2025-09-09 12:47:26.829,run_742,20.0,41631744,4386557355,,,1
2025-09-09 12:47:26.929,run_742,0.0,41631744,3532388932,,,1
2025-09-09 12:47:27.030,run_742,0.0,41631744,4132199377,,,1
2025-09-09 12:47:27.130,run_742,0.0,41631744,3335059857,,,1
2025-09-09 12:47:27.232,run_742,0.0,41631744,3379491602,,,1
2025-09-09 12:47:27.330,run_742,0.0,41631744,2962057505,,,1
2025-09-09 12:47:27.431,run_742,0.0,41631744,3085085714,,,1
2025-09-09 12:47:27.530,run_742,0.0,42778624,3358257434,,,1
2025-09-09 12:47:27.629,run_742,0.0,42778624,3151889090,,,1
2025-09-09 12:47:27.730,run_742,0.0,42778624,3716996458,,,1
2025-09-09 12:47:27.836,run_742,39.9,42778624,4178921512,,,1
2025-09-09 12:47:27.930,run_742,0.0,42778624,4044413670,,,1
2025-09-09 12:47:28.033,run_742,20.0,42778624,3570506459,,,1
2025-09-09 12:47:28.130,run_742,0.0,42778624,3649909320,,,1
2025-09-09 12:47:28.230,run_742,20.0,42778624,3412426633,,,1
2025-09-09 12:47:28.331,run_742,0.0,42778624,3737457740,,,1
2025-09-09 12:47:28.430,run_742,0.0,42778624,3350523637,,,1
2025-09-09 12:47:28.539,run_742,0.0,42778624,4035250161,,,1
2025-09-09 12:47:28.634,run_742,20.0,42778624,3558739258,,,1
2025-09-09 12:47:28.733,run_742,0.0,42778624,4354428640,,,1
2025-09-09 12:47:28.831,run_742,0.0,42778624,3489264829,,,1
2025-09-09 12:47:28.936,run_742,20.0,42778624,4112282937,,,1
2025-09-09 12:47:29.031,run_742,0.0,42778624,3120061329,,,1
2025-09-09 12:47:29.131,run_742,0.0,42778624,3092531274,,,1
2025-09-09 12:47:29.230,run_742,0.0,42778624,3820226357,,,1
2025-09-09 12:47:29.336,run_742,0.0,42778624,3990023262,,,1
2025-09-09 12:47:29.433,run_742,20.0,42778624,3172907735,,,1
2025-09-09 12:47:29.536,run_742,0.0,42778624,4184918670,,,1
2025-09-09 12:47:29.632,run_742,0.0,42778624,4101311240,,,1
2025-09-09 12:47:29.733,run_742,0.0,42778624,4482377770,,,1
2025-09-09 12:47:29.833,run_742,0.0,42778624,3434024295,,,1
2025-09-09 12:47:29.938,run_742,0.0,42778624,4880480390,,,1
2025-09-09 12:47:30.039,run_742,0.0,42778624,4933191450,,,1
2025-09-09 12:47:30.137,run_742,0.0,42778624,4200714737,,,1
2025-09-09 12:47:30.234,run_742,0.0,42778624,4177807039,,,1
2025-09-09 12:47:30.334,run_742,0.0,42778624,4225669349,,,1
2025-09-09 12:47:30.437,run_742,0.0,42778624,4302835357,,,1
2025-09-09 12:47:30.535,run_742,0.0,42778624,4928757322,,,1
2025-09-09 12:47:30.634,run_742,0.0,42778624,4072317052,,,1
2025-09-09 12:47:30.733,run_742,20.0,42778624,3628534400,,,1
2025-09-09 12:47:30.836,run_742,0.0,42778624,4088221200,,,1
2025-09-09 12:47:30.934,run_742,20.0,42778624,4026352663,,,1
2025-09-09 12:47:31.035,run_742,19.9,42778624,4010756169,,,1
2025-09-09 12:47:31.132,run_742,0.0,42778624,4144681914,,,1
2025-09-09 12:47:31.234,run_742,0.0,42778624,4716427904,,,1
