Date,CPU Utilization,CPU Power
2025-09-02 07:48:55,0.00254323499491,0.00174622406642
2025-09-02 07:48:56,0.00412371134021,0.00187681818186
2025-09-02 07:48:57,0.00257864878804,0.00176081589960
2025-09-02 07:48:58,0.00207576543851,0.00157222222225
2025-09-02 07:48:59,0.00206504904491,0.00116952577317
2025-09-02 07:49:00,0.00205761316872,0.00146165217397
2025-09-02 07:49:01,0.00153139356815,0.00111888053095
2025-09-02 07:49:02,0.00209095661265,0.00178948936175
2025-09-02 07:49:03,0.00205973223481,0.00161133333334
2025-09-02 07:49:04,0.00205444273241,0.00110814285715
2025-09-02 07:49:05,0.00103626943005,0.00057565068495
2025-09-02 07:49:06,0.00206185567010,0.00148945614037
2025-09-02 07:49:07,0.00206079340546,0.00156883333329
2025-09-02 07:49:08,0.00208008320333,0.00155736986305
2025-09-02 07:49:09,0.00206185567010,0.00150992792794
2025-09-02 07:49:10,0.00154639175258,0.00114440454543
2025-09-02 07:49:12,0.00204394481349,0.00142449152548
2025-09-02 07:49:13,0.00205973223481,0.00152943497761
2025-09-02 07:49:14,0.00205549845838,0.00122070503601
2025-09-02 07:49:15,0.00260145681582,0.00214389447238
2025-09-02 07:49:16,0.00154320987654,0.00115742201838
2025-09-02 07:49:17,0.00258799171843,0.00202825471686
2025-09-02 07:49:18,0.00155763239875,0.00131777720213
2025-09-02 07:49:19,0.00205023065095,0.00154256502246
2025-09-02 07:49:20,0.00155844155844,0.00127896969692
2025-09-02 07:49:21,0.00256016385049,0.00182311688311
2025-09-02 07:49:22,0.00102880658436,0.00075456637170
2025-09-02 07:49:23,0.00206185567010,0.00162722641506
2025-09-02 07:49:24,0.00207576543851,0.00165118840576
2025-09-02 07:49:25,0.00154162384378,0.00112003896101
2025-09-02 07:49:26,0.00207900207900,0.00117036426113
2025-09-02 07:49:27,0.00208116545265,0.00173651282049
2025-09-02 07:49:28,0.00154400411734,0.00113950446426
2025-09-02 07:49:29,0.00208550573514,0.00168964356437
2025-09-02 07:49:30,0.00254323499491,0.00169527559055
2025-09-02 07:49:31,0.00156250000000,0.00122854285718
2025-09-02 07:49:32,0.00156821745949,0.00134823157894
2025-09-02 07:49:33,0.00205655526992,0.00154621621619
2025-09-02 07:49:34,0.00206079340546,0.00150570925107
2025-09-02 07:49:35,0.00206718346253,0.00156657407394
2025-09-02 07:49:36,0.00155520995334,0.00122505714296
2025-09-02 07:49:37,0.00207576543851,0.00149281057265
2025-09-02 07:49:38,0.00260010400416,0.00216438461547
2025-09-02 07:49:39,0.00153139356815,0.00092274193555
2025-09-02 07:49:40,0.00204918032787,0.00153458928578
2025-09-02 07:49:41,0.00206611570248,0.00162876190471
2025-09-02 07:49:42,0.00154479917611,0.00118508333334
2025-09-02 07:49:43,0.00206079340546,0.00158861395348
2025-09-02 07:49:44,0.00207468879668,0.00167800975614
2025-09-02 07:49:45,0.00206718346253,0.00163188516736
2025-09-02 07:49:46,0.00206718346253,0.00162527619049
2025-09-02 07:49:47,0.00205023065095,0.00151021238939
2025-09-02 07:49:48,0.00155038759690,0.00128264179099
2025-09-02 07:49:49,0.00206718346253,0.00148386147188
2025-09-02 07:49:50,0.00205023065095,0.00153818834080
2025-09-02 07:49:51,0.00205233453053,0.00145753846157
2025-09-02 07:49:52,0.00207468879668,0.00159156190473
2025-09-02 07:49:54,0.00155199172271,0.00128824873097
2025-09-02 07:49:55,0.00306748466258,0.00172536241613
2025-09-02 07:49:56,0.00156494522692,0.00128639086298
2025-09-02 07:49:57,0.00204603580563,0.00155583636370
2025-09-02 07:49:58,0.00258531540848,0.00199516509435
2025-09-02 07:49:59,0.00154400411734,0.00096673563221
2025-09-02 07:50:00,0.00204603580563,0.00138247154470
2025-09-02 07:50:01,0.00205023065095,0.00143827615056
2025-09-02 07:50:02,0.00203045685279,0.00131911627904
2025-09-02 07:50:03,0.00206398348813,0.00150607999996
2025-09-02 07:50:04,0.00154798761610,0.00117204608300
2025-09-02 07:50:05,0.00259875259875,0.00209714285725
2025-09-02 07:50:06,0.00207361327112,0.00158407441868
2025-09-02 07:50:07,0.00204708290686,0.00146274137923
2025-09-02 07:50:08,0.00255623721881,0.00189071111106
2025-09-02 07:50:09,0.00154639175258,0.00101587199999
2025-09-02 07:50:10,0.00261233019854,0.00212402500001
2025-09-02 07:50:11,0.00153061224490,0.00107062809920
2025-09-02 07:50:12,0.00206825232678,0.00160236619719
2025-09-02 07:50:13,0.00206825232678,0.00166489756098
2025-09-02 07:50:14,0.00208008320333,0.00165444660199
2025-09-02 07:50:15,0.00154559505410,0.00128725628140
2025-09-02 07:50:16,0.00207361327112,0.00197297674424
2025-09-02 07:50:17,0.00205549845838,0.00185337634422
2025-09-02 07:50:18,0.00154004106776,0.00139319021736
2025-09-02 07:50:19,0.00204290091931,0.00152834080723
2025-09-02 07:50:20,0.00207146556189,0.00201307602342
2025-09-02 07:50:21,0.00206718346253,0.00165328155334
2025-09-02 07:50:22,0.00206504904491,0.00176364583331
2025-09-02 07:50:23,0.00206504904491,0.00154996330267
2025-09-02 07:50:24,0.00206504904491,0.00185282162164
2025-09-02 07:50:25,0.00154162384378,0.00126342000000
2025-09-02 07:50:26,0.00256805341551,0.00208166666681
2025-09-02 07:50:27,0.00153925089790,0.00127353731344
2025-09-02 07:50:28,0.00257334019557,0.00214077114431
2025-09-02 07:50:29,0.00153452685422,0.00118123255812
2025-09-02 07:50:30,0.00256278831369,0.00219914948455
2025-09-02 07:50:31,0.00154083204931,0.00147003409087
2025-09-02 07:50:32,0.00205973223481,0.00172624242421
2025-09-02 07:50:33,0.00154400411734,0.00134663492067
2025-09-02 07:50:34,0.00205023065095,0.00170160804018
2025-09-02 07:50:36,0.00204708290686,0.00171753999995
2025-09-02 07:50:37,0.00205867215646,0.00171391919198
2025-09-02 07:50:38,0.00154320987654,0.00101073600000
2025-09-02 07:50:39,0.00205233453053,0.00169794974880
2025-09-02 07:50:40,0.00206718346253,0.00187082872941
2025-09-02 07:50:41,0.00154083204931,0.00132965968584
