timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 19:50:31.710,run_61,0.0,38830080,2231429816,,,1
2025-08-28 19:50:31.824,run_61,0.0,38830080,1594433199,,,1
2025-08-28 19:50:31.907,run_61,0.0,38830080,1897273470,,,1
2025-08-28 19:50:32.016,run_61,0.0,38830080,1585398481,,,1
2025-08-28 19:50:32.110,run_61,0.0,38830080,1845062014,,,1
2025-08-28 19:50:32.226,run_61,19.9,38830080,2006407487,,,1
2025-08-28 19:50:32.314,run_61,0.0,38830080,1569267443,,,1
2025-08-28 19:50:32.423,run_61,0.0,38830080,1491010798,,,1
2025-08-28 19:50:32.514,run_61,0.0,38830080,1371065764,,,1
2025-08-28 19:50:32.608,run_61,0.0,38830080,1725985371,,,1
2025-08-28 19:50:32.715,run_61,0.0,38830080,1579253674,,,1
2025-08-28 19:50:32.828,run_61,19.9,38830080,3444414905,,,1
2025-08-28 19:50:32.921,run_61,0.0,38830080,2693641827,,,1
2025-08-28 19:50:33.023,run_61,0.0,38830080,2893112472,,,1
2025-08-28 19:50:33.125,run_61,20.0,38830080,2493684047,,,1
2025-08-28 19:50:33.224,run_61,39.9,38830080,2521243207,,,1
2025-08-28 19:50:33.330,run_61,0.0,38830080,3134126308,,,1
2025-08-28 19:50:33.429,run_61,0.0,38830080,2418950209,,,1
2025-08-28 19:50:33.540,run_61,0.0,38830080,2199427857,,,1
2025-08-28 19:50:33.633,run_61,0.0,38830080,2308065952,,,1
2025-08-28 19:50:33.738,run_61,0.0,38830080,2459389977,,,1
2025-08-28 19:50:33.844,run_61,0.0,38830080,2824850259,,,1
2025-08-28 19:50:33.935,run_61,0.0,38830080,2505293010,,,1
2025-08-28 19:50:34.031,run_61,0.0,38830080,2589742485,,,1
2025-08-28 19:50:34.146,run_61,0.0,38830080,3186688000,,,1
2025-08-28 19:50:34.240,run_61,0.0,38830080,2199937700,,,1
2025-08-28 19:50:34.344,run_61,0.0,38830080,2718398000,,,1
2025-08-28 19:50:34.439,run_61,0.0,38830080,2280341450,,,1
2025-08-28 19:50:34.549,run_61,0.0,38830080,2481087650,,,1
2025-08-28 19:50:34.644,run_61,0.0,38830080,3096244550,,,1
2025-08-28 19:50:34.744,run_61,0.0,38830080,2515128850,,,1
2025-08-28 19:50:34.846,run_61,0.0,38830080,2657400199,,,1
2025-08-28 19:50:34.948,run_61,19.9,38830080,2505885144,,,1
2025-08-28 19:50:35.044,run_61,0.0,38830080,2072770227,,,1
2025-08-28 19:50:35.136,run_61,0.0,38830080,2409494228,,,1
2025-08-28 19:50:35.240,run_61,0.0,38830080,2483563790,,,1
2025-08-28 19:50:35.341,run_61,0.0,38830080,2786704382,,,1
2025-08-28 19:50:35.447,run_61,0.0,38830080,2827672103,,,1
2025-08-28 19:50:35.544,run_61,0.0,38830080,2516697951,,,1
2025-08-28 19:50:35.641,run_61,0.0,38830080,2326310123,,,1
2025-08-28 19:50:35.736,run_61,0.0,38830080,3240595100,,,1
2025-08-28 19:50:35.835,run_61,0.0,38830080,2756879890,,,1
2025-08-28 19:50:35.943,run_61,19.9,38830080,2772347658,,,1
2025-08-28 19:50:36.038,run_61,0.0,38830080,2476206825,,,1
2025-08-28 19:50:36.152,run_61,0.0,38830080,2408115858,,,1
2025-08-28 19:50:36.239,run_61,0.0,38830080,2378205786,,,1
2025-08-28 19:50:36.343,run_61,0.0,38830080,2675206581,,,1
2025-08-28 19:50:36.442,run_61,0.0,38830080,2790219282,,,1
2025-08-28 19:50:36.551,run_61,0.0,38830080,2504306091,,,1
2025-08-28 19:50:36.643,run_61,0.0,38830080,2414066385,,,1
2025-08-28 19:50:36.740,run_61,0.0,38830080,3116880351,,,1
2025-08-28 19:50:36.839,run_61,20.0,38830080,3210549500,,,1
2025-08-28 19:50:36.951,run_61,0.0,38830080,2880894910,,,1
2025-08-28 19:50:37.053,run_61,0.0,38830080,3197993594,,,1
2025-08-28 19:50:37.139,run_61,0.0,38830080,2905589675,,,1
2025-08-28 19:50:37.242,run_61,0.0,38830080,2683375467,,,1
2025-08-28 19:50:37.345,run_61,0.0,38830080,2833222802,,,1
2025-08-28 19:50:37.443,run_61,0.0,38830080,2689097065,,,1
2025-08-28 19:50:37.541,run_61,0.0,38830080,2451306888,,,1
2025-08-28 19:50:37.645,run_61,19.9,38830080,2839613244,,,1
2025-08-28 19:50:37.740,run_61,0.0,38830080,2323227608,,,1
2025-08-28 19:50:37.844,run_61,0.0,38830080,2707409223,,,1
2025-08-28 19:50:37.943,run_61,0.0,38830080,2915092959,,,1
2025-08-28 19:50:38.049,run_61,0.0,38830080,1967257187,,,1
2025-08-28 19:50:38.147,run_61,0.0,38830080,3078170264,,,1
2025-08-28 19:50:38.241,run_61,0.0,38830080,2856356100,,,1
2025-08-28 19:50:38.351,run_61,0.0,38830080,2773594564,,,1
2025-08-28 19:50:38.457,run_61,0.0,38830080,2357902207,,,1
2025-08-28 19:50:38.560,run_61,0.0,38830080,2687126242,,,1
2025-08-28 19:50:38.658,run_61,0.0,38830080,2409412110,,,1
2025-08-28 19:50:38.752,run_61,0.0,38830080,2862304672,,,1
2025-08-28 19:50:38.851,run_61,0.0,38830080,3165680752,,,1
2025-08-28 19:50:38.944,run_61,0.0,38830080,2893384410,,,1
2025-08-28 19:50:39.049,run_61,0.0,38830080,2727170197,,,1
2025-08-28 19:50:39.148,run_61,0.0,38830080,2918967345,,,1
