timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 05:11:42.859,run_44,0.0,40468480,4687389699,,,1
2025-09-02 05:11:42.977,run_44,0.0,40468480,2091560712,,,1
2025-09-02 05:11:43.074,run_44,20.0,40468480,4398641368,,,1
2025-09-02 05:11:43.157,run_44,19.9,40468480,4216008400,,,1
2025-09-02 05:11:43.268,run_44,0.0,40468480,4553672628,,,1
2025-09-02 05:11:43.377,run_44,19.9,40468480,3447088459,,,1
2025-09-02 05:11:43.459,run_44,0.0,40468480,3354169967,,,1
2025-09-02 05:11:43.558,run_44,0.0,40468480,4044270538,,,1
2025-09-02 05:11:43.660,run_44,0.0,40468480,3932393541,,,1
2025-09-02 05:11:43.755,run_44,0.0,40468480,4289960987,,,1
2025-09-02 05:11:43.851,run_44,39.9,40468480,5209182443,,,1
2025-09-02 05:11:43.968,run_44,0.0,40468480,6584878373,,,1
2025-09-02 05:11:44.066,run_44,0.0,40468480,6968945350,,,1
2025-09-02 05:11:44.168,run_44,20.0,40468480,7150005953,,,1
2025-09-02 05:11:44.268,run_44,0.0,40468480,6624904194,,,1
2025-09-02 05:11:44.399,run_44,20.0,40468480,5234652891,,,1
2025-09-02 05:11:44.491,run_44,0.0,40468480,5198239335,,,1
2025-09-02 05:11:44.584,run_44,0.0,40468480,5035415470,,,1
2025-09-02 05:11:44.688,run_44,0.0,40468480,5913609730,,,1
2025-09-02 05:11:44.800,run_44,0.0,40468480,4903417507,,,1
2025-09-02 05:11:44.887,run_44,0.0,40468480,5176203664,,,1
2025-09-02 05:11:44.995,run_44,0.0,40468480,4569348646,,,1
2025-09-02 05:11:45.092,run_44,0.0,40468480,5555997204,,,1
2025-09-02 05:11:45.206,run_44,20.0,40468480,4889818523,,,1
2025-09-02 05:11:45.300,run_44,0.0,40468480,5151285164,,,1
2025-09-02 05:11:45.426,run_44,20.0,40632320,5355128255,,,1
2025-09-02 05:11:45.515,run_44,39.9,40632320,5523450533,,,1
2025-09-02 05:11:45.633,run_44,0.0,40632320,5505512614,,,1
2025-09-02 05:11:45.719,run_44,0.0,40632320,5119704231,,,1
2025-09-02 05:11:45.821,run_44,20.0,40632320,5514123420,,,1
2025-09-02 05:11:45.922,run_44,0.0,40632320,5319639682,,,1
2025-09-02 05:11:46.026,run_44,0.0,40632320,5401622655,,,1
2025-09-02 05:11:46.127,run_44,20.0,40632320,5833980669,,,1
2025-09-02 05:11:46.221,run_44,0.0,40632320,8388910249,,,1
2025-09-02 05:11:46.322,run_44,20.0,40632320,5586647056,,,1
2025-09-02 05:11:46.424,run_44,20.0,41615360,7169024114,,,1
2025-09-02 05:11:46.528,run_44,0.0,41615360,5466884220,,,1
2025-09-02 05:11:46.619,run_44,0.0,41615360,5715306168,,,1
2025-09-02 05:11:46.721,run_44,0.0,41615360,4890034400,,,1
2025-09-02 05:11:46.819,run_44,20.0,41615360,6149111092,,,1
2025-09-02 05:11:46.921,run_44,20.0,41779200,5814546265,,,1
2025-09-02 05:11:47.027,run_44,0.0,41779200,6005492219,,,1
2025-09-02 05:11:47.133,run_44,20.0,41779200,6425082000,,,1
2025-09-02 05:11:47.235,run_44,20.0,41779200,5387782427,,,1
2025-09-02 05:11:47.332,run_44,20.0,41779200,5902951835,,,1
2025-09-02 05:11:47.419,run_44,20.0,41779200,7126213567,,,1
2025-09-02 05:11:47.518,run_44,0.0,41779200,5188907191,,,1
2025-09-02 05:11:47.621,run_44,20.0,41779200,5504297656,,,1
2025-09-02 05:11:47.720,run_44,20.0,41779200,5619156026,,,1
2025-09-02 05:11:47.830,run_44,20.0,41779200,7199354820,,,1
2025-09-02 05:11:47.925,run_44,0.0,41779200,6436934910,,,1
2025-09-02 05:11:48.029,run_44,0.0,41779200,4951109619,,,1
2025-09-02 05:11:48.131,run_44,0.0,41779200,7720077413,,,1
2025-09-02 05:11:48.230,run_44,0.0,41779200,7500087520,,,1
2025-09-02 05:11:48.326,run_44,20.0,41779200,6528810546,,,1
2025-09-02 05:11:48.425,run_44,0.0,41779200,7139716774,,,1
2025-09-02 05:11:48.530,run_44,20.0,41779200,6422873075,,,1
2025-09-02 05:11:48.625,run_44,20.0,41779200,7958262773,,,1
2025-09-02 05:11:48.738,run_44,20.0,41779200,5404212478,,,1
2025-09-02 05:11:48.824,run_44,19.9,41779200,7102128718,,,1
2025-09-02 05:11:48.936,run_44,20.0,41779200,7851778770,,,1
2025-09-02 05:11:49.035,run_44,0.0,41779200,6996901780,,,1
2025-09-02 05:11:49.134,run_44,0.0,41779200,7232709827,,,1
2025-09-02 05:11:49.229,run_44,20.0,41779200,6862241632,,,1
2025-09-02 05:11:49.326,run_44,0.0,41779200,7678502160,,,1
2025-09-02 05:11:49.432,run_44,20.0,41779200,9299535075,,,1
2025-09-02 05:11:49.537,run_44,20.0,41779200,7618206201,,,1
2025-09-02 05:11:49.626,run_44,20.0,41779200,7971377059,,,1
2025-09-02 05:11:49.724,run_44,0.0,41779200,7434487442,,,1
2025-09-02 05:11:49.826,run_44,0.0,41779200,7638431604,,,1
2025-09-02 05:11:49.929,run_44,19.9,41779200,6762803268,,,1
2025-09-02 05:11:50.031,run_44,19.9,41779200,7801341479,,,1
2025-09-02 05:11:50.141,run_44,20.0,41779200,6640699989,,,1
2025-09-02 05:11:50.238,run_44,20.0,41779200,5891520868,,,1
2025-09-02 05:11:50.327,run_44,20.0,41779200,7751140168,,,1
2025-09-02 05:11:50.430,run_44,20.0,41779200,7269313896,,,1
2025-09-02 05:11:50.546,run_44,20.0,41779200,7682618707,,,1
2025-09-02 05:11:50.634,run_44,20.0,41779200,6875208758,,,1
2025-09-02 05:11:50.731,run_44,20.0,41779200,8508270375,,,1
2025-09-02 05:11:50.835,run_44,20.0,41779200,8162025669,,,1
2025-09-02 05:11:50.936,run_44,20.0,41779200,6883772285,,,1
2025-09-02 05:11:51.044,run_44,20.0,41779200,6872825040,,,1
2025-09-02 05:11:51.143,run_44,0.0,41779200,8320177116,,,1
2025-09-02 05:11:51.233,run_44,0.0,41779200,6452091403,,,1
2025-09-02 05:11:51.337,run_44,20.0,41779200,7475886869,,,1
2025-09-02 05:11:51.434,run_44,20.0,41779200,8272866595,,,1
2025-09-02 05:11:51.534,run_44,20.0,41779200,7131406300,,,1
2025-09-02 05:11:51.647,run_44,19.9,41779200,7705327174,,,1
2025-09-02 05:11:51.740,run_44,20.0,41779200,7408240184,,,1
2025-09-02 05:11:51.836,run_44,20.0,41779200,7703034748,,,1
2025-09-02 05:11:51.933,run_44,0.0,41779200,7352409356,,,1
2025-09-02 05:11:52.038,run_44,0.0,41779200,7425395527,,,1
2025-09-02 05:11:52.139,run_44,20.0,41779200,7667272117,,,1
