timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 06:32:21.648,run_118,0.0,40796160,4137709401,,,1
2025-09-03 06:32:21.756,run_118,0.0,40796160,2804905305,,,1
2025-09-03 06:32:21.854,run_118,0.0,40796160,3369882136,,,1
2025-09-03 06:32:21.954,run_118,19.9,40796160,3328082829,,,1
2025-09-03 06:32:22.055,run_118,0.0,40796160,3580545362,,,1
2025-09-03 06:32:22.142,run_118,20.0,40796160,4745676173,,,1
2025-09-03 06:32:22.254,run_118,0.0,40796160,3449590715,,,1
2025-09-03 06:32:22.350,run_118,0.0,40796160,3661769037,,,1
2025-09-03 06:32:22.459,run_118,0.0,40796160,2821635162,,,1
2025-09-03 06:32:22.557,run_118,0.0,40796160,3225550327,,,1
2025-09-03 06:32:22.662,run_118,0.0,40796160,2624667244,,,1
2025-09-03 06:32:22.771,run_118,0.0,40796160,4310240633,,,1
2025-09-03 06:32:22.861,run_118,0.0,40796160,5192653469,,,1
2025-09-03 06:32:22.956,run_118,0.0,40796160,5942501875,,,1
2025-09-03 06:32:23.057,run_118,0.0,40796160,6844877859,,,1
2025-09-03 06:32:23.159,run_118,59.9,40796160,6185126388,,,1
2025-09-03 06:32:23.278,run_118,0.0,40796160,3958876285,,,1
2025-09-03 06:32:23.371,run_118,0.0,40796160,5233761078,,,1
2025-09-03 06:32:23.465,run_118,20.0,40796160,4692736984,,,1
2025-09-03 06:32:23.569,run_118,0.0,40796160,4735593937,,,1
2025-09-03 06:32:23.681,run_118,0.0,40796160,5149664194,,,1
2025-09-03 06:32:23.774,run_118,0.0,40796160,5419686236,,,1
2025-09-03 06:32:23.882,run_118,0.0,40796160,4022475704,,,1
2025-09-03 06:32:23.979,run_118,0.0,40796160,3548424084,,,1
2025-09-03 06:32:24.076,run_118,0.0,40796160,5306212087,,,1
2025-09-03 06:32:24.173,run_118,39.9,40796160,4463130589,,,1
2025-09-03 06:32:24.265,run_118,0.0,41615360,6625850665,,,1
2025-09-03 06:32:24.370,run_118,19.9,41615360,5494140763,,,1
2025-09-03 06:32:24.487,run_118,19.9,41615360,6740570560,,,1
2025-09-03 06:32:24.573,run_118,20.0,41615360,4715683804,,,1
2025-09-03 06:32:24.678,run_118,0.0,41615360,5753919072,,,1
2025-09-03 06:32:24.771,run_118,0.0,41615360,5653461600,,,1
2025-09-03 06:32:24.877,run_118,20.0,41615360,6849285228,,,1
2025-09-03 06:32:24.972,run_118,20.0,41615360,6679394392,,,1
2025-09-03 06:32:25.067,run_118,0.0,41615360,4823661784,,,1
2025-09-03 06:32:25.176,run_118,20.0,41615360,5224857787,,,1
2025-09-03 06:32:25.272,run_118,20.0,41615360,5322746912,,,1
2025-09-03 06:32:25.373,run_118,20.0,41615360,5519167759,,,1
2025-09-03 06:32:25.474,run_118,0.0,41615360,6431242455,,,1
2025-09-03 06:32:25.575,run_118,0.0,41615360,6339918711,,,1
2025-09-03 06:32:25.668,run_118,0.0,41615360,5485690516,,,1
2025-09-03 06:32:25.769,run_118,20.0,41615360,4998648499,,,1
2025-09-03 06:32:25.878,run_118,20.0,41615360,6067505896,,,1
2025-09-03 06:32:25.982,run_118,0.0,41615360,6201832179,,,1
2025-09-03 06:32:26.077,run_118,0.0,41615360,5190408139,,,1
2025-09-03 06:32:26.178,run_118,0.0,41615360,5838673494,,,1
2025-09-03 06:32:26.278,run_118,0.0,41615360,5915943914,,,1
2025-09-03 06:32:26.382,run_118,0.0,41615360,5775890580,,,1
2025-09-03 06:32:26.485,run_118,20.0,41615360,6399172876,,,1
2025-09-03 06:32:26.579,run_118,20.0,41615360,5052508785,,,1
2025-09-03 06:32:26.682,run_118,0.0,41615360,5877215032,,,1
2025-09-03 06:32:26.773,run_118,0.0,41615360,5197938261,,,1
2025-09-03 06:32:26.878,run_118,0.0,41615360,6765265709,,,1
2025-09-03 06:32:26.979,run_118,20.0,41615360,6539992791,,,1
2025-09-03 06:32:27.082,run_118,20.0,41615360,6613031858,,,1
2025-09-03 06:32:27.178,run_118,20.0,41615360,6952578688,,,1
2025-09-03 06:32:27.278,run_118,0.0,41615360,7427005090,,,1
2025-09-03 06:32:27.391,run_118,0.0,41615360,6969893112,,,1
2025-09-03 06:32:27.480,run_118,0.0,41615360,5815217767,,,1
2025-09-03 06:32:27.584,run_118,20.0,41615360,7708056012,,,1
2025-09-03 06:32:27.680,run_118,0.0,41615360,6108350902,,,1
2025-09-03 06:32:27.788,run_118,0.0,41615360,7711295906,,,1
2025-09-03 06:32:27.881,run_118,0.0,41615360,7301143982,,,1
2025-09-03 06:32:27.984,run_118,0.0,41615360,7121803370,,,1
2025-09-03 06:32:28.074,run_118,0.0,41615360,5780973220,,,1
2025-09-03 06:32:28.179,run_118,20.0,41615360,6269028103,,,1
2025-09-03 06:32:28.282,run_118,20.0,41615360,6029101255,,,1
2025-09-03 06:32:28.383,run_118,0.0,41615360,7601475168,,,1
2025-09-03 06:32:28.480,run_118,0.0,41615360,6029814937,,,1
2025-09-03 06:32:28.582,run_118,0.0,41615360,6499825992,,,1
2025-09-03 06:32:28.679,run_118,0.0,41615360,6999266104,,,1
2025-09-03 06:32:28.776,run_118,20.0,41615360,6562459564,,,1
2025-09-03 06:32:28.885,run_118,20.0,41615360,7403100492,,,1
2025-09-03 06:32:28.978,run_118,20.0,41615360,6989995427,,,1
2025-09-03 06:32:29.079,run_118,20.0,41615360,5517981175,,,1
2025-09-03 06:32:29.180,run_118,0.0,41615360,6496075509,,,1
2025-09-03 06:32:29.282,run_118,0.0,41615360,7628747423,,,1
2025-09-03 06:32:29.379,run_118,0.0,41615360,6345664696,,,1
2025-09-03 06:32:29.478,run_118,20.0,41615360,6719139179,,,1
2025-09-03 06:32:29.570,run_118,20.0,41615360,6770029812,,,1
2025-09-03 06:32:29.682,run_118,0.0,41615360,6756074778,,,1
2025-09-03 06:32:29.783,run_118,0.0,41615360,7884868063,,,1
2025-09-03 06:32:29.874,run_118,0.0,41615360,7183231578,,,1
2025-09-03 06:32:29.983,run_118,20.0,41615360,8659528969,,,1
2025-09-03 06:32:30.087,run_118,20.0,41615360,7817659049,,,1
2025-09-03 06:32:30.181,run_118,20.0,41615360,6295952040,,,1
2025-09-03 06:32:30.286,run_118,20.0,41615360,6722073702,,,1
2025-09-03 06:32:30.383,run_118,0.0,41615360,7857648160,,,1
2025-09-03 06:32:30.478,run_118,0.0,41615360,6436685938,,,1
2025-09-03 06:32:30.579,run_118,0.0,41615360,5913576801,,,1
2025-09-03 06:32:30.674,run_118,0.0,41615360,6644891405,,,1
2025-09-03 06:32:30.791,run_118,20.0,41615360,6789577812,,,1
2025-09-03 06:32:30.873,run_118,20.0,41615360,8599586820,,,1
2025-09-03 06:32:30.976,run_118,20.0,41615360,6449578908,,,1
2025-09-03 06:32:31.080,run_118,20.0,41615360,7217006955,,,1
2025-09-03 06:32:31.181,run_118,0.0,41615360,6808829374,,,1
2025-09-03 06:32:31.284,run_118,0.0,41615360,7795210000,,,1
2025-09-03 06:32:31.392,run_118,0.0,41615360,8948935925,,,1
2025-09-03 06:32:31.488,run_118,0.0,41615360,7618070350,,,1
2025-09-03 06:32:31.588,run_118,0.0,41615360,9696862560,,,1
2025-09-03 06:32:31.682,run_118,20.0,41615360,8302963835,,,1
2025-09-03 06:32:31.788,run_118,20.0,41615360,8589585112,,,1
2025-09-03 06:32:31.889,run_118,20.0,41615360,7470481024,,,1
2025-09-03 06:32:31.985,run_118,20.0,41615360,8606665932,,,1
2025-09-03 06:32:32.072,run_118,0.0,41615360,6962914707,,,1
2025-09-03 06:32:32.184,run_118,0.0,41615360,6890212094,,,1
2025-09-03 06:32:32.277,run_118,0.0,41615360,6925320969,,,1
2025-09-03 06:32:32.382,run_118,20.0,41615360,7672007459,,,1
2025-09-03 06:32:32.485,run_118,19.9,41615360,8980291206,,,1
2025-09-03 06:32:32.579,run_118,20.0,41615360,6312059591,,,1
2025-09-03 06:32:32.683,run_118,0.0,41615360,7445305398,,,1
2025-09-03 06:32:32.778,run_118,0.0,41615360,6319457233,,,1
2025-09-03 06:32:32.876,run_118,20.0,41615360,7732076322,,,1
2025-09-03 06:32:32.980,run_118,0.0,41615360,6881423059,,,1
2025-09-03 06:32:33.084,run_118,0.0,41615360,7874617450,,,1
2025-09-03 06:32:33.190,run_118,0.0,41615360,8042039065,,,1
2025-09-03 06:32:33.285,run_118,20.0,41615360,9405811884,,,1
2025-09-03 06:32:33.380,run_118,0.0,41615360,7937181788,,,1
2025-09-03 06:32:33.474,run_118,0.0,41615360,8884079542,,,1
2025-09-03 06:32:33.579,run_118,0.0,41615360,9563001075,,,1
2025-09-03 06:32:33.683,run_118,20.0,41615360,8447997633,,,1
2025-09-03 06:32:33.788,run_118,20.0,41615360,8310124959,,,1
2025-09-03 06:32:33.885,run_118,20.0,41615360,9017342333,,,1
2025-09-03 06:32:33.988,run_118,20.0,41615360,8747239568,,,1
2025-09-03 06:32:34.082,run_118,0.0,41615360,8430006062,,,1
2025-09-03 06:32:34.189,run_118,0.0,41615360,8952947574,,,1
2025-09-03 06:32:34.274,run_118,20.0,41615360,7451046971,,,1
2025-09-03 06:32:34.379,run_118,0.0,41615360,7907226487,,,1
2025-09-03 06:32:34.483,run_118,0.0,41615360,8350189394,,,1
2025-09-03 06:32:34.592,run_118,0.0,41615360,10725275312,,,1
2025-09-03 06:32:34.690,run_118,0.0,41615360,9526645239,,,1
2025-09-03 06:32:34.787,run_118,0.0,41615360,9978169419,,,1
2025-09-03 06:32:34.898,run_118,0.0,41615360,9737163454,,,1
2025-09-03 06:32:34.981,run_118,0.0,41615360,7938420123,,,1
2025-09-03 06:32:35.091,run_118,20.0,41615360,7474618294,,,1
2025-09-03 06:32:35.193,run_118,20.0,41615360,9294222652,,,1
2025-09-03 06:32:35.288,run_118,0.0,41615360,9108474518,,,1
2025-09-03 06:32:35.388,run_118,20.0,41615360,8358376193,,,1
2025-09-03 06:32:35.498,run_118,20.0,41615360,9680768639,,,1
2025-09-03 06:32:35.584,run_118,0.0,41615360,7969468912,,,1
2025-09-03 06:32:35.690,run_118,20.0,41615360,8123395900,,,1
2025-09-03 06:32:35.799,run_118,20.0,41615360,8822646397,,,1
2025-09-03 06:32:35.893,run_118,0.0,41615360,8791704776,,,1
2025-09-03 06:32:35.993,run_118,0.0,41615360,7306130102,,,1
2025-09-03 06:32:36.091,run_118,20.0,41615360,8910539321,,,1
2025-09-03 06:32:36.189,run_118,20.0,41615360,9182481667,,,1
2025-09-03 06:32:36.294,run_118,0.0,41615360,10746196427,,,1
2025-09-03 06:32:36.390,run_118,20.0,41615360,7708367323,,,1
2025-09-03 06:32:36.487,run_118,20.0,41615360,8107471102,,,1
2025-09-03 06:32:36.591,run_118,0.0,41615360,8759787330,,,1
2025-09-03 06:32:36.688,run_118,0.0,41615360,10268762712,,,1
2025-09-03 06:32:36.790,run_118,0.0,41615360,9846625949,,,1
2025-09-03 06:32:36.895,run_118,0.0,41615360,10666383941,,,1
2025-09-03 06:32:36.992,run_118,0.0,41615360,11232320880,,,1
2025-09-03 06:32:37.095,run_118,0.0,41615360,10807900617,,,1
2025-09-03 06:32:37.191,run_118,0.0,41615360,9773974680,,,1
2025-09-03 06:32:37.284,run_118,0.0,41615360,9519141359,,,1
2025-09-03 06:32:37.386,run_118,20.0,41615360,7947155182,,,1
2025-09-03 06:32:37.494,run_118,20.0,41615360,9835199550,,,1
2025-09-03 06:32:37.586,run_118,20.0,41615360,11490854658,,,1
2025-09-03 06:32:37.689,run_118,0.0,41615360,9464978292,,,1
2025-09-03 06:32:37.794,run_118,0.0,41615360,11627409976,,,1
2025-09-03 06:32:37.894,run_118,0.0,41615360,11211309029,,,1
2025-09-03 06:32:37.981,run_118,0.0,41615360,9601627089,,,1
2025-09-03 06:32:38.085,run_118,0.0,41615360,11826539712,,,1
2025-09-03 06:32:38.189,run_118,0.0,41615360,9475659336,,,1
2025-09-03 06:32:38.285,run_118,19.9,41615360,9889085855,,,1
2025-09-03 06:32:38.404,run_118,20.0,41615360,10031018130,,,1
2025-09-03 06:32:38.495,run_118,20.0,41615360,9355528232,,,1
2025-09-03 06:32:38.603,run_118,20.0,41615360,9024833085,,,1
2025-09-03 06:32:38.700,run_118,0.0,41615360,9752039538,,,1
2025-09-03 06:32:38.794,run_118,20.0,41615360,10301979154,,,1
2025-09-03 06:32:38.890,run_118,20.0,41615360,9981908160,,,1
2025-09-03 06:32:38.990,run_118,20.0,41615360,7932760008,,,1
2025-09-03 06:32:39.096,run_118,20.0,41615360,9091839694,,,1
2025-09-03 06:32:39.193,run_118,20.0,41615360,9797055604,,,1
2025-09-03 06:32:39.300,run_118,0.0,41615360,11325130991,,,1
2025-09-03 06:32:39.407,run_118,20.0,41615360,10066008712,,,1
2025-09-03 06:32:39.496,run_118,20.0,41615360,10986231621,,,1
2025-09-03 06:32:39.594,run_118,0.0,41615360,9159995122,,,1
2025-09-03 06:32:39.692,run_118,20.0,41615360,11512450516,,,1
2025-09-03 06:32:39.794,run_118,39.9,41615360,11765758289,,,1
2025-09-03 06:32:39.896,run_118,20.0,41615360,9477223445,,,1
2025-09-03 06:32:39.997,run_118,0.0,41615360,9547617711,,,1
2025-09-03 06:32:40.101,run_118,0.0,41615360,10532678917,,,1
2025-09-03 06:32:40.194,run_118,20.0,41615360,12437097453,,,1
2025-09-03 06:32:40.297,run_118,19.9,41615360,10008326699,,,1
2025-09-03 06:32:40.392,run_118,0.0,41615360,10438945385,,,1
2025-09-03 06:32:40.506,run_118,20.0,41615360,11674172160,,,1
2025-09-03 06:32:40.594,run_118,0.0,41615360,10677626232,,,1
2025-09-03 06:32:40.693,run_118,20.0,41615360,9421170498,,,1
2025-09-03 06:32:40.798,run_118,0.0,41615360,11499286969,,,1
2025-09-03 06:32:40.903,run_118,20.0,41615360,10378893720,,,1
2025-09-03 06:32:40.998,run_118,20.0,41615360,11234871758,,,1
2025-09-03 06:32:41.098,run_118,0.0,41615360,11259663948,,,1
2025-09-03 06:32:41.201,run_118,20.0,41615360,9832968620,,,1
2025-09-03 06:32:41.291,run_118,0.0,41615360,9389772318,,,1
2025-09-03 06:32:41.391,run_118,0.0,41615360,9952080992,,,1
2025-09-03 06:32:41.502,run_118,20.0,41615360,11334775072,,,1
2025-09-03 06:32:41.595,run_118,20.0,41615360,11880308418,,,1
2025-09-03 06:32:41.697,run_118,20.0,41615360,11293246166,,,1
2025-09-03 06:32:41.800,run_118,20.0,41615360,10651307166,,,1
2025-09-03 06:32:41.896,run_118,0.0,41615360,11711509872,,,1
2025-09-03 06:32:41.991,run_118,0.0,41615360,10798399751,,,1
2025-09-03 06:32:42.099,run_118,39.9,41615360,11719796634,,,1
2025-09-03 06:32:42.197,run_118,20.0,41615360,12057859616,,,1
2025-09-03 06:32:42.301,run_118,20.0,41615360,12402756840,,,1
2025-09-03 06:32:42.397,run_118,20.0,41615360,12439965684,,,1
2025-09-03 06:32:42.494,run_118,20.0,41615360,11422249250,,,1
2025-09-03 06:32:42.598,run_118,20.0,41615360,11766041901,,,1
2025-09-03 06:32:42.699,run_118,0.0,41615360,12673798038,,,1
2025-09-03 06:32:42.798,run_118,0.0,41615360,11925497130,,,1
2025-09-03 06:32:42.900,run_118,20.0,41615360,10950307750,,,1
2025-09-03 06:32:43.001,run_118,19.9,41615360,12293527140,,,1
2025-09-03 06:32:43.102,run_118,0.0,41615360,13427453159,,,1
2025-09-03 06:32:43.194,run_118,0.0,41615360,11195616287,,,1
2025-09-03 06:32:43.303,run_118,20.0,41615360,9900789244,,,1
2025-09-03 06:32:43.400,run_118,19.9,41615360,11358491689,,,1
2025-09-03 06:32:43.496,run_118,0.0,41615360,12844282177,,,1
2025-09-03 06:32:43.600,run_118,20.0,41615360,13465667235,,,1
2025-09-03 06:32:43.701,run_118,20.0,41615360,11929784274,,,1
2025-09-03 06:32:43.792,run_118,20.0,41615360,11422413497,,,1
2025-09-03 06:32:43.897,run_118,19.9,41615360,9165830095,,,1
2025-09-03 06:32:44.000,run_118,20.0,41615360,12174828910,,,1
2025-09-03 06:32:44.103,run_118,0.0,41615360,11737602314,,,1
2025-09-03 06:32:44.196,run_118,0.0,41615360,12808370980,,,1
2025-09-03 06:32:44.303,run_118,20.0,41615360,10715407362,,,1
2025-09-03 06:32:44.394,run_118,20.0,41615360,12702420071,,,1
2025-09-03 06:32:44.504,run_118,20.0,41615360,10266942719,,,1
2025-09-03 06:32:44.600,run_118,0.0,41615360,10599675559,,,1
2025-09-03 06:32:44.704,run_118,0.0,41615360,13444668937,,,1
2025-09-03 06:32:44.801,run_118,20.0,41615360,12239210028,,,1
2025-09-03 06:32:44.907,run_118,20.0,41615360,11146036291,,,1
2025-09-03 06:32:44.999,run_118,39.9,41615360,14187675689,,,1
2025-09-03 06:32:45.100,run_118,20.0,41615360,10859765970,,,1
2025-09-03 06:32:45.204,run_118,20.0,41615360,11094998320,,,1
2025-09-03 06:32:45.298,run_118,0.0,41615360,11616522931,,,1
2025-09-03 06:32:45.399,run_118,0.0,41615360,9808231808,,,1
2025-09-03 06:32:45.502,run_118,20.0,41615360,12752054705,,,1
2025-09-03 06:32:45.603,run_118,20.0,41615360,10434369984,,,1
2025-09-03 06:32:45.702,run_118,20.0,41615360,10760757507,,,1
2025-09-03 06:32:45.804,run_118,0.0,41615360,12834587043,,,1
2025-09-03 06:32:45.908,run_118,0.0,41615360,11729247286,,,1
2025-09-03 06:32:46.003,run_118,39.9,41615360,9626271658,,,1
2025-09-03 06:32:46.103,run_118,20.0,41615360,11374493815,,,1
2025-09-03 06:32:46.192,run_118,0.0,41615360,12449858641,,,1
2025-09-03 06:32:46.312,run_118,0.0,41615360,9964969755,,,1
2025-09-03 06:32:46.404,run_118,20.0,41615360,15039548533,,,1
2025-09-03 06:32:46.504,run_118,19.9,41615360,11818081464,,,1
2025-09-03 06:32:46.607,run_118,20.0,41615360,12703493326,,,1
2025-09-03 06:32:46.696,run_118,20.0,41615360,11241221880,,,1
2025-09-03 06:32:46.802,run_118,20.0,41615360,12680937010,,,1
2025-09-03 06:32:46.898,run_118,0.0,41615360,12812196892,,,1
2025-09-03 06:32:47.011,run_118,0.0,41615360,14280322517,,,1
2025-09-03 06:32:47.109,run_118,39.9,41615360,13962274616,,,1
2025-09-03 06:32:47.203,run_118,0.0,41615360,12653282068,,,1
2025-09-03 06:32:47.298,run_118,20.0,41615360,12686543351,,,1
2025-09-03 06:32:47.400,run_118,20.0,41615360,11408676199,,,1
2025-09-03 06:32:47.506,run_118,20.0,41615360,13255843165,,,1
2025-09-03 06:32:47.602,run_118,0.0,41615360,13519318210,,,1
2025-09-03 06:32:47.699,run_118,0.0,41615360,13772974461,,,1
2025-09-03 06:32:47.806,run_118,20.0,41615360,14018106348,,,1
2025-09-03 06:32:47.904,run_118,20.0,41615360,13543127370,,,1
2025-09-03 06:32:48.003,run_118,20.0,41615360,12505395599,,,1
2025-09-03 06:32:48.101,run_118,20.0,41615360,12508990950,,,1
2025-09-03 06:32:48.211,run_118,20.0,41615360,13962468084,,,1
