timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 05:30:00.549,run_457,0.0,40468480,4071700225,,,1
2025-09-04 05:30:00.657,run_457,0.0,40468480,3567263144,,,1
2025-09-04 05:30:00.744,run_457,0.0,40468480,4346536688,,,1
2025-09-04 05:30:00.847,run_457,0.0,40468480,3989368365,,,1
2025-09-04 05:30:00.944,run_457,0.0,40468480,4813485925,,,1
2025-09-04 05:30:01.045,run_457,0.0,40468480,5472545274,,,1
2025-09-04 05:30:01.142,run_457,0.0,40468480,5513000912,,,1
2025-09-04 05:30:01.251,run_457,0.0,40468480,5093261315,,,1
2025-09-04 05:30:01.346,run_457,0.0,40468480,4708441680,,,1
2025-09-04 05:30:01.449,run_457,19.9,40468480,4743279197,,,1
2025-09-04 05:30:01.540,run_457,0.0,40468480,4370021840,,,1
2025-09-04 05:30:01.660,run_457,0.0,40468480,5546411998,,,1
2025-09-04 05:30:01.756,run_457,0.0,40468480,7251415686,,,1
2025-09-04 05:30:01.858,run_457,0.0,40468480,6740611850,,,1
2025-09-04 05:30:01.962,run_457,20.0,40468480,8303166922,,,1
2025-09-04 05:30:02.057,run_457,39.9,40468480,7711809969,,,1
2025-09-04 05:30:02.165,run_457,0.0,40468480,6271074011,,,1
2025-09-04 05:30:02.274,run_457,0.0,40468480,5756473404,,,1
2025-09-04 05:30:02.369,run_457,0.0,40468480,6354299457,,,1
2025-09-04 05:30:02.465,run_457,20.0,40468480,5664028346,,,1
2025-09-04 05:30:02.558,run_457,0.0,40468480,6239724500,,,1
2025-09-04 05:30:02.674,run_457,0.0,40468480,7094356666,,,1
2025-09-04 05:30:02.759,run_457,0.0,40468480,4759661702,,,1
2025-09-04 05:30:02.870,run_457,0.0,40468480,6061694500,,,1
2025-09-04 05:30:02.992,run_457,0.0,40468480,3784299713,,,1
2025-09-04 05:30:03.083,run_457,0.0,40960000,8051163106,,,1
2025-09-04 05:30:03.188,run_457,20.0,41287680,6386287116,,,1
2025-09-04 05:30:03.291,run_457,20.0,41287680,6801368025,,,1
2025-09-04 05:30:03.415,run_457,0.0,41451520,6542057808,,,1
2025-09-04 05:30:03.508,run_457,20.0,41451520,5474594112,,,1
2025-09-04 05:30:03.612,run_457,20.0,41451520,6585958884,,,1
2025-09-04 05:30:03.712,run_457,20.0,41451520,5718600404,,,1
2025-09-04 05:30:03.805,run_457,0.0,41451520,6876031180,,,1
2025-09-04 05:30:03.901,run_457,0.0,41451520,7242632919,,,1
2025-09-04 05:30:04.003,run_457,0.0,41451520,7306054318,,,1
2025-09-04 05:30:04.112,run_457,0.0,41451520,6124586663,,,1
2025-09-04 05:30:04.210,run_457,0.0,41451520,6164675423,,,1
2025-09-04 05:30:04.314,run_457,20.0,41451520,6711138892,,,1
2025-09-04 05:30:04.411,run_457,20.0,41451520,7784468820,,,1
2025-09-04 05:30:04.506,run_457,20.0,41615360,6828007640,,,1
